Date,Open,High,Low,Close,Volume
2021-03-05 00:00:00+05:30,6833.660758164919,7010.97173155349,6776.1544965253825,6947.71484375,1821165
2021-03-08 00:00:00+05:30,6962.953790173943,7033.782240948866,6916.086281338246,6957.7783203125,977572
2021-03-09 00:00:00+05:30,7024.772659672129,7024.772659672129,6954.423431348252,6998.080078125,678485
2021-03-10 00:00:00+05:30,7015.764053285577,7079.979380002808,6949.63185114395,6969.85498046875,659270
2021-03-12 00:00:00+05:30,6996.595538517878,7009.055229202909,6767.912198962857,6801.26611328125,946720
2021-03-15 00:00:00+05:30,6848.037019851247,6865.241162890234,6719.606374552428,6794.65185546875,700250
2021-03-16 00:00:00+05:30,6804.907956356178,6900.751730389364,6804.907956356178,6853.1171875,796357
2021-03-17 00:00:00+05:30,6862.413984459792,6871.950626842558,6750.7559915562215,6771.02685546875,688581
2021-03-18 00:00:00+05:30,6828.868361228256,6941.005568002109,6766.5699130205585,6818.0859375,984545
2021-03-19 00:00:00+05:30,6766.522158677948,6852.781548253438,6618.491274594932,6817.89404296875,838756
2021-03-22 00:00:00+05:30,6808.7416607991545,6845.6415135498255,6757.177897916464,6806.10595703125,533767
2021-03-23 00:00:00+05:30,6841.328621010176,6924.712704791051,6833.661119053314,6887.5732421875,757590
2021-03-24 00:00:00+05:30,6839.411953001946,6860.880865535007,6756.9385697714015,6772.51318359375,457147
2021-03-25 00:00:00+05:30,6756.985734491008,6765.611673726528,6474.486224527714,6504.77294921875,1338767
2021-03-26 00:00:00+05:30,6602.677623549485,6612.214266304572,6489.581969669555,6502.47314453125,911299
2021-03-30 00:00:00+05:30,6527.919365392561,6589.259379984416,6459.870286704722,6567.0234375,1088817
2021-03-31 00:00:00+05:30,6567.502616264958,6651.461854322366,6512.776196720167,6574.1162109375,735382
2021-04-01 00:00:00+05:30,6661.142271656281,6700.917437738833,6570.09068664803,6636.126953125,660759
2021-04-05 00:00:00+05:30,6621.366943635077,6621.366943635077,6445.110341721981,6487.2333984375,668129
2021-04-06 00:00:00+05:30,6534.867785912464,6562.3751348358755,6440.7012827824965,6470.7001953125,628262
2021-04-07 00:00:00+05:30,6507.791977251001,6598.843558670566,6493.463146453796,6579.6748046875,598115
2021-04-08 00:00:00+05:30,6595.009658196335,6650.886387593955,6523.9415980144795,6543.1103515625,604553
2021-04-09 00:00:00+05:30,6565.29871724882,6589.499270914592,6496.291197885037,6543.3505859375,641327
2021-04-12 00:00:00+05:30,6459.726834483761,6459.726834483761,6231.905991590514,6249.58935546875,1020746
2021-04-13 00:00:00+05:30,6249.013844928037,6560.88938095324,6199.941647171774,6532.51953125,995718
2021-04-15 00:00:00+05:30,6562.0395691660615,6562.2791785880945,6278.7252949566355,6368.099609375,1267365
2021-04-16 00:00:00+05:30,6397.571430439074,6502.8559018093465,6331.4869660713675,6371.78955078125,1000325
2021-04-19 00:00:00+05:30,6230.180349563506,6258.597932643394,6148.37760151721,6241.1064453125,772219
2021-04-20 00:00:00+05:30,6340.064956507475,6401.117621061286,6285.96096480849,6370.3994140625,914142
2021-04-22 00:00:00+05:30,6350.560366472149,6397.475610363205,6272.974648672244,6373.70654296875,667911
2021-04-23 00:00:00+05:30,6287.351266795113,6435.621765113939,6287.351266795113,6398.6259765625,709306
2021-04-26 00:00:00+05:30,6412.139812378368,6506.833265877084,6325.688548355981,6362.9716796875,937344
2021-04-27 00:00:00+05:30,6392.731381927549,6430.158184913178,6270.099097585633,6295.7373046875,1610651
2021-04-28 00:00:00+05:30,6295.737713473571,6373.610777484186,6272.974817839699,6300.57763671875,1406270
2021-04-29 00:00:00+05:30,6359.233858435955,6371.166594468417,6279.683532851903,6292.76611328125,757075
2021-04-30 00:00:00+05:30,6265.403318463068,6286.968167181839,6154.128605476777,6187.33837890625,849997
2021-05-03 00:00:00+05:30,6162.754552726656,6346.774595358617,6134.001421065411,6323.62841796875,834923
2021-05-04 00:00:00+05:30,6363.978381202823,6372.172836069844,6212.592964338532,6237.751953125,507170
2021-05-05 00:00:00+05:30,6285.147394220385,6324.730685935824,6213.551907398386,6316.20068359375,499160
2021-05-06 00:00:00+05:30,6316.10468869099,6430.158779427595,6302.399216242722,6389.56884765625,520125
2021-05-07 00:00:00+05:30,6401.4053271722305,6473.815107407802,6364.02625728756,6424.45556640625,605050
2021-05-10 00:00:00+05:30,6397.763960479915,6491.642658833284,6383.29145662112,6482.873046875,541534
2021-05-11 00:00:00+05:30,6402.507450127467,6468.495978772832,6383.43463366747,6456.6591796875,406046
2021-05-12 00:00:00+05:30,6450.285743609489,6555.713890979036,6407.156046958311,6534.19677734375,770204
2021-05-14 00:00:00+05:30,6555.713669910881,6557.774217306188,6421.724270694403,6456.41943359375,647029
2021-05-17 00:00:00+05:30,6437.346640542043,6554.180099461859,6419.184059416079,6438.640625,995827
2021-05-18 00:00:00+05:30,6505.874645542486,6578.7159055691845,6436.340182540797,6528.0146484375,805827
2021-05-19 00:00:00+05:30,6516.418326152048,6570.043105985283,6479.039253535498,6494.2783203125,432774
2021-05-20 00:00:00+05:30,6498.974188861227,6531.465601380424,6449.806521895568,6457.8095703125,470476
2021-05-21 00:00:00+05:30,6498.207221445239,6551.400510647335,6463.943075697944,6531.4169921875,434363
2021-05-24 00:00:00+05:30,6519.293131823642,6675.5184744415865,6519.293131823642,6586.00048828125,1027484
2021-05-25 00:00:00+05:30,6651.510181931143,6659.225418544459,6601.7191541356115,6624.52978515625,438736
2021-05-26 00:00:00+05:30,6638.139374685119,6757.944084739355,6624.721247159045,6741.93798828125,691574
2021-05-27 00:00:00+05:30,6730.148990769327,6775.195559064137,6662.243591561534,6679.255859375,922091
2021-05-28 00:00:00+05:30,6698.137581099671,6754.110247321109,6652.0366356651275,6680.310546875,393809
2021-05-31 00:00:00+05:30,6665.934652459197,6804.908128319238,6636.270816451437,6791.77734375,718277
2021-06-01 00:00:00+05:30,6812.143577397407,6846.120380508412,6754.158097484099,6796.42529296875,642841
2021-06-02 00:00:00+05:30,6769.87683337959,6898.547092212072,6769.87683337959,6886.08740234375,598862
2021-06-03 00:00:00+05:30,6900.751287363895,6929.5044177279115,6867.253703294957,6909.8564453125,401590
2021-06-04 00:00:00+05:30,6900.751598603816,6969.759114589854,6853.884087594066,6914.8408203125,575591
2021-06-07 00:00:00+05:30,6920.878311652115,7024.245906414434,6911.389872458329,6973.2568359375,520482
2021-06-08 00:00:00+05:30,7013.367945170343,7060.2836582847285,6991.994971425365,7031.81787109375,538816
2021-06-09 00:00:00+05:30,7006.37132115943,7034.1660139017595,6900.751301543722,6938.13037109375,443778
2021-06-10 00:00:00+05:30,6956.340595555425,6976.899270732463,6875.8795661179565,6900.6552734375,278027
2021-06-11 00:00:00+05:30,6942.922640290457,6942.922640290457,6887.716535638259,6923.56201171875,253689
2021-06-14 00:00:00+05:30,6895.95908521747,6913.1632287124885,6800.16305221754,6879.52197265625,322353
2021-06-15 00:00:00+05:30,6882.684435979829,6928.402099074899,6858.867166782395,6868.40380859375,207625
2021-06-16 00:00:00+05:30,6868.164580825895,6894.761227088513,6776.154561322785,6818.5654296875,283007
2021-06-17 00:00:00+05:30,6766.570768254332,6804.045779279356,6643.028231252907,6679.6884765625,595255
2021-06-18 00:00:00+05:30,6699.336355959878,6699.336355959878,6537.504044518008,6670.10400390625,797389
2021-06-21 00:00:00+05:30,6584.4678028687995,6637.181882804431,6557.631543992478,6613.125,443795
2021-06-22 00:00:00+05:30,6651.558040877476,6996.5478990829915,6641.973663296962,6963.43359375,1757310
2021-06-23 00:00:00+05:30,6964.104454683928,7168.155752957693,6939.136871128617,7123.7802734375,2227399
2021-06-24 00:00:00+05:30,7139.210783226022,7236.204868794668,7102.119523829934,7214.59228515625,1041762
2021-06-25 00:00:00+05:30,7226.620617533747,7346.425335994187,7226.620617533747,7331.09033203125,1216123
2021-06-28 00:00:00+05:30,7378.053260500658,7378.053260500658,7256.71495661752,7280.5322265625,433364
2021-06-29 00:00:00+05:30,7280.292736070534,7285.084924548727,7142.80466143632,7176.30224609375,480219
2021-06-30 00:00:00+05:30,7193.554313956682,7328.789969968249,7181.190560954949,7203.52197265625,729267
2021-07-01 00:00:00+05:30,7188.282273486046,7288.91822531485,7183.537819990694,7269.17431640625,584331
2021-07-02 00:00:00+05:30,7308.087471379634,7317.192629540697,7232.897846528413,7259.0634765625,434905
2021-07-05 00:00:00+05:30,7280.579668133652,7370.385462327212,7267.832634697951,7283.59912109375,484183
2021-07-06 00:00:00+05:30,7284.126264455397,7339.6679144167265,7176.254292299668,7202.611328125,425103
2021-07-07 00:00:00+05:30,7215.118940670754,7265.916138313627,7124.690250892095,7139.78564453125,395336
2021-07-08 00:00:00+05:30,7145.1531169920845,7186.3659384583025,7078.062477395914,7093.58935546875,391940
2021-07-09 00:00:00+05:30,7074.228449692441,7138.347836285288,7038.191099665201,7117.07080078125,400686
2021-07-12 00:00:00+05:30,7188.283171876946,7274.350695193344,7141.367456513621,7159.6259765625,496478
2021-07-13 00:00:00+05:30,7207.451680341073,7216.269494591678,7096.272904420919,7121.52783203125,350032
2021-07-14 00:00:00+05:30,7126.9427168637185,7139.402406928166,7006.179567008308,7022.2333984375,460178
2021-07-15 00:00:00+05:30,7051.226083707725,7052.184521397504,6965.92512931735,7003.30419921875,430055
2021-07-16 00:00:00+05:30,7028.223246133924,7028.223246133924,6970.525112748253,6999.9970703125,281552
2021-07-19 00:00:00+05:30,6950.302196278837,6993.719232771059,6853.88327921742,6867.732421875,386598
2021-07-20 00:00:00+05:30,6881.582433028165,6963.049634533373,6847.510161240549,6932.09228515625,413816
2021-07-22 00:00:00+05:30,6998.511933727719,7020.556000349979,6945.126767799824,6996.16357421875,439934
2021-07-23 00:00:00+05:30,6996.595470351903,7068.478300526751,6974.551402431615,6990.701171875,436330
2021-07-26 00:00:00+05:30,7003.303936427747,7054.1011320799535,6881.582354393216,6935.06298828125,431758
2021-07-27 00:00:00+05:30,6940.334297327437,7015.763526811919,6863.228269959603,6939.328125,417171
2021-07-28 00:00:00+05:30,6977.426507879027,7008.096514507066,6769.445525432632,6867.25390625,739427
2021-07-29 00:00:00+05:30,6833.6607290475085,6833.6607290475085,6647.723817205262,6702.833984375,1519226
2021-07-30 00:00:00+05:30,6709.063891456671,6800.1154728407255,6675.4226346320775,6687.69091796875,715546
2021-08-02 00:00:00+05:30,6804.907719920952,6812.048268033199,6738.775518135805,6782.81591796875,433760
2021-08-03 00:00:00+05:30,6828.82086370592,6920.878617405924,6791.585465540392,6900.17626953125,470570
2021-08-04 00:00:00+05:30,6919.920655756593,6947.33206940315,6712.418879860291,6807.6875,484122
2021-08-05 00:00:00+05:30,6821.287458080371,6828.955807567708,6757.627252730639,6778.4130859375,495133
2021-08-06 00:00:00+05:30,6804.696686207198,6914.366040927938,6792.880966879394,6849.06591796875,517575
2021-08-09 00:00:00+05:30,6882.053614374096,6910.990069655276,6788.492408964945,6830.69140625,264983
2021-08-10 00:00:00+05:30,6795.437426646641,6853.020690751743,6747.016902517532,6753.720703125,356726
2021-08-11 00:00:00+05:30,6753.7684530882825,6843.471461676859,6679.642808248589,6772.5771484375,414311
2021-08-12 00:00:00+05:30,6773.05954747219,6833.633004709169,6737.371253075085,6763.4140625,330283
2021-08-13 00:00:00+05:30,6780.776174843481,6799.9705964216055,6726.616869006741,6753.9619140625,431784
2021-08-16 00:00:00+05:30,6734.960007192418,6769.201479481044,6568.575388325151,6584.828125,750966
2021-08-17 00:00:00+05:30,6558.92989716763,6696.860334711007,6507.230002607529,6641.30224609375,752517
2021-08-18 00:00:00+05:30,6697.583757925977,6697.583757925977,6578.2208790718505,6597.6083984375,434144
2021-08-20 00:00:00+05:30,6573.398678521005,6669.515851871138,6539.639477677537,6608.02587890625,657982
2021-08-23 00:00:00+05:30,6660.20799684222,6672.747128480012,6559.894943739891,6583.912109375,537302
2021-08-24 00:00:00+05:30,6548.80258590533,6609.086872173697,6501.636254523156,6562.01708984375,646993
2021-08-25 00:00:00+05:30,6595.582961429751,6595.582961429751,6462.475262003411,6473.51953125,722194
2021-08-26 00:00:00+05:30,6462.475070030743,6463.77730472412,6357.339281578004,6374.3154296875,1199429
2021-08-27 00:00:00+05:30,6394.715939935404,6457.267009461222,6366.020619717737,6389.98974609375,1428388
2021-08-30 00:00:00+05:30,6452.82931506501,6568.575132375592,6417.960981794384,6555.939453125,819447
2021-08-31 00:00:00+05:30,6578.221184463411,6628.377709623543,6523.772229819455,6603.39599609375,938326
2021-09-01 00:00:00+05:30,6558.88197235043,6578.220982010331,6464.74194152219,6544.365234375,1108476
2021-09-02 00:00:00+05:30,6609.761827009073,6615.790255255075,6470.384565961502,6552.08154296875,741052
2021-09-03 00:00:00+05:30,6529.993889992401,6711.329023126606,6512.246290305377,6619.79345703125,1196077
2021-09-06 00:00:00+05:30,6679.498323795177,6707.470230133092,6595.582604781433,6604.1669921875,897444
2021-09-07 00:00:00+05:30,6635.997723455582,6684.225152761602,6610.726833081821,6633.34521484375,743783
2021-09-08 00:00:00+05:30,6609.182590802769,6615.211018672152,6516.489389688941,6540.84423828125,847767
2021-09-09 00:00:00+05:30,6510.702438043249,6576.725971895935,6501.056952949852,6561.10009765625,515702
2021-09-13 00:00:00+05:30,6593.171635006562,6650.996509155852,6571.758468738406,6630.017578125,508397
2021-09-14 00:00:00+05:30,6665.030279392803,6708.434962833132,6608.218465706208,6650.03173828125,817280
2021-09-15 00:00:00+05:30,6692.037825860064,6692.037825860064,6636.094010077435,6664.06591796875,310138
2021-09-16 00:00:00+05:30,6668.212647674619,6702.647215917393,6626.447887948264,6685.2373046875,556648
2021-09-17 00:00:00+05:30,6708.43426349095,6814.293452623679,6703.611521389231,6765.77685546875,980793
2021-09-20 00:00:00+05:30,6732.452228671953,6766.7422116911985,6661.365284188923,6703.998046875,550405
2021-09-21 00:00:00+05:30,6667.441437591648,6693.677344909861,6502.02137154507,6536.7451171875,1085249
2021-09-22 00:00:00+05:30,6578.221020783011,6603.299282739075,6544.461821996001,6588.8310546875,548623
2021-09-23 00:00:00+05:30,6624.519304677592,6635.9973379915045,6579.185523763229,6603.974609375,432740
2021-09-24 00:00:00+05:30,6607.157624751654,6788.299655622879,6605.2285276349385,6705.78271484375,1649962
2021-09-27 00:00:00+05:30,6726.761272622442,7183.9572639076505,6726.761272622442,7140.98681640625,2646138
2021-09-28 00:00:00+05:30,7183.957326619331,7254.8996813798285,7073.516521853231,7160.66357421875,1346961
2021-09-29 00:00:00+05:30,7128.496429202936,7200.355299912038,7032.52384349078,7122.27490234375,643556
2021-09-30 00:00:00+05:30,7122.949878948593,7145.423671694231,7042.216977216084,7077.9052734375,625717
2021-10-01 00:00:00+05:30,6964.040380709813,6964.040380709813,6838.649071915868,6908.3857421875,901588
2021-10-04 00:00:00+05:30,6925.458359794982,6959.169518890166,6878.966932835274,6916.10205078125,466994
2021-10-05 00:00:00+05:30,6910.797319189194,7041.2044726044505,6901.971794078686,7000.9345703125,546004
2021-10-06 00:00:00+05:30,7013.135685635577,7023.3599940626955,6910.266680967337,6944.02587890625,726695
2021-10-07 00:00:00+05:30,6978.460596550453,7287.164166119244,6969.104287392862,7226.8798828125,1646727
2021-10-08 00:00:00+05:30,7281.08730794302,7303.513060129443,7138.767896968776,7166.59521484375,630622
2021-10-11 00:00:00+05:30,7157.142988769681,7537.753451192737,7156.756792591807,7427.794921875,1069536
2021-10-12 00:00:00+05:30,7415.3527147716795,7475.251274013128,7359.553486874045,7421.04345703125,406814
2021-10-13 00:00:00+05:30,7465.605915067521,7475.203361705903,7172.913463768633,7216.89697265625,1084436
2021-10-14 00:00:00+05:30,7272.695669583736,7291.986639529581,7181.06356234097,7231.12353515625,831546
2021-10-18 00:00:00+05:30,7142.481629988287,7432.135355642512,7142.481629988287,7385.5478515625,913963
2021-10-19 00:00:00+05:30,7398.280068680016,7493.191546572694,7316.100348362764,7384.24560546875,658869
2021-10-20 00:00:00+05:30,7345.037275206975,7395.531486453972,7248.582419327698,7321.64697265625,488082
2021-10-21 00:00:00+05:30,7378.795798947435,7378.795798947435,7219.645301323079,7306.69580078125,563128
2021-10-22 00:00:00+05:30,7330.569475175252,7354.683190554118,7124.686384882093,7146.244140625,224520
2021-10-25 00:00:00+05:30,7094.253964553039,7133.8484906779095,6963.702235538695,7003.20068359375,248058
2021-10-26 00:00:00+05:30,7007.444711676629,7077.808711725955,6954.587643327236,7038.64794921875,292203
2021-10-27 00:00:00+05:30,7026.7363633044815,7196.738049513461,6987.189871760833,7095.46044921875,1218064
2021-10-28 00:00:00+05:30,6992.97694463434,7262.761360803999,6978.556755511844,7108.43359375,961511
2021-10-29 00:00:00+05:30,7089.431086817992,7282.340776255216,7036.236334149861,7217.13720703125,819875
2021-11-01 00:00:00+05:30,7138.624158232481,7394.229536145142,7138.624158232481,7345.56787109375,1005690
2021-11-02 00:00:00+05:30,7376.81910609945,7629.578859576034,7360.276722060768,7515.52099609375,1302733
2021-11-03 00:00:00+05:30,7515.521111547005,7564.230812979048,7438.212640003015,7460.0595703125,656492
2021-11-04 00:00:00+05:30,7499.075621432799,7542.721442280583,7461.26513078512,7472.7431640625,53365
2021-11-08 00:00:00+05:30,7484.848256638335,7603.150034952457,7400.016028404008,7412.16943359375,428433
2021-11-09 00:00:00+05:30,7435.70514063503,7489.237587814332,7271.442702813783,7308.9150390625,632879
2021-11-10 00:00:00+05:30,7301.632576715634,7311.278062285932,7195.532235442355,7245.35107421875,562432
2021-11-11 00:00:00+05:30,7245.688482931759,7299.22092579687,7178.170086525312,7189.21435546875,486991
2021-11-12 00:00:00+05:30,7263.050235943142,7276.5539150006725,7178.1699675815225,7214.67822265625,349666
2021-11-15 00:00:00+05:30,7187.815965913569,7311.133595164401,7187.815965913569,7237.1044921875,314414
2021-11-16 00:00:00+05:30,7277.5184454626,7840.573633340505,7267.920999482126,7764.953125,2619355
2021-11-17 00:00:00+05:30,7750.14743913383,8053.980226106718,7730.904507570495,7981.39794921875,2377268
2021-11-18 00:00:00+05:30,7942.092352088012,8071.341851138266,7717.449100544856,7829.384765625,1337493
2021-11-22 00:00:00+05:30,7868.786751835044,7897.5786190792805,7529.795989294613,7585.59521484375,672298
2021-11-23 00:00:00+05:30,7570.837771359339,7671.970776390538,7528.301088057738,7575.56396484375,567198
2021-11-24 00:00:00+05:30,7586.656184611302,7617.955971650832,7365.871128381802,7397.556640625,571078
2021-11-25 00:00:00+05:30,7369.1509728870915,7445.7360340917485,7171.418518771665,7304.0439453125,1007618
2021-11-26 00:00:00+05:30,7253.405129959557,7253.405129959557,6877.231193698356,6916.29541015625,1154876
2021-11-29 00:00:00+05:30,6911.955090554847,6954.395227867771,6742.86991369425,6896.0400390625,733010
2021-11-30 00:00:00+05:30,6896.039642299674,6992.976768539426,6766.838179684276,6817.23583984375,1287938
2021-12-01 00:00:00+05:30,6936.068230008078,7118.3678956278145,6877.278810828573,7015.40234375,1669583
2021-12-02 00:00:00+05:30,7026.735631334951,7094.688259699652,6988.780554698344,7065.26953125,618573
2021-12-03 00:00:00+05:30,7046.026947486009,7069.176111995203,6895.316241045942,6953.14111328125,603798
2021-12-06 00:00:00+05:30,6937.997770067812,6944.74960996639,6772.095418274171,6793.1708984375,609507
2021-12-07 00:00:00+05:30,6876.266616329748,7004.358475444318,6839.8068695102165,6931.82470703125,637151
2021-12-08 00:00:00+05:30,6968.862660429805,7232.039803329634,6897.582623052259,7171.3212890625,930339
2021-12-09 00:00:00+05:30,7204.212611080818,7204.212611080818,7065.317629691658,7158.6376953125,615037
2021-12-10 00:00:00+05:30,7118.368354884763,7210.000467854146,7097.10024757868,7162.39990234375,431682
2021-12-13 00:00:00+05:30,7219.645886952794,7307.32325583462,7161.772974031329,7249.9326171875,883009
2021-12-14 00:00:00+05:30,7250.317825010712,7288.417489965116,7193.409464699071,7227.50634765625,749704
2021-12-15 00:00:00+05:30,7210.964847260775,7369.150806992017,7188.828269995364,7299.6552734375,529018
2021-12-16 00:00:00+05:30,7322.370373540278,7350.824555983726,7143.446616141645,7186.658203125,595582
2021-12-17 00:00:00+05:30,7214.822908545069,7214.822908545069,6984.295812937813,7037.9248046875,1081907
2021-12-20 00:00:00+05:30,6944.749301361654,7061.989984859454,6786.41875696994,7028.279296875,867425
2021-12-21 00:00:00+05:30,7047.473644166206,7142.433632769212,7025.77130282716,7055.81689453125,415744
2021-12-22 00:00:00+05:30,7046.50951542505,7189.744976795336,7046.50951542505,7160.5673828125,368978
2021-12-23 00:00:00+05:30,7215.7876230518805,7234.114045299973,7094.254507090841,7125.2646484375,249919
2021-12-24 00:00:00+05:30,7177.205712538874,7185.742061343465,6995.050625895686,7057.6982421875,357447
2021-12-27 00:00:00+05:30,7019.115864871404,7070.140385464539,6931.438501897962,7031.076171875,190180
2021-12-28 00:00:00+05:30,7060.4950091594765,7098.112400601719,6997.895905799779,7038.74462890625,214533
2021-12-29 00:00:00+05:30,7038.986239948416,7103.900169880864,6983.765834690347,7089.47998046875,287776
2021-12-30 00:00:00+05:30,7089.432151485633,7132.981426221989,6998.185760484558,7024.083984375,296041
2021-12-31 00:00:00+05:30,7031.606594716379,7185.404041225903,7031.606594716379,7163.17138671875,313398
2022-01-03 00:00:00+05:30,7156.950488570049,7336.30848603521,7156.950488570049,7257.1669921875,456599
2022-01-04 00:00:00+05:30,7330.569044974721,7377.831924343636,7253.405160290776,7359.60205078125,495182
2022-01-05 00:00:00+05:30,7354.538080441548,7531.195052574062,7335.97052091772,7499.70263671875,710043
2022-01-06 00:00:00+05:30,7506.116567893493,7619.402979733314,7411.542774081676,7602.66796875,739981
2022-01-07 00:00:00+05:30,7602.668087376784,7663.144997823037,7557.7200315375585,7625.720703125,523116
2022-01-10 00:00:00+05:30,7668.160828145566,7940.163514125068,7643.227154403252,7837.53564453125,827930
2022-01-11 00:00:00+05:30,7812.843124469942,7873.079368799457,7783.231296091281,7855.138671875,688923
2022-01-12 00:00:00+05:30,7909.298005652786,7909.298005652786,7827.311379984434,7881.0849609375,288174
2022-01-13 00:00:00+05:30,7885.184260199526,7967.170885534933,7670.08993726075,7790.70654296875,684931
2022-01-14 00:00:00+05:30,7669.124981140271,7856.247386666772,7669.124981140271,7797.60302734375,299536
2022-01-17 00:00:00+05:30,7836.7639042632945,8072.210771493286,7812.939837558697,7972.47607421875,862249
2022-01-18 00:00:00+05:30,7956.512976361685,7956.512976361685,7611.73490762961,7634.54638671875,785199
2022-01-19 00:00:00+05:30,7647.905193445432,7774.261049207993,7581.351345753701,7731.53173828125,681632
2022-01-20 00:00:00+05:30,7716.388273618802,7851.42506840713,7714.024941321621,7751.44970703125,522850
2022-01-21 00:00:00+05:30,7687.452128959527,7951.738438035425,7577.541630647051,7899.26708984375,1041476
2022-01-24 00:00:00+05:30,7898.687957572291,8037.389848595177,7670.861405088342,7766.833984375,1153538
2022-01-25 00:00:00+05:30,7706.742933583621,8356.848657893428,7608.262432190567,8297.625,2162832
2022-01-27 00:00:00+05:30,8349.13265082538,8653.592792069949,8102.25624917696,8507.51171875,2899559
2022-01-28 00:00:00+05:30,8483.204526680778,8613.41858138253,8220.219986834129,8247.806640625,1045088
2022-01-31 00:00:00+05:30,8319.230877359181,8410.862985573573,8249.590286727864,8292.5126953125,561419
