Date,Open,High,Low,Close,Volume
2021-07-08 00:00:00+05:30,2280.635525798011,2287.628828503072,2258.636868169932,2267.06591796875,1114426
2021-07-09 00:00:00+05:30,2260.0725993336014,2282.76595125314,2258.6368522499642,2270.67822265625,538094
2021-07-12 00:00:00+05:30,2272.113988899275,2278.5050874061126,2250.810025693126,2263.91650390625,543898
2021-07-13 00:00:00+05:30,2273.966458642325,2274.475946457303,2250.8099773934214,2257.015869140625,994396
2021-07-14 00:00:00+05:30,2259.88746787865,2261.323215010044,2231.3586364319244,2236.77734375,1377829
2021-07-15 00:00:00+05:30,2246.1792502286717,2246.1792502286717,2223.9490225975424,2234.462158203125,693792
2021-07-16 00:00:00+05:30,2241.547769214688,2250.810363302352,2228.5801374919583,2239.139404296875,545405
2021-07-19 00:00:00+05:30,2223.0687293473416,2238.7687796161094,2221.632982171799,2231.034423828125,463873
2021-07-20 00:00:00+05:30,2225.800811262013,2278.59758456286,2225.800811262013,2255.348388671875,1061476
2021-07-22 00:00:00+05:30,2269.33526792488,2323.0583069206527,2200.328950594103,2202.783447265625,3546044
2021-07-23 00:00:00+05:30,2206.349665143976,2215.380693370321,2181.062740882705,2184.212158203125,1517589
2021-07-26 00:00:00+05:30,2183.425179087916,2185.9723926810825,2165.5946839357503,2175.505615234375,1311535
2021-07-27 00:00:00+05:30,2175.505401305754,2185.4626898271626,2160.0369145976797,2169.669921875,1656945
2021-07-28 00:00:00+05:30,2176.709532402551,2193.7989726528413,2170.318433166684,2187.268798828125,912373
2021-07-29 00:00:00+05:30,2187.268458293023,2196.531050605837,2158.184008885788,2162.583740234375,1012663
2021-07-30 00:00:00+05:30,2167.446614315892,2182.7762499138757,2147.068911104375,2161.24072265625,1708251
2021-08-02 00:00:00+05:30,2169.2991276221856,2179.858392442542,2153.182307393745,2160.777587890625,1229936
2021-08-03 00:00:00+05:30,2158.184349101901,2216.5386898716088,2154.57202798546,2210.84228515625,1733476
2021-08-04 00:00:00+05:30,2210.842063178141,2218.159421069075,2192.965213763714,2201.81103515625,1588974
2021-08-05 00:00:00+05:30,2214.685785717695,2214.685785717695,2180.414194721646,2183.84130859375,921757
2021-08-06 00:00:00+05:30,2183.8413566060394,2205.1916772342547,2183.6561499862464,2196.623779296875,1432661
2021-08-09 00:00:00+05:30,2203.9876285479936,2218.391005775418,2199.7269714845506,2208.665283203125,921476
2021-08-10 00:00:00+05:30,2217.464624159466,2217.464624159466,2185.1382670859966,2206.164306640625,1061370
2021-08-11 00:00:00+05:30,2213.7594981168454,2218.3907941380103,2188.009447011668,2214.17626953125,1300594
2021-08-12 00:00:00+05:30,2218.3909915652443,2235.5267883685665,2202.1350958567505,2215.89013671875,1226064
2021-08-13 00:00:00+05:30,2223.948278435453,2231.9603298415414,2211.9069091644574,2227.190185546875,1033159
2021-08-16 00:00:00+05:30,2226.727225162182,2257.154931817926,2216.2140922755675,2247.475341796875,1146309
2021-08-17 00:00:00+05:30,2253.5890452242043,2304.0238226487545,2251.7828846818043,2300.64306640625,1921902
2021-08-18 00:00:00+05:30,2301.7546772955066,2315.6485687077534,2273.0406350435305,2302.727294921875,1545643
2021-08-20 00:00:00+05:30,2306.3855507592366,2436.061846785861,2293.4179211565743,2426.243408203125,5779927
2021-08-23 00:00:00+05:30,2431.4305798667924,2475.752176320514,2403.1796721769115,2439.90576171875,2163220
2021-08-24 00:00:00+05:30,2439.7673238775283,2461.9975500632004,2417.5370976918557,2438.841064453125,1482854
2021-08-25 00:00:00+05:30,2437.914439833412,2469.8240269965845,2427.401306486265,2449.955810546875,1746570
2021-08-26 00:00:00+05:30,2436.9881007078284,2498.8622641897146,2436.9881007078284,2469.777587890625,2117291
2021-08-27 00:00:00+05:30,2472.186341945666,2491.6377893719896,2455.606389118247,2480.476318359375,1176229
2021-08-30 00:00:00+05:30,2493.1193825425535,2506.225859921941,2474.5941983243374,2489.5068359375,1168190
2021-08-31 00:00:00+05:30,2489.6918939069556,2535.588080294889,2478.345219250743,2523.22265625,2535891
2021-09-01 00:00:00+05:30,2542.581606523805,2570.369383644284,2514.7938294033265,2531.373779296875,1775792
2021-09-02 00:00:00+05:30,2545.3604363807135,2602.788510272855,2528.8266182003094,2594.49853515625,1946183
2021-09-03 00:00:00+05:30,2595.563846808455,2601.6308906416407,2552.7707110310143,2562.681640625,1561823
2021-09-06 00:00:00+05:30,2584.2633873891527,2616.6824621413466,2570.6474212207354,2575.556640625,1444978
2021-09-07 00:00:00+05:30,2582.966723180294,2601.584399058342,2565.7382100871555,2572.870361328125,1219915
2021-09-08 00:00:00+05:30,2583.2442642907777,2602.7884244094957,2561.1994756274926,2594.359375,946711
2021-09-09 00:00:00+05:30,2576.8536280202375,2615.4322412341776,2576.8536280202375,2603.390869140625,879454
2021-09-13 00:00:00+05:30,2591.2102686085645,2614.320391817803,2570.369435348978,2580.882568359375,1341412
2021-09-14 00:00:00+05:30,2595.378530242621,2597.2310488223798,2548.18566465076,2558.837646484375,1755061
2021-09-15 00:00:00+05:30,2569.443834196718,2579.6326886221555,2546.3337050683535,2570.786865234375,1362350
2021-09-16 00:00:00+05:30,2549.065231870315,2591.0248174334697,2549.065231870315,2564.116943359375,1259196
2021-09-17 00:00:00+05:30,2565.830873509436,2577.7795275406947,2499.9737494905985,2521.50927734375,3095032
2021-09-20 00:00:00+05:30,2519.425315996169,2601.8623943504554,2510.2090811155267,2593.850341796875,2671330
2021-09-21 00:00:00+05:30,2602.7888152523547,2648.4534471673865,2590.423162276478,2605.05810546875,2277437
2021-09-22 00:00:00+05:30,2619.368755246005,2630.483867572612,2569.4434661673436,2579.169189453125,1580594
2021-09-23 00:00:00+05:30,2592.599833051093,2609.920837083342,2568.3782423220077,2577.13134765625,1054473
2021-09-24 00:00:00+05:30,2565.8310696983704,2575.000946643274,2529.98465258867,2544.110107421875,1635284
2021-09-27 00:00:00+05:30,2561.1068517780323,2561.1068517780323,2505.068166594462,2509.699462890625,1465932
2021-09-28 00:00:00+05:30,2524.0565628055847,2551.3348536421627,2510.069957085121,2522.991455078125,1078052
2021-09-29 00:00:00+05:30,2514.747431040545,2542.0720781058344,2479.595938772191,2487.283935546875,1503894
2021-09-30 00:00:00+05:30,2487.2841046016215,2505.8092903117777,2484.181045540162,2502.5673828125,1620199
2021-10-01 00:00:00+05:30,2506.457527495332,2512.01508298867,2482.4675034040956,2504.6513671875,956111
2021-10-04 00:00:00+05:30,2500.9000992940355,2523.130322398871,2482.0969903570235,2488.11767578125,1025005
2021-10-05 00:00:00+05:30,2488.117875874863,2514.7478327774365,2487.9326692282666,2508.912353515625,562784
2021-10-06 00:00:00+05:30,2495.3888339326377,2532.392846576655,2478.669808865812,2487.978759765625,862471
2021-10-07 00:00:00+05:30,2499.0477487277594,2504.836869717214,2469.407449261752,2472.556640625,1082816
2021-10-08 00:00:00+05:30,2473.5756463246203,2481.0320794768295,2431.8012583038894,2445.37109375,1579941
2021-10-11 00:00:00+05:30,2447.362296310919,2468.9441833966657,2441.156404180046,2450.048583984375,1086252
2021-10-12 00:00:00+05:30,2431.431002662954,2489.831704925856,2431.431002662954,2478.80908203125,1174337
2021-10-13 00:00:00+05:30,2489.8778184007692,2494.972244762773,2447.733018496922,2451.576904296875,1660007
2021-10-14 00:00:00+05:30,2451.5770827326687,2479.36486491156,2426.7996436231574,2454.170654296875,2158809
2021-10-18 00:00:00+05:30,2475.705956779055,2481.3560029509467,2448.1497419973066,2458.292236328125,1758177
2021-10-19 00:00:00+05:30,2473.019702660064,2530.540497692944,2334.6366487683254,2358.997314453125,5431133
2021-10-20 00:00:00+05:30,2379.5601780833385,2393.4540677957752,2287.8605059812558,2295.87255859375,4864654
2021-10-21 00:00:00+05:30,2318.7971899037857,2320.279295078197,2248.957336706532,2265.3984375,3254632
2021-10-22 00:00:00+05:30,2277.6713921635846,2314.027066072662,2250.809875135222,2273.1328125,1845622
2021-10-25 00:00:00+05:30,2273.133196503015,2281.8863022686014,2232.2850680802235,2274.754150390625,1560381
2021-10-26 00:00:00+05:30,2300.894986853421,2300.894986853421,2252.57343768493,2271.026123046875,1595060
2021-10-27 00:00:00+05:30,2287.941015276972,2288.1273600782697,2228.4358188382043,2233.51513671875,3083879
2021-10-28 00:00:00+05:30,2236.683630966307,2251.5948551727492,2206.861182553423,2227.037841796875,2015791
2021-10-29 00:00:00+05:30,2236.683763941311,2238.547667077929,2211.5210715969715,2230.2998046875,2453400
2021-11-01 00:00:00+05:30,2230.1599300044363,2246.84177077252,2207.0941304776456,2243.300537109375,1941114
2021-11-02 00:00:00+05:30,2250.6625997419815,2262.777967773719,2238.547231710244,2254.297119140625,1350154
2021-11-03 00:00:00+05:30,2268.3700863328436,2268.3700863328436,2223.8227564696685,2247.261474609375,1591607
2021-11-04 00:00:00+05:30,2263.710170421304,2264.642121911803,2255.322607006816,2257.978759765625,245719
2021-11-08 00:00:00+05:30,2282.349304019993,2282.349304019993,2236.776965073115,2266.412841796875,2555533
2021-11-09 00:00:00+05:30,2273.775384424244,2279.7397831949247,2252.0142252258966,2265.7138671875,1696949
2021-11-10 00:00:00+05:30,2246.9816497834963,2255.3225699810823,2232.9557345763114,2236.8232421875,1794509
2021-11-11 00:00:00+05:30,2239.200136166741,2243.1609305947204,2205.1839016676213,2214.50341796875,1282647
2021-11-12 00:00:00+05:30,2225.5003414486823,2249.3583925689104,2214.5032674553395,2241.296875,1651974
2021-11-15 00:00:00+05:30,2240.5048033000144,2264.642257336452,2240.5048033000144,2259.74951171875,1007999
2021-11-16 00:00:00+05:30,2268.975746877453,2268.975746877453,2236.7770028938417,2242.881103515625,1245209
2021-11-17 00:00:00+05:30,2240.4119499905555,2246.050303440039,2224.7551154835023,2228.436279296875,956809
2021-11-18 00:00:00+05:30,2227.3642579494262,2242.6017571684697,2208.7252265021507,2236.12451171875,1236943
2021-11-22 00:00:00+05:30,2245.443992921841,2245.9099687008593,2215.3885551751696,2226.012939453125,1629290
2021-11-23 00:00:00+05:30,2225.313921497465,2236.6836847226928,2177.5047622310713,2231.2783203125,1932539
2021-11-24 00:00:00+05:30,2242.2753402496314,2242.2753402496314,2205.9292312430916,2213.15185546875,999070
2021-11-25 00:00:00+05:30,2224.5684450652166,2224.5684450652166,2181.698671930319,2189.200927734375,1363272
2021-11-26 00:00:00+05:30,2184.4944732486665,2204.0654561574647,2166.9737382820094,2176.2001953125,2450902
2021-11-29 00:00:00+05:30,2175.5476973960804,2182.8636083774177,2129.229748948553,2170.887939453125,1724612
2021-11-30 00:00:00+05:30,2163.9913769391906,2200.337485337394,2145.352346991394,2159.84423828125,3931035
2021-12-01 00:00:00+05:30,2180.7668088291057,2196.3769985931604,2165.1566190650515,2185.286865234375,1263139
2021-12-02 00:00:00+05:30,2196.609987997333,2225.5004884758723,2185.4265684572533,2221.120361328125,1673117
2021-12-03 00:00:00+05:30,2221.120229273713,2227.270973138719,2178.8094913462674,2184.168212890625,1890178
2021-12-06 00:00:00+05:30,2184.4948201753195,2203.0872113859473,2144.42089642637,2149.546630859375,1079171
2021-12-07 00:00:00+05:30,2169.4895198574186,2182.303851293236,2154.671583971605,2163.618408203125,895313
2021-12-08 00:00:00+05:30,2160.4967192105473,2184.913804749343,2160.4967192105473,2181.325927734375,839769
2021-12-09 00:00:00+05:30,2181.698630871688,2188.7815538324444,2163.5722182949253,2180.53369140625,716666
2021-12-10 00:00:00+05:30,2187.2903072469094,2187.2903072469094,2162.1276151737666,2174.056640625,724539
2021-12-13 00:00:00+05:30,2191.9498774079,2191.9498774079,2144.4203520049227,2147.54248046875,1804894
2021-12-14 00:00:00+05:30,2148.148697886856,2166.7410890507476,2147.216746174107,2160.543701171875,1219031
2021-12-15 00:00:00+05:30,2158.399581091516,2166.6007994439383,2143.954333463313,2163.0126953125,755122
2021-12-16 00:00:00+05:30,2163.0130857928384,2167.0671663860862,2147.1699081147017,2152.34228515625,926493
2021-12-17 00:00:00+05:30,2146.2838316892726,2151.8288963872906,2074.5235819975337,2078.484375,2439222
2021-12-20 00:00:00+05:30,2074.5242024248582,2119.584152010436,2051.3651148145655,2114.69140625,2175705
2021-12-21 00:00:00+05:30,2134.1689121996083,2146.004650617717,2099.4537191954882,2118.18603515625,1591415
2021-12-22 00:00:00+05:30,2143.4883861024687,2159.704250708184,2114.5978904636963,2122.6591796875,1661605
2021-12-23 00:00:00+05:30,2142.510210115041,2148.148563128922,2119.8173238495356,2144.094482421875,1423081
2021-12-24 00:00:00+05:30,2152.8082544500303,2155.604109325939,2127.9251915598893,2140.646240234375,895503
2021-12-27 00:00:00+05:30,2140.6458303169975,2151.0372254656045,2123.2183837665043,2144.79296875,584302
2021-12-28 00:00:00+05:30,2152.808147832212,2160.6364500861596,2141.391740987647,2151.969482421875,783710
2021-12-29 00:00:00+05:30,2157.3743416771713,2163.8515863397383,2142.603047566644,2149.872314453125,1410236
2021-12-30 00:00:00+05:30,2150.943998619308,2171.446931015159,2140.3662583951077,2167.346435546875,963711
2021-12-31 00:00:00+05:30,2180.766677004055,2209.0514982060076,2171.4471612903626,2199.54541015625,1123597
2022-01-03 00:00:00+05:30,2216.180978371848,2216.180978371848,2192.8821875983845,2200.617431640625,879278
2022-01-04 00:00:00+05:30,2207.746552600195,2244.23259186494,2195.0721481873306,2237.8486328125,1484275
2022-01-05 00:00:00+05:30,2240.224786496374,2255.32235343958,2229.227714639453,2251.408203125,1202512
2022-01-06 00:00:00+05:30,2234.81991682843,2247.867239111832,2206.5817380953326,2228.6689453125,1198901
2022-01-07 00:00:00+05:30,2225.5000330418175,2257.0930957663277,2225.5000330418175,2251.734375,1026186
2022-01-10 00:00:00+05:30,2259.9826361507035,2259.9826361507035,2238.547749292367,2243.254150390625,919447
2022-01-11 00:00:00+05:30,2252.666550738767,2253.738431515085,2229.228060759648,2240.085205078125,1321335
2022-01-12 00:00:00+05:30,2243.3936546615473,2251.5948735474635,2235.285721938573,2248.938720703125,1487554
2022-01-13 00:00:00+05:30,2253.4589420121,2257.093462197997,2239.7126560755087,2249.91748046875,1586299
