Date,Open,High,Low,Close,Volume
2021-05-18 00:00:00+05:30,163.60805634275962,165.51046885171883,161.96173202825673,164.06536865234375,9934246
2021-05-19 00:00:00+05:30,164.63244177393904,166.20559175161586,161.7971052767212,163.33367919921875,16215214
2021-05-20 00:00:00+05:30,163.90074459403365,167.50436810881487,161.52272039791487,166.38851928710938,18799814
2021-05-21 00:00:00+05:30,169.38849106342295,171.21774042695884,167.94337960028878,168.67507934570312,23987738
2021-05-24 00:00:00+05:30,170.83359923168405,173.61404927875031,168.5104503518297,172.9921112060547,22941220
2021-05-25 00:00:00+05:30,174.43721102631056,175.2420851946065,171.58358654753746,173.55917358398438,21199352
2021-05-26 00:00:00+05:30,175.11404327034012,175.8640422251416,171.4006692119524,172.7543182373047,25944614
2021-05-27 00:00:00+05:30,177.4371956599745,178.53474532385064,170.486047788759,171.16287231445312,102988808
2021-05-28 00:00:00+05:30,173.77868927422662,175.57135141482192,171.4006651052109,172.4982147216797,29313704
2021-05-31 00:00:00+05:30,173.21163916328953,173.21163916328953,171.32750325138537,172.68115234375,13495562
2021-06-01 00:00:00+05:30,173.19334984148895,174.40066127602785,171.9860495718036,172.26043701171875,8869530
2021-06-02 00:00:00+05:30,171.94943514029245,173.94332135413654,171.58358527829185,173.650634765625,12676710
2021-06-03 00:00:00+05:30,173.59576337575035,175.02257563627927,173.0835757905415,173.37625122070312,12184524
2021-06-04 00:00:00+05:30,173.70554094651195,176.63234036373947,173.43115350114687,174.9677276611328,17759466
2021-06-07 00:00:00+05:30,175.9005898027267,177.5835012154719,175.15060213420193,176.12010192871094,12523390
2021-06-08 00:00:00+05:30,176.99818077590984,179.15670416196124,174.23601844032984,178.3335418701172,15198964
2021-06-09 00:00:00+05:30,179.99812043675527,180.69323289652866,176.15669713475137,177.45545959472656,18980362
2021-06-10 00:00:00+05:30,177.8945069209994,178.35181927812278,176.61403232105388,176.90670776367188,7388634
2021-06-11 00:00:00+05:30,177.69329002773787,179.0835150967668,176.22989051724338,176.9250030517578,7438508
2021-06-14 00:00:00+05:30,177.0530408323943,177.4371787121191,174.144530034987,176.96157836914062,7237652
2021-06-15 00:00:00+05:30,177.43716095581385,178.2603230427223,175.90058726097803,176.3030242919922,6507360
2021-06-16 00:00:00+05:30,176.8701360751766,177.40061172362948,175.26038760646404,176.0652618408203,7994924
2021-06-17 00:00:00+05:30,174.85796501373204,176.66891532854882,174.25430374394017,174.47381591796875,6651076
2021-06-18 00:00:00+05:30,175.6079071118199,175.64449432543822,170.76039717592073,172.8091583251953,10583776
2021-06-21 00:00:00+05:30,172.5713633375073,174.07133865700166,171.4006394558601,173.7969512939453,5397088
2021-06-22 00:00:00+05:30,174.69329889965977,175.15061120044422,172.9738001827698,173.28477478027344,5553420
2021-06-23 00:00:00+05:30,173.41283777535438,173.77868764407876,171.63846367907075,171.8031005859375,4927558
2021-06-24 00:00:00+05:30,171.76653149494555,172.13238140228302,170.15679413563126,170.52264404296875,8462210
2021-06-25 00:00:00+05:30,171.36409281125506,172.7177419220802,170.55922972131697,171.96774291992188,5904240
2021-06-28 00:00:00+05:30,172.31529306641792,172.68114294553982,170.68725663838453,170.90676879882812,4334320
2021-06-29 00:00:00+05:30,171.58357116862854,171.76649608458655,170.12017184096433,170.57748413085938,5921594
2021-06-30 00:00:00+05:30,170.85191161233274,172.18726157932997,170.4860616945333,171.2543487548828,5924634
2021-07-01 00:00:00+05:30,171.25432662819807,171.5470020586815,169.0226401849929,169.29702758789062,5757026
2021-07-02 00:00:00+05:30,169.3884900555232,170.33970195187234,168.67507834204832,169.29702758789062,4769492
2021-07-05 00:00:00+05:30,170.1018946006707,171.03480726526791,167.74215856925207,168.18118286132812,11190174
2021-07-06 00:00:00+05:30,168.29095694946002,169.3885066686956,167.41291940704215,167.57754516601562,7749392
2021-07-07 00:00:00+05:30,167.5775250652006,168.80312433764115,165.52877476692288,168.47386169433594,6000580
2021-07-08 00:00:00+05:30,168.3458009990557,170.26651265170838,167.02873934712366,167.6324005126953,6426778
2021-07-09 00:00:00+05:30,166.86413912551694,167.7421766394048,165.83975272193717,167.1568145751953,7058662
2021-07-12 00:00:00+05:30,167.41291786749804,168.03485600376695,164.65074440057774,164.99830627441406,7393710
2021-07-13 00:00:00+05:30,165.63853216515457,166.46169439016086,164.54098253181286,164.72390747070312,7409874
2021-07-14 00:00:00+05:30,164.998310685124,165.76659773503206,163.97393539514883,164.1568603515625,4936524
2021-07-15 00:00:00+05:30,164.37635440768068,164.9068412247608,162.82149234399742,163.55319213867188,6617550
2021-07-16 00:00:00+05:30,164.28486417972766,165.01656385079175,163.09585221424848,163.90072631835938,6726604
2021-07-19 00:00:00+05:30,163.16905319868127,167.92510183451725,162.87637774857092,166.05926513671875,14737948
2021-07-20 00:00:00+05:30,167.12020886390656,167.55923315470665,164.26658446826045,166.0226593017578,7689016
2021-07-22 00:00:00+05:30,166.44339357480013,169.73604222185966,165.72998190199667,168.6201934814453,13532496
2021-07-23 00:00:00+05:30,170.04701113853986,170.41286099999527,168.03483690053503,168.7848358154297,6954808
2021-07-26 00:00:00+05:30,168.986026311138,169.22382645650455,166.49825204986456,166.8275146484375,5177476
2021-07-27 00:00:00+05:30,166.82752067594586,168.4372576775682,165.45558382828185,165.8397216796875,4635256
2021-07-28 00:00:00+05:30,165.94948278470264,166.64459521894656,164.74217166378892,165.8946075439453,4411220
2021-07-29 00:00:00+05:30,165.36412389987055,166.15069880491967,164.08364948914146,164.30316162109375,5979220
2021-07-30 00:00:00+05:30,164.33976346544094,166.1690127864505,162.76660235046162,162.98611450195312,13531870
2021-08-02 00:00:00+05:30,163.91900256783526,168.2543250403996,163.3519398294402,167.4860382080078,9965680
2021-08-03 00:00:00+05:30,168.54703264715286,170.10189453074338,167.01045879036985,169.53482055664062,7855132
2021-08-04 00:00:00+05:30,169.3884844021896,170.1201841188297,166.86412261275146,167.24826049804688,5192276
2021-08-05 00:00:00+05:30,166.8641299975198,167.77875468379776,165.0531686527486,165.9129180908203,7099910
2021-08-06 00:00:00+05:30,166.0958209070995,169.38846933917856,166.0958209070995,166.68118286132812,8118604
2021-08-09 00:00:00+05:30,167.3763227936971,167.9250976225289,164.88854803560065,165.5470733642578,4555246
2021-08-10 00:00:00+05:30,166.27875979708932,166.42509750673472,161.98002398275312,162.6934356689453,7098198
2021-08-11 00:00:00+05:30,163.16904676649307,165.19950913811724,161.17516045105125,164.6324462890625,10635072
2021-08-12 00:00:00+05:30,165.3641363736373,166.60802366206158,161.74222500019388,163.9556121826172,12567714
2021-08-13 00:00:00+05:30,164.63244766610967,167.87022136984697,164.0104983978745,166.42510986328125,14232032
2021-08-16 00:00:00+05:30,167.74215928439435,171.07139521308548,166.4799728129332,169.75433349609375,17964436
2021-08-17 00:00:00+05:30,170.43116811110227,171.85798040410523,168.65679396762644,170.1201934814453,14363500
2021-08-18 00:00:00+05:30,170.83358225100017,170.83358225100017,168.67505932633264,169.57139587402344,7947234
2021-08-20 00:00:00+05:30,168.94945107822244,170.30309994761328,165.72997696298347,166.53485107421875,12114818
2021-08-23 00:00:00+05:30,167.81532818467178,168.1628788381325,163.9373175989251,165.25437927246094,7925892
2021-08-24 00:00:00+05:30,165.729989639135,168.0165513063416,165.6751143920924,166.973876953125,7248688
2021-08-25 00:00:00+05:30,167.55921337383973,169.90064993037313,167.2848260156948,168.54701232910156,9704266
2021-08-26 00:00:00+05:30,168.5104473521978,172.46162136495374,167.77874763392063,170.7604217529297,14847298
2021-08-27 00:00:00+05:30,171.60185620308434,173.30306682372077,170.5408939419916,172.42501831054688,12536762
2021-08-30 00:00:00+05:30,173.74208884471136,173.74208884471136,172.53478882432555,172.88233947753906,9029840
2021-08-31 00:00:00+05:30,173.04700017670623,174.089674609473,171.34580039948295,172.5531005859375,18002472
2021-09-01 00:00:00+05:30,173.13845419733778,175.38842870670993,172.75431629263483,174.51039123535156,10439002
2021-09-02 00:00:00+05:30,174.87624943662058,176.17501209515646,174.5103995424017,175.53477478027344,8362628
2021-09-03 00:00:00+05:30,176.70550048767254,180.7298493600626,175.68112524064165,179.74205017089844,16372070
2021-09-06 00:00:00+05:30,181.44321748199835,181.64443041127723,179.26640664959888,179.55908203125,13979558
2021-09-07 00:00:00+05:30,179.52252093859352,180.5468960245655,175.97377302495644,176.3213348388672,13420280
2021-09-08 00:00:00+05:30,177.0713442458951,180.3639932091452,176.3030572548329,179.101806640625,13609662
2021-09-09 00:00:00+05:30,179.229836741833,179.99812364891446,178.44326180845127,179.68714904785156,9084984
2021-09-13 00:00:00+05:30,180.72985626962222,182.6505683048763,179.8152314909298,182.22984313964844,21460684
2021-09-14 00:00:00+05:30,183.2908009833703,184.02250078769512,179.44937701066493,180.4005889892578,24182782
2021-09-15 00:00:00+05:30,180.72985662375623,181.0774185062817,178.57134437478325,179.2481689453125,22748506
2021-09-16 00:00:00+05:30,181.5512529202136,183.43938088497967,180.7420479844508,182.1944580078125,34750954
2021-09-17 00:00:00+05:30,183.003659591019,183.41863387580588,179.3103909892177,181.03253173828125,24016408
2021-09-20 00:00:00+05:30,178.87465848970695,179.95359415148195,173.8534798283868,174.45518493652344,14744276
2021-09-21 00:00:00+05:30,174.24770004588177,175.907597188808,171.3013800843856,171.7163543701172,22963476
2021-09-22 00:00:00+05:30,172.006838290972,174.9116582379848,172.006838290972,174.3514404296875,9640070
2021-09-23 00:00:00+05:30,175.59635792727482,176.07357579983528,173.10651233407984,174.26844787597656,11769116
2021-09-24 00:00:00+05:30,174.70417809052657,175.6378702537182,170.99015308689337,172.13133239746094,12674828
2021-09-27 00:00:00+05:30,173.64600053868512,175.326641384578,172.85753923911994,174.53819274902344,9778866
2021-09-28 00:00:00+05:30,176.07356291517786,178.54266468001688,175.534101475066,178.27293395996094,18266942
2021-09-29 00:00:00+05:30,178.23145419719384,181.75873559574134,176.77904420955664,181.30226135253906,15251714
2021-09-30 00:00:00+05:30,182.50567722678733,182.7546643193333,178.85390874947836,179.3518829345703,8934732
2021-10-01 00:00:00+05:30,179.22740243635184,181.59276107529305,178.02397946693003,179.70462036132812,5489980
2021-10-04 00:00:00+05:30,180.09884166239962,181.7587388205784,179.89135451762726,180.86654663085938,5362228
2021-10-05 00:00:00+05:30,180.86654602676182,184.87104537469102,180.80430241634008,184.18634033203125,18020292
2021-10-06 00:00:00+05:30,185.49350764474866,187.5476354460161,184.72580267538555,185.57650756835938,16248822
2021-10-07 00:00:00+05:30,187.36091479970702,187.56840197002785,185.90850460746123,186.40647888183594,7445114
2021-10-08 00:00:00+05:30,187.36090039720042,187.56838755157162,184.49758019967993,186.5102081298828,6019304
2021-10-11 00:00:00+05:30,186.7384314434754,188.8755465149709,186.5309442974271,188.56431579589844,11833332
2021-10-12 00:00:00+05:30,188.54356365061207,189.72624286259477,187.19489726207266,188.9170379638672,10923204
2021-10-13 00:00:00+05:30,189.64326730584244,191.0541774838495,188.10785723141595,190.32797241210938,14072722
2021-10-14 00:00:00+05:30,190.88817383684705,191.80112234254045,190.0582252549477,190.59768676757812,7894780
2021-10-18 00:00:00+05:30,195.0379051414696,195.0379051414696,191.3238803928527,191.92559814453125,8784646
2021-10-19 00:00:00+05:30,192.5065627512409,192.96303698443614,186.71767924011368,188.00408935546875,10805314
2021-10-20 00:00:00+05:30,187.56838334671488,187.94185768340844,181.07403809328673,183.045166015625,13086926
2021-10-21 00:00:00+05:30,184.7673027416227,188.3983277814637,183.85435423743,187.1741485595703,19775152
2021-10-22 00:00:00+05:30,187.153428565463,187.9833772508974,183.62614665236669,185.59727478027344,7829992
2021-10-25 00:00:00+05:30,185.49347926253924,186.07444064689093,178.37667381021217,179.14437866210938,14550354
2021-10-26 00:00:00+05:30,178.85392065755133,181.32302277167622,177.62974142503353,178.87466430664062,9945226
2021-10-27 00:00:00+05:30,179.87061454272117,180.3063324900388,177.19402525488277,177.48451232910156,6737796
2021-10-28 00:00:00+05:30,178.0239486121101,178.85389709048823,173.89494986657536,174.62115478515625,7242482
2021-10-29 00:00:00+05:30,173.87422407397747,176.36406976477429,171.63336548506234,173.3347625732422,12075018
2021-11-01 00:00:00+05:30,177.60901224300258,177.60901224300258,174.24771765606872,174.9739227294922,11652400
2021-11-02 00:00:00+05:30,175.53413543146237,175.9076097825569,172.46332803000263,172.69155883789062,8099346
2021-11-03 00:00:00+05:30,173.45924380691383,174.9323973908663,171.8823466560912,172.17282104492188,10516486
2021-11-04 00:00:00+05:30,174.22695528337553,174.39294246380496,173.50075028798787,174.18545532226562,1975024
2021-11-08 00:00:00+05:30,175.9490951953351,179.5801201551445,174.89091584408038,179.16514587402344,11870418
2021-11-09 00:00:00+05:30,179.5594024735175,179.58014612496936,177.1940436634591,178.64645385742188,5867180
2021-11-10 00:00:00+05:30,179.2688875679348,180.09883612149005,178.5011826230942,178.95765686035156,6565108
2021-11-11 00:00:00+05:30,178.83169965611336,179.37748911470317,177.19430565522262,178.5587921142578,6633538
2021-11-12 00:00:00+05:30,179.69238424833503,180.53206828687865,178.99964747904886,179.56643676757812,4288924
2021-11-15 00:00:00+05:30,179.65039905840158,180.55305684523478,178.28591248380945,178.99964904785156,3839888
2021-11-16 00:00:00+05:30,178.85269530396317,179.08360328320433,175.556932980568,176.29165649414062,5533442
2021-11-17 00:00:00+05:30,176.5435524681848,176.64851296311238,173.05886916161342,173.73060607910156,7538798
2021-11-18 00:00:00+05:30,173.6046974332254,174.50735532895078,170.03603980763307,170.1619873046875,9990796
2021-11-22 00:00:00+05:30,170.45584690482255,171.253544118466,165.0398878292258,166.08949279785156,10565788
2021-11-23 00:00:00+05:30,165.83759218307907,168.4825916928733,165.43873715280412,166.92918395996094,6765412
2021-11-24 00:00:00+05:30,168.39864763048683,171.84134472868206,167.43300323475603,169.34329223632812,8482816
2021-11-25 00:00:00+05:30,169.6161561474842,169.78409037323698,167.09710432351164,167.97877502441406,6323818
2021-11-26 00:00:00+05:30,166.74027224833472,166.7612720389583,157.44077314381906,158.2174835205078,20046662
2021-11-29 00:00:00+05:30,159.12010462599793,159.53994659071031,154.0820010494492,154.27093505859375,15037552
2021-11-30 00:00:00+05:30,155.34153747558594,159.3300364107699,154.50185348923142,155.34153747558594,18393470
2021-12-01 00:00:00+05:30,156.49610999155854,157.83960955514243,153.57820288278793,154.81674194335938,13057566
2021-12-02 00:00:00+05:30,155.3415250024629,159.51895762417467,154.9426700159462,159.05712890625,12449776
2021-12-03 00:00:00+05:30,160.58953829094128,163.06660311644663,160.08572284971083,162.01699829101562,17313246
2021-12-06 00:00:00+05:30,162.62578438789998,163.4864552735694,159.95978540202103,160.9884033203125,8919812
2021-12-07 00:00:00+05:30,162.01703051970813,163.21358282123137,161.74413577332317,162.81472778320312,7275406
2021-12-08 00:00:00+05:30,163.52845468703273,164.68302015658176,163.3815074283962,164.22119140625,7187328
2021-12-09 00:00:00+05:30,165.52272619822668,168.5665810236855,164.70402908566453,165.31280517578125,12970082
2021-12-10 00:00:00+05:30,165.2078205491119,167.05512271446787,164.15821559009595,166.65628051757812,4565918
2021-12-13 00:00:00+05:30,167.4959812947129,168.14673130958792,164.17921904130327,164.7250213623047,5199416
2021-12-14 00:00:00+05:30,164.97692413059957,164.97692413059957,163.36052981806446,164.43112182617188,6582798
2021-12-15 00:00:00+05:30,164.15822241097294,164.74599864993223,160.8414731651816,161.34527587890625,11115184
2021-12-16 00:00:00+05:30,162.26895351978777,164.57808481178992,161.40828243597568,164.17922973632812,7909366
2021-12-17 00:00:00+05:30,164.99792858077797,165.6486786448119,160.42165271700432,161.51324462890625,16049722
2021-12-20 00:00:00+05:30,159.8968199923725,159.8968199923725,150.72327020433215,151.1431121826172,22510560
2021-12-21 00:00:00+05:30,152.99042433666227,153.6201873453032,150.05153029633783,152.90646362304688,12855558
2021-12-22 00:00:00+05:30,153.66219184785345,156.9369547458154,153.32632332949524,156.37017822265625,10045244
2021-12-23 00:00:00+05:30,157.356778620716,158.80523866549183,156.1812261297104,158.42738342285156,10693866
2021-12-24 00:00:00+05:30,159.204095522004,159.204095522004,155.46749137814396,156.24420166015625,6287570
2021-12-27 00:00:00+05:30,155.7403955560355,157.50372427451111,154.29193552607245,157.1888427734375,4632660
2021-12-28 00:00:00+05:30,157.77662515667654,160.12774301875652,157.44075666747722,159.70790100097656,6449486
2021-12-29 00:00:00+05:30,159.95979851672243,160.73650876232102,158.34340428940874,160.0017852783203,8260658
2021-12-30 00:00:00+05:30,161.21931427137397,161.76510369987287,157.86057855738702,158.6792755126953,12171414
2021-12-31 00:00:00+05:30,158.0705185834587,162.64679398259236,158.0705185834587,161.82810974121094,7780656
2022-01-03 00:00:00+05:30,161.21931199105262,162.4788378659827,161.21931199105262,162.10098266601562,6468384
2022-01-04 00:00:00+05:30,162.89869587666772,165.31278737483998,161.53420937770076,162.03802490234375,11799296
2022-01-05 00:00:00+05:30,161.61816509952425,166.46733453666556,160.98840216937293,165.7116241455078,13483996
2022-01-06 00:00:00+05:30,166.25742017432492,166.53031489240206,163.99027609809616,166.17344665527344,8237148
2022-01-07 00:00:00+05:30,167.09712592513628,169.1543492848178,165.83759985032367,166.34141540527344,11914426
2022-01-10 00:00:00+05:30,167.51694859827936,167.81084310680922,166.0894884409063,166.90817260742188,4179728
2022-01-11 00:00:00+05:30,167.43298005902875,167.43298005902875,163.80134941732308,164.22119140625,6854016
2022-01-12 00:00:00+05:30,165.6276440257701,166.23641995900002,162.28989550402943,163.19256591796875,9246820
2022-01-13 00:00:00+05:30,163.8223698915411,166.90819864977902,162.5838307427816,165.627685546875,8491424
2022-01-14 00:00:00+05:30,165.8375964373055,167.91581954300017,164.7879913965631,167.2860565185547,6915504
2022-01-17 00:00:00+05:30,168.35665865308795,169.7841190317737,167.34904031593103,168.167724609375,9671610
2022-01-18 00:00:00+05:30,168.69252220031922,170.83371911166,166.40439082881426,167.1391143798828,13220496
2022-01-19 00:00:00+05:30,166.25743401149398,168.56656503943142,164.9979079962554,165.564697265625,10347976
2022-01-20 00:00:00+05:30,165.83758739301376,166.90817935115953,163.82235094971793,165.01889038085938,6495234
2022-01-21 00:00:00+05:30,165.33377045333455,166.27841493035666,159.5399561192899,160.25369262695312,10310538
2022-01-24 00:00:00+05:30,160.12773458650807,161.15635260092702,155.38352516044714,156.64305114746094,10668074
2022-01-25 00:00:00+05:30,156.22322361221504,161.13536772871305,154.5018687081176,160.61056518554688,9905300
