Date,Open,High,Low,Close,Volume
2021-07-19 00:00:00+05:30,1518.307900374667,1555.6962555889331,1516.030415356565,1527.417724609375,3027093
2021-07-20 00:00:00+05:30,1527.6548893729782,1539.8013983477545,1501.2268668752356,1509.1505126953125,1847026
2021-07-22 00:00:00+05:30,1527.7973844699268,1563.0506205772551,1510.2894421444682,1558.305908203125,3231269
2021-07-23 00:00:00+05:30,1560.0614021056306,1561.911793565018,1524.8081665973211,1529.4580078125,2259058
2021-07-26 00:00:00+05:30,1529.457830841994,1544.213930702488,1511.4754196653862,1516.0302734375,2219416
2021-07-27 00:00:00+05:30,1527.939610385819,1536.3377273585663,1503.361979350098,1526.1365966796875,3984778
2021-07-28 00:00:00+05:30,1528.2479220617595,1536.7412146410677,1490.388455357962,1529.9273681640625,4119892
2021-07-29 00:00:00+05:30,1529.735418257558,1542.5471688765556,1522.0579506627898,1531.65478515625,1672177
2021-07-30 00:00:00+05:30,1533.5741487320984,1559.3896568933428,1521.098263917632,1536.885009765625,2536568
2021-08-02 00:00:00+05:30,1541.5396186230043,1552.7678684637226,1537.4609638387208,1548.881103515625,1083353
2021-08-03 00:00:00+05:30,1559.4857227364037,1572.6333401239267,1545.3784218271967,1568.458740234375,1777140
2021-08-04 00:00:00+05:30,1573.8809080431192,1578.007593868875,1548.5452407277746,1557.7581787109375,2067087
2021-08-05 00:00:00+05:30,1554.687259149479,1567.0191686086387,1543.9388508840404,1561.7889404296875,1831728
2021-08-06 00:00:00+05:30,1561.4050229127727,1572.9212246798,1543.4589886853669,1545.42626953125,1192143
2021-08-09 00:00:00+05:30,1554.6871730839327,1558.5259068446337,1525.8966698786746,1533.0462646484375,1223794
2021-08-10 00:00:00+05:30,1541.2516716513296,1544.994460659832,1508.6224332726588,1524.4091796875,1429931
2021-08-11 00:00:00+05:30,1526.0886413175447,1533.4782744913828,1499.7453763355222,1519.4669189453125,1370930
2021-08-12 00:00:00+05:30,1525.8968019524632,1561.4050923123634,1518.219333766539,1557.9981689453125,1645811
2021-08-13 00:00:00+05:30,1560.4453822061375,1609.1973512157895,1559.4856986992459,1601.135986328125,5439442
2021-08-16 00:00:00+05:30,1606.510144823702,1609.4372262959782,1586.692657540519,1589.331787109375,1794407
2021-08-17 00:00:00+05:30,1591.1551810700323,1597.8729653085668,1559.5336578353317,1572.6812744140625,1838525
2021-08-18 00:00:00+05:30,1580.5987098681271,1594.1302236630906,1561.500984965145,1567.0191650390625,1570228
2021-08-20 00:00:00+05:30,1553.63160127974,1557.5662800979044,1525.8967254193888,1529.3515625,2416059
2021-08-23 00:00:00+05:30,1535.5896286989869,1553.7276712683358,1504.687865172593,1517.019775390625,1973841
2021-08-24 00:00:00+05:30,1525.8966473919538,1548.3052319600458,1518.986973584061,1541.0596923828125,1580003
2021-08-25 00:00:00+05:30,1549.840791008598,1560.4453403347475,1525.896735013683,1529.5435791015625,1795313
2021-08-26 00:00:00+05:30,1529.543581061111,1538.3245912057077,1521.0983195567082,1531.4149169921875,2051262
2021-08-27 00:00:00+05:30,1539.3321921424454,1599.5042951877238,1533.6221227032042,1572.057373046875,4903187
2021-08-30 00:00:00+05:30,1580.3107500799688,1617.018643432089,1578.7752799316133,1593.1705322265625,3345934
2021-08-31 00:00:00+05:30,1593.1226539433624,1608.4295590328459,1578.6793702917848,1604.78271484375,3264644
2021-09-01 00:00:00+05:30,1604.8306123153627,1648.73612914205,1604.7825812844249,1618.41015625,3530101
2021-09-02 00:00:00+05:30,1619.8496717554851,1641.0586519562598,1614.1875161347539,1618.2181396484375,2400278
2021-09-03 00:00:00+05:30,1628.5828244364052,1635.5885605230474,1604.6866829580379,1623.3045654296875,2336258
2021-09-06 00:00:00+05:30,1631.4619631575617,1646.8168992813976,1622.057017922166,1625.895751953125,1850835
2021-09-07 00:00:00+05:30,1625.8957016789432,1636.2603301015947,1611.7403703774778,1613.899658203125,1734879
2021-09-08 00:00:00+05:30,1614.1876590290717,1626.3755927103514,1591.155254857432,1599.360595703125,1644392
2021-09-09 00:00:00+05:30,1588.4679676861247,1612.843950256459,1588.4679676861247,1602.7193603515625,1225239
2021-09-13 00:00:00+05:30,1595.042004410446,1608.0936765510182,1593.55444812928,1604.3028564453125,1578773
2021-09-14 00:00:00+05:30,1608.4294520712558,1630.3102814530093,1607.8536654346535,1628.054931640625,1407269
2021-09-15 00:00:00+05:30,1631.4618705522896,1655.0700600728628,1628.5828201924915,1647.7764892578125,2757989
2021-09-16 00:00:00+05:30,1640.6748884030158,1658.8129299853622,1640.339022607741,1651.855224609375,2128381
2021-09-17 00:00:00+05:30,1654.4943672821396,1671.4807185089585,1637.31600906446,1647.0087890625,3473932
2021-09-20 00:00:00+05:30,1631.6537648376766,1665.05079596205,1631.413843973705,1635.636474609375,1820374
2021-09-21 00:00:00+05:30,1630.1182991259686,1660.9721457455246,1624.1683085430036,1651.519287109375,2029747
2021-09-22 00:00:00+05:30,1651.5193201281234,1660.2524163450212,1637.2200128812754,1641.9224853515625,1487933
2021-09-23 00:00:00+05:30,1649.0240509935293,1703.4380535051087,1645.9050799096467,1698.3516845703125,3702946
2021-09-24 00:00:00+05:30,1708.236624889576,1737.0271298034452,1679.4461199757068,1697.440185546875,3612494
2021-09-27 00:00:00+05:30,1700.5590997223105,1710.875696969497,1666.9701784524002,1669.46533203125,1650711
2021-09-28 00:00:00+05:30,1674.9357019659988,1688.1313504262714,1649.6959784151668,1667.1142578125,1442615
2021-09-29 00:00:00+05:30,1662.1718752837196,1671.7687105913624,1647.392725480176,1651.6153564453125,1698747
2021-09-30 00:00:00+05:30,1650.607588242858,1664.3311091463959,1628.5828987870457,1634.29296875,1792078
2021-10-01 00:00:00+05:30,1629.0627251410958,1643.4579774987492,1619.4658902359938,1628.4869384765625,1563937
2021-10-04 00:00:00+05:30,1628.102860384442,1654.4461224064537,1616.1548491173767,1646.096923828125,1588493
2021-10-05 00:00:00+05:30,1645.3773905822043,1669.8493202759028,1637.2200806843048,1647.4886474609375,1705242
2021-10-06 00:00:00+05:30,1647.4887253366076,1665.9147200309908,1621.8652210703701,1626.711669921875,1845661
2021-10-07 00:00:00+05:30,1641.0587344663215,1659.5806723055152,1631.4618997618402,1643.409912109375,1378863
2021-10-08 00:00:00+05:30,1669.8492962878793,1670.808979791493,1650.6556262156048,1657.2774658203125,1755402
2021-10-11 00:00:00+05:30,1663.8511847268846,1676.4230145169672,1645.857120003811,1647.6805419921875,1528151
2021-10-12 00:00:00+05:30,1641.538584684843,1655.9818678492734,1631.4619081930623,1648.9281005859375,1671988
2021-10-13 00:00:00+05:30,1657.3734549523945,1692.7858006101608,1654.542435400761,1681.41357421875,2105025
2021-10-14 00:00:00+05:30,1703.4381010818297,1744.6085439687338,1696.1924442712063,1717.16162109375,4440909
2021-10-18 00:00:00+05:30,1734.291976061343,1737.506892200127,1710.1559137810693,1716.3458251953125,1918546
2021-10-19 00:00:00+05:30,1736.8352522792682,1809.0034049155577,1729.3977051237798,1771.623779296875,6639827
2021-10-20 00:00:00+05:30,1780.2128666585677,1793.3125696731863,1723.8794928858445,1733.860107421875,3295376
2021-10-21 00:00:00+05:30,1741.82543603928,1752.8617955513746,1718.8410646105908,1732.9483642578125,2774633
2021-10-22 00:00:00+05:30,1742.7852815725694,1757.6603762115424,1709.5322239982531,1719.9927978515625,1520637
2021-10-25 00:00:00+05:30,1719.9927733643904,1739.714316383869,1689.3788459199293,1712.2193603515625,2488386
2021-10-26 00:00:00+05:30,1713.034981936652,1738.8504905283826,1709.7241208479152,1723.8314208984375,1930107
2021-10-27 00:00:00+05:30,1728.3900185196915,1740.8659042724712,1703.5341919363034,1712.603271484375,1408879
2021-10-28 00:00:00+05:30,1726.9984129239365,1786.9305979894414,1718.793072502196,1741.105712890625,6379424
2021-10-29 00:00:00+05:30,1748.543260663731,1751.3263661220017,1665.8185934347932,1695.4248046875,3984689
2021-11-01 00:00:00+05:30,1704.3979208712938,1732.228742777413,1680.5977228644454,1722.9677734375,2316925
2021-11-02 00:00:00+05:30,1727.4303918869448,1750.8946078505276,1723.0158709818968,1742.449462890625,1687119
2021-11-03 00:00:00+05:30,1744.704531958066,1837.7938276675998,1744.704531958066,1813.3218994140625,11580233
2021-11-04 00:00:00+05:30,1823.3985508997948,1843.407927357529,1823.3985508997948,1831.9876708984375,764191
2021-11-08 00:00:00+05:30,1866.1526549734824,1875.125672548499,1835.1067990613426,1846.958984375,3674523
2021-11-09 00:00:00+05:30,1855.5480647151035,1884.9143566617367,1852.4771243457444,1865.2408447265625,3550645
2021-11-10 00:00:00+05:30,1854.7801866386171,1875.221491310295,1854.1084550724106,1871.5267333984375,3208195
2021-11-11 00:00:00+05:30,1869.319345392066,1901.8526370935524,1848.0144201090693,1853.8204345703125,7061537
2021-11-12 00:00:00+05:30,1861.7860015408658,1885.7780891895882,1850.3657443903007,1880.931640625,2026320
2021-11-15 00:00:00+05:30,1882.1792163049145,1894.895022355158,1864.6649928772206,1868.5517578125,1127678
2021-11-16 00:00:00+05:30,1871.3827470133574,1900.1252197810186,1865.6246462533163,1876.4691162109375,2279531
2021-11-17 00:00:00+05:30,1870.4231045488552,1899.117664061753,1865.192876436727,1874.1658935546875,2166686
2021-11-18 00:00:00+05:30,1874.1659859860406,1875.2216144374752,1816.6809192068274,1820.5196533203125,1883794
2021-11-22 00:00:00+05:30,1821.7192754522985,1823.3987216432856,1763.7543663450222,1789.3299560546875,2407464
2021-11-23 00:00:00+05:30,1775.4144783345657,1819.1760225869853,1770.1362190746522,1810.2989501953125,2028470
2021-11-24 00:00:00+05:30,1817.6404286388422,1825.7017929348049,1771.5275926578124,1787.410400390625,1361828
2021-11-25 00:00:00+05:30,1780.2128437314595,1791.585069465147,1764.0901145135922,1775.3184814453125,1930012
2021-11-26 00:00:00+05:30,1746.6239113369245,1767.4970267608685,1697.2961576639007,1706.461181640625,2796595
2021-11-29 00:00:00+05:30,1706.3172076418607,1717.8814403012275,1665.1947944307701,1696.0006103515625,2111420
2021-11-30 00:00:00+05:30,1696.0006491567449,1726.3746550710619,1680.6937443376653,1693.6014404296875,3385628
2021-12-01 00:00:00+05:30,1692.8817137304907,1721.6722190660432,1691.0103777432262,1713.9947509765625,1359786
2021-12-02 00:00:00+05:30,1713.946580600029,1721.6720790965433,1691.9218926684534,1717.0655517578125,2813690
2021-12-03 00:00:00+05:30,1727.3822474185167,1770.4241455757146,1724.1194172783082,1728.6298828125,3612772
2021-12-06 00:00:00+05:30,1726.470586680466,1747.5836233158025,1706.317233528554,1710.77978515625,1566109
2021-12-07 00:00:00+05:30,1718.0252887353813,1737.027068163789,1700.6550414835156,1725.6068115234375,2097201
2021-12-08 00:00:00+05:30,1729.3495864103684,1766.7772411661977,1729.3495864103684,1751.4703369140625,3433206
2021-12-09 00:00:00+05:30,1761.019075385267,1808.187538899608,1754.2532604159342,1804.012939453125,3791595
2021-12-10 00:00:00+05:30,1804.012969097288,1814.6174007713355,1786.0189046798193,1797.8709716796875,1771926
2021-12-13 00:00:00+05:30,1817.3525669927433,1819.7998067367598,1780.2608940511213,1786.4508056640625,1857829
2021-12-14 00:00:00+05:30,1775.4145823810732,1798.4469877741249,1771.767738000958,1790.4815673828125,1685243
2021-12-15 00:00:00+05:30,1790.769294514352,1822.1989270949225,1788.5140618658227,1804.97265625,2176709
2021-12-16 00:00:00+05:30,1815.7210769938015,1831.0760121057997,1791.0572593296974,1798.350830078125,2469902
2021-12-17 00:00:00+05:30,1791.2492307574366,1799.1185885012726,1757.8521985079321,1772.63134765625,2352938
2021-12-20 00:00:00+05:30,1747.5835666566602,1755.884851948914,1700.079235767311,1726.806396484375,2488158
2021-12-21 00:00:00+05:30,1744.6085382671702,1777.525609767241,1739.4262242932973,1753.8695068359375,2077840
2021-12-22 00:00:00+05:30,1753.8696688891478,1803.7732120729397,1753.8696688891478,1795.56787109375,1692505
2021-12-23 00:00:00+05:30,1807.0840139711684,1811.7384554738228,1787.0266055748543,1802.7174072265625,1677127
2021-12-24 00:00:00+05:30,1812.60223454188,1812.60223454188,1775.4144984261964,1784.435546875,1203991
2021-12-27 00:00:00+05:30,1784.4356478153186,1800.0305057782448,1771.3839747345826,1790.96142578125,1139744
2021-12-28 00:00:00+05:30,1796.6234716961544,1832.0358165671682,1796.6234716961544,1822.9188232421875,1916098
2021-12-29 00:00:00+05:30,1818.6001527062683,1831.9876900843246,1813.8497664492443,1818.4561767578125,1287946
2021-12-30 00:00:00+05:30,1816.0091758638605,1825.0301072531745,1805.0687602813368,1809.6751708984375,1805349
2021-12-31 00:00:00+05:30,1811.258648391288,1830.2123977056526,1811.2107345051281,1819.4639892578125,1145546
2022-01-03 00:00:00+05:30,1818.600230561389,1859.338748233416,1817.304681267543,1845.327392578125,1906676
2022-01-04 00:00:00+05:30,1845.3272755531807,1864.6649202610063,1837.3619733061253,1859.4346923828125,1643920
2022-01-05 00:00:00+05:30,1862.457661734197,1872.3424483260624,1849.9338627510097,1870.0391845703125,1711667
