Date,Open,High,Low,Close,Volume
2021-02-16 00:00:00+05:30,795.6777596486618,795.6777596486618,763.8108155826327,771.8273315429688,23968943
2021-02-17 00:00:00+05:30,770.781705791948,781.7359677605673,761.1220262633456,774.51611328125,16956357
2021-02-18 00:00:00+05:30,771.7775420946198,778.7484360232163,760.8232802068251,773.7692260742188,19685663
2021-02-19 00:00:00+05:30,769.6863477727325,773.9684564482322,738.2674823470516,746.5330200195312,15634787
2021-02-22 00:00:00+05:30,746.532998443807,746.7321182237321,712.0270479608472,716.4585571289062,18123202
2021-02-23 00:00:00+05:30,729.3049180644488,731.8941439238396,709.6370371168885,712.97314453125,16804763
2021-02-24 00:00:00+05:30,718.9979610968085,751.7611888997809,714.0685307861993,746.2840576171875,11207286
2021-02-25 00:00:00+05:30,761.8191469730317,780.2422243834907,758.9810215223482,767.4456787109375,26635119
2021-02-26 00:00:00+05:30,742.898054192786,755.5452584244592,715.6618026579159,721.7861938476562,31306177
2021-03-01 00:00:00+05:30,734.9314101555029,740.4085412609978,719.2468983534037,725.5206909179688,14301187
2021-03-02 00:00:00+05:30,727.4128112014135,737.4210112847222,718.9979340277778,728.20947265625,14503453
2021-03-03 00:00:00+05:30,737.4209768587752,757.6365566406959,732.043405922274,750.8150634765625,13603791
2021-03-04 00:00:00+05:30,728.0601380452746,748.3255613339371,728.0601380452746,733.7364501953125,16896947
2021-03-05 00:00:00+05:30,728.9562892228661,741.0059522048501,717.5041070834358,727.7114868164062,16358252
2021-03-08 00:00:00+05:30,731.9438740959583,749.3711091934812,728.9563480792401,740.2093505859375,13898556
2021-03-09 00:00:00+05:30,755.5453709503851,755.5453709503851,736.9231125710313,742.3504638671875,18951683
2021-03-10 00:00:00+05:30,747.3794116202914,762.516221986597,746.0350492497122,757.5867919921875,13377990
2021-03-12 00:00:00+05:30,769.3875285809283,773.3708967035972,741.9023128470633,747.47900390625,16343307
2021-03-15 00:00:00+05:30,750.8648684636671,750.8648684636671,713.6701940532478,741.3048095703125,22466579
2021-03-16 00:00:00+05:30,747.8773405565645,748.8731825546424,732.8899306417652,734.6824340820312,11358574
2021-03-17 00:00:00+05:30,735.927234927235,738.9147609147609,721.6867065429688,724.8734130859375,12380976
2021-03-18 00:00:00+05:30,732.93975,740.010204254026,704.309291015625,715.761474609375,12261544
2021-03-19 00:00:00+05:30,706.0519507718374,726.3173103777759,700.5748199830572,723.230224609375,20377672
2021-03-22 00:00:00+05:30,716.0104525899077,726.9647154250802,706.3507722971622,713.2221069335938,14802230
2021-03-23 00:00:00+05:30,715.0145846914919,736.4251885506383,711.130776423097,727.5123901367188,15949688
2021-03-24 00:00:00+05:30,720.2427433703328,721.9854669111529,700.3756828487099,703.4628295898438,14379147
2021-03-25 00:00:00+05:30,706.549923657723,707.9441268189278,677.1725836324899,691.7118530273438,21179280
2021-03-26 00:00:00+05:30,704.0602721720342,704.0602721720342,690.267885212188,695.296875,13143312
2021-03-30 00:00:00+05:30,702.0686402611376,710.3341170611286,688.1268516602072,692.458740234375,25965218
2021-03-31 00:00:00+05:30,693.1060657016383,700.6246610109486,689.2222574002428,694.550048828125,14924620
2021-04-01 00:00:00+05:30,703.3631858616326,714.0187073181922,692.6578844618131,710.0353393554688,13090326
2021-04-05 00:00:00+05:30,704.2594387455661,705.5042411822694,674.6331407520261,682.4006958007812,16239521
2021-04-06 00:00:00+05:30,687.230522291965,690.6164093178235,672.6912537767696,675.081298828125,12062011
2021-04-07 00:00:00+05:30,677.67046926258,689.0230921784986,665.6208055838321,685.3882446289062,14433515
2021-04-08 00:00:00+05:30,688.6247290535056,692.6080969728316,676.5252246860041,678.765869140625,9026398
2021-04-09 00:00:00+05:30,676.4754526521907,683.9442675882476,664.2266083133316,665.421630859375,12509114
2021-04-12 00:00:00+05:30,648.2931444918074,652.2765125071181,624.0444160111529,632.9571533203125,14649541
2021-04-13 00:00:00+05:30,632.9571748441494,662.0855544466249,627.3804837456269,658.2515869140625,12737650
2021-04-15 00:00:00+05:30,663.6789243196687,668.5585137336577,649.5877354679762,666.0689086914062,15195951
2021-04-16 00:00:00+05:30,665.8697795234526,672.4423124297656,659.5959262803503,666.41748046875,12242522
2021-04-19 00:00:00+05:30,647.2973004786572,652.5752509262857,628.3763024646657,645.4550170898438,17292072
2021-04-20 00:00:00+05:30,653.2724290971423,659.2474818022991,640.3264815693026,649.0401000976562,12296248
2021-04-22 00:00:00+05:30,638.3347055046817,658.2017650475678,631.7621727870724,655.9611206054688,19385102
2021-04-23 00:00:00+05:30,653.2723219943491,674.6829240109322,648.1935523401725,668.5584716796875,19167768
2021-04-26 00:00:00+05:30,691.1143436056602,700.8735829873332,681.6538446658133,697.5375366210938,21646184
2021-04-27 00:00:00+05:30,688.2264188781625,700.973245788375,681.2555245034916,696.6412963867188,46559967
2021-04-28 00:00:00+05:30,705.0561657873892,709.5374549767158,685.2887255647983,705.20556640625,54060587
2021-04-29 00:00:00+05:30,709.0394369901542,723.8775057003879,704.0602274607289,716.40869140625,25939327
2021-04-30 00:00:00+05:30,702.0685696532428,726.8152176185437,702.0685696532428,711.9274291992188,23011654
2021-05-03 00:00:00+05:30,703.0644282853633,705.056112218183,689.2222006397182,699.8279418945312,13752878
2021-05-04 00:00:00+05:30,701.0727135411338,715.6618220204102,695.1972218849893,697.4378662109375,11980155
2021-05-05 00:00:00+05:30,706.0519789406587,716.0601788977181,697.0894009287181,714.2178955078125,11155033
2021-05-06 00:00:00+05:30,715.0145090991202,719.8443181697634,707.2967341053622,712.7738647460938,9484934
2021-05-07 00:00:00+05:30,718.0020426233596,723.8775344136849,711.0311490056571,713.7697143554688,7131970
2021-05-10 00:00:00+05:30,720.4916358582418,721.9853987522118,711.0311375297645,712.2759399414062,7980462
2021-05-11 00:00:00+05:30,701.8694285361206,710.7324466372085,700.076925094713,704.4088134765625,12736700
2021-05-12 00:00:00+05:30,701.0728043566723,702.8155279470476,686.1849535283345,688.4255981445312,10856584
2021-05-14 00:00:00+05:30,692.1102147902885,695.695221806149,678.5667874177333,682.1517944335938,9377968
2021-05-17 00:00:00+05:30,688.6247087007347,707.3465252119573,681.5542551654512,706.3009033203125,12099197
2021-05-18 00:00:00+05:30,717.006235337283,722.981287298427,705.554052411757,708.6909790039062,19519055
2021-05-19 00:00:00+05:30,701.0728138016431,720.6909146395835,699.2803102408118,713.819580078125,20244016
2021-05-20 00:00:00+05:30,705.6536296085293,711.4295619377517,701.6204815920967,702.9649047851562,18840413
2021-05-21 00:00:00+05:30,704.0603131540151,730.3505669817924,704.0603131540151,727.8609619140625,15883692
2021-05-24 00:00:00+05:30,727.3629971919069,744.3918705193329,723.7281496988966,738.0682983398438,15716900
2021-05-25 00:00:00+05:30,741.3047844540998,741.9022653216767,722.8318673434775,728.5081787109375,11344261
2021-05-26 00:00:00+05:30,734.9313619749387,738.3172489307314,726.4667053668262,732.0433959960938,9081086
2021-05-27 00:00:00+05:30,734.1346953371527,750.7154272825496,727.9604631107197,747.22998046875,23040846
2021-05-28 00:00:00+05:30,749.4706671794544,756.5411818699005,735.4293192490626,736.773681640625,17149692
2021-05-31 00:00:00+05:30,734.8318476376049,749.8690377608984,730.9480394641428,747.57861328125,9275086
2021-06-01 00:00:00+05:30,750.4167331780153,750.8648742380127,738.0683287442508,742.0516967773438,6660243
2021-06-02 00:00:00+05:30,741.7031022433187,742.2010232384849,731.1472014583435,733.935546875,9973043
2021-06-03 00:00:00+05:30,739.9105931138783,749.1221314534522,735.9272251832518,747.52880859375,8170508
2021-06-04 00:00:00+05:30,747.8773365657305,756.7403546138784,737.0226345320547,738.9645385742188,10336011
2021-06-07 00:00:00+05:30,740.0101320401712,750.8150537147889,738.416809225597,747.9768676757812,6986728
2021-06-08 00:00:00+05:30,747.8773326208817,747.9768925070842,736.4251497645033,743.2466430664062,6426815
2021-06-09 00:00:00+05:30,742.8980610578554,748.1262310585977,727.1139911776847,733.6865234375,8004726
2021-06-10 00:00:00+05:30,736.375366147879,742.2507973760617,729.852613318495,741.1553955078125,7795125
2021-06-11 00:00:00+05:30,743.1471335090813,743.1471335090813,733.9355945007611,735.3795776367188,4840759
2021-06-14 00:00:00+05:30,732.8401392866173,738.3172701907583,721.985437364044,733.1886596679688,5190670
2021-06-15 00:00:00+05:30,732.93976092817,748.8732339918258,728.956392662256,747.77783203125,9686490
2021-06-16 00:00:00+05:30,745.6864700216307,753.702985885565,743.1470851031806,746.6823120117188,8614096
2021-06-17 00:00:00+05:30,738.8649767648072,742.3006437871768,732.9397047670061,735.5288696289062,6674329
2021-06-18 00:00:00+05:30,739.064176618933,740.1097985796451,719.2468961844447,733.2384643554688,8143792
2021-06-21 00:00:00+05:30,721.9854260869652,737.8193376750755,717.5041372353909,736.4749145507812,6464497
2021-06-22 00:00:00+05:30,740.1097849966816,745.885656428236,733.9853323970384,736.2757568359375,6727233
2021-06-23 00:00:00+05:30,740.1097928664143,740.6574938148095,727.761327648583,729.3048706054688,6154147
2021-06-24 00:00:00+05:30,732.8401127947354,739.8607863617929,728.0600228260957,736.0765991210938,5313822
2021-06-25 00:00:00+05:30,734.4832382322553,762.765174701314,734.4832382322553,758.1842651367188,11170037
2021-06-28 00:00:00+05:30,761.3709431359562,766.3999327771132,754.5992300996496,759.2299194335938,7672743
2021-06-29 00:00:00+05:30,757.8357217225494,760.3751065313118,746.9312402458263,748.8233642578125,7500655
2021-06-30 00:00:00+05:30,749.3710860481526,757.3378218466712,743.4458141417304,745.1885375976562,5459970
2021-07-01 00:00:00+05:30,746.881479287091,751.2632082781234,741.4043484389857,743.3462524414062,5695690
2021-07-02 00:00:00+05:30,744.4914419215504,749.7196123304977,740.906435096535,747.52880859375,3557647
2021-07-05 00:00:00+05:30,753.9519291336045,758.831579085944,750.2673624796743,757.1884155273438,4680089
2021-07-06 00:00:00+05:30,753.8524149189935,763.8108351953342,752.0599114255269,755.19677734375,5529485
2021-07-07 00:00:00+05:30,752.7570110976264,760.8233071885155,749.1221633934041,759.7279052734375,3573368
2021-07-08 00:00:00+05:30,756.8398741433112,763.9601683244437,748.5743982003883,751.26318359375,4188267
2021-07-09 00:00:00+05:30,748.87318227768,749.7694643881675,737.1720388045912,744.2424926757812,5782119
2021-07-12 00:00:00+05:30,749.3710898339368,754.6490401708452,745.1885413623104,750.4664916992188,4475466
2021-07-13 00:00:00+05:30,755.8440834661602,769.7858715669853,751.860715437353,767.5452270507812,9810976
2021-07-14 00:00:00+05:30,767.7443655660431,770.2339704477143,760.8232518387233,766.8480834960938,5621924
2021-07-15 00:00:00+05:30,767.2963045250137,775.014080462806,763.3129362990566,770.93115234375,4239868
2021-07-16 00:00:00+05:30,772.7734130345415,772.7734130345415,763.3626937221115,767.943603515625,2913553
2021-07-19 00:00:00+05:30,749.1719094335947,763.4622783161013,746.4831239311917,752.0598754882812,5554486
2021-07-20 00:00:00+05:30,751.8607701945136,752.0599507667346,741.1056878897284,742.6492309570312,5815740
2021-07-22 00:00:00+05:30,746.9810659457578,755.3461631261508,737.9189279848092,743.64501953125,7876163
2021-07-23 00:00:00+05:30,745.8856809298028,760.8233113890111,737.0226625447896,752.2590942382812,6604465
2021-07-26 00:00:00+05:30,750.8648490515743,756.8399009007911,741.9022712777492,753.1552734375,7890992
2021-07-27 00:00:00+05:30,747.3794099401135,752.8565408590617,726.0683671429302,728.6575927734375,15441543
2021-07-28 00:00:00+05:30,731.744709733993,731.744709733993,709.1390835508959,719.8942260742188,11102486
2021-07-29 00:00:00+05:30,717.0061432554896,725.470799113367,713.0227757929592,714.267578125,6855673
2021-07-30 00:00:00+05:30,715.0643100797221,715.6618517269321,704.2096691411597,705.952392578125,10358450
2021-08-02 00:00:00+05:30,712.0269760739487,722.5330962219831,709.0394503002119,718.1514282226562,6823345
2021-08-03 00:00:00+05:30,720.9896008849354,737.7695141067945,716.30913137485,735.5288696289062,9265839
2021-08-04 00:00:00+05:30,737.4209036830725,753.8522945146333,735.5786205387462,750.6655883789062,9744349
2021-08-05 00:00:00+05:30,749.8689533712741,751.8606371783691,740.4084552875727,746.184326171875,7246991
2021-08-06 00:00:00+05:30,743.8939839444209,754.499725698748,735.728067278984,737.76953125,6522599
2021-08-09 00:00:00+05:30,737.9189333559109,754.250766719792,736.6741308367544,752.358642578125,6064688
2021-08-10 00:00:00+05:30,752.3585912263414,760.8232477788548,751.8606702526641,758.3834228515625,8309248
2021-08-11 00:00:00+05:30,761.8191453200724,765.8025134001773,749.3711200697444,757.6365966796875,6429468
2021-08-12 00:00:00+05:30,755.8440913760024,760.2258205660938,750.2175596638822,754.200927734375,3572081
2021-08-13 00:00:00+05:30,754.3502505019597,761.3211439059382,751.0639843392147,756.7402954101562,4239376
2021-08-16 00:00:00+05:30,752.8565520038755,762.6157914476513,752.8565520038755,758.8316040039062,3967629
2021-08-17 00:00:00+05:30,755.8440379359205,756.8398798831352,746.1843588916646,753.6033935546875,5576110
2021-08-18 00:00:00+05:30,760.6240613577542,760.6240613577542,747.3793757165199,751.26318359375,5370460
2021-08-20 00:00:00+05:30,742.6989076884262,745.8856140569593,733.1388493641955,737.1719970703125,6092036
2021-08-23 00:00:00+05:30,746.3835522395782,746.3835522395782,731.3463628912621,733.0392456054688,3614761
2021-08-24 00:00:00+05:30,732.9397028082143,746.5827501933915,728.4584138644141,743.2466430664062,4537435
2021-08-25 00:00:00+05:30,745.0889680095336,748.3254543855335,732.1430225055342,735.9769897460938,6726509
2021-08-26 00:00:00+05:30,731.0475787193946,746.8814906333705,729.30485524125,743.2466430664062,6492155
2021-08-27 00:00:00+05:30,743.3960532952738,756.4415591879065,737.9189222930983,749.2715454101562,5841967
2021-08-30 00:00:00+05:30,752.8565607247463,786.2172681113586,750.8648767016649,780.7899169921875,12517507
2021-08-31 00:00:00+05:30,781.6364134339034,785.7193413387039,775.1634404063983,783.229736328125,12114870
2021-09-01 00:00:00+05:30,794.7814638221533,815.5945856187454,792.0927390880676,795.5781860351562,19972195
2021-09-02 00:00:00+05:30,792.1922913442843,802.7481919698246,789.1052055334293,799.3623657226562,6799617
2021-09-03 00:00:00+05:30,801.1549190435195,806.5324903577286,784.4247849724095,794.6819458007812,7509746
2021-09-06 00:00:00+05:30,797.5199947845667,802.5490452157931,792.0428641046215,797.47021484375,4539192
2021-09-07 00:00:00+05:30,794.6819173088844,796.0761204237297,778.7982252264487,784.5740966796875,6926921
2021-09-08 00:00:00+05:30,786.7151604428908,794.0345746483872,779.7442666161817,791.3956298828125,5903035
2021-09-09 00:00:00+05:30,785.7193204013837,790.3997898528245,780.9392910647216,786.8645629882812,4909325
2021-09-13 00:00:00+05:30,782.7318170817305,787.1633261667756,780.2422120655672,785.072021484375,4814443
2021-09-14 00:00:00+05:30,787.7109758786672,797.669395295591,786.7151339369749,791.0968627929688,6301208
2021-09-15 00:00:00+05:30,792.6901624503771,794.1341453799583,783.7275852367421,788.1093139648438,4075592
2021-09-16 00:00:00+05:30,789.2047765676705,804.0926264648743,785.8188894912985,799.2627563476562,15446511
2021-09-17 00:00:00+05:30,805.4868050434751,817.2875696174723,793.9350617594001,803.9930419921875,14641298
2021-09-20 00:00:00+05:30,796.6735397845544,805.1879760847283,788.2088834243435,792.540771484375,6306484
2021-09-21 00:00:00+05:30,791.9433478277285,795.6777553151275,769.0887618485729,792.0429077148438,7833561
2021-09-22 00:00:00+05:30,789.204790123755,793.4868985952813,782.7318170817305,785.072021484375,4359142
2021-09-23 00:00:00+05:30,791.0470357943221,811.1132755800915,789.2545324244522,808.7730712890625,9043492
2021-09-24 00:00:00+05:30,809.1713983351955,813.5531274119585,791.7939434208432,794.731689453125,5184626
2021-09-27 00:00:00+05:30,799.5615635411248,805.4369948534058,789.5035229046485,793.6362915039062,7715259
2021-09-28 00:00:00+05:30,798.6652835021868,802.2502903874033,774.7650755170839,785.9185180664062,7369680
2021-09-29 00:00:00+05:30,779.7442685169102,786.2172413717759,775.2629796173877,778.8978271484375,14241004
2021-09-30 00:00:00+05:30,776.6571980316405,784.0761722866652,761.669727346699,763.3626708984375,9178187
2021-10-01 00:00:00+05:30,760.2258051994039,768.491281622329,750.8648661104123,764.9560546875,6089895
2021-10-04 00:00:00+05:30,767.8937491064602,777.902009925646,767.0970876552451,775.7609252929688,5845527
2021-10-05 00:00:00+05:30,771.1800308606078,780.7400892738625,767.9933244623998,779.3458862304688,3945224
2021-10-06 00:00:00+05:30,778.9973869752648,790.8977107638233,772.7733746152835,775.7111206054688,5092479
2021-10-07 00:00:00+05:30,786.715160203349,786.8645608121383,770.8812484892396,773.8687744140625,6622698
2021-10-08 00:00:00+05:30,778.64882845827,781.7359141250703,772.7733367656746,778.6986083984375,4295686
2021-10-11 00:00:00+05:30,778.7484644480985,789.7027267357315,775.7609383696531,783.8770751953125,4417455
2021-10-12 00:00:00+05:30,784.7235312322508,796.3748953116443,782.1841461745129,793.8355102539062,5098502
2021-10-13 00:00:00+05:30,796.6238116202156,801.1548805159583,789.9018781913993,791.2960205078125,4381414
2021-10-14 00:00:00+05:30,795.6777818558356,800.6569920051212,784.7235195274073,798.715087890625,7157116
2021-10-18 00:00:00+05:30,816.5904889168995,816.5904889168995,798.7151117898214,809.9183349609375,11014585
2021-10-19 00:00:00+05:30,816.5904490509306,823.5613431281946,795.1798458136195,798.3167724609375,10633732
2021-10-20 00:00:00+05:30,797.2710040926909,810.4161293828001,788.7067880301623,801.4535522460938,9023067
2021-10-21 00:00:00+05:30,804.5905627231618,810.1174737126837,789.0056109814751,804.441162109375,7405639
2021-10-22 00:00:00+05:30,808.6236688308849,821.5696142678325,803.4452784998319,813.3041381835938,10646970
2021-10-25 00:00:00+05:30,826.6484293984477,863.2954640451875,822.0178005139933,841.5860595703125,29193770
2021-10-26 00:00:00+05:30,844.8724486457061,848.1089354197311,820.0759564337027,838.3994750976562,16771909
2021-10-27 00:00:00+05:30,836.5072265625,837.3038879553335,782.3832416325807,784.2255249023438,39606414
2021-10-28 00:00:00+05:30,784.2255967618328,785.7193598032839,751.5122104666029,755.19677734375,19320926
2021-10-29 00:00:00+05:30,758.8315730750401,758.8315730750401,711.031159023069,738.9147338867188,21343427
2021-11-01 00:00:00+05:30,751.8607464631896,756.8399567046677,736.9231157387554,749.2217407226562,11694854
2021-11-02 00:00:00+05:30,749.3711069242947,758.1842843343771,744.9395978566407,752.7071533203125,11812106
2021-11-03 00:00:00+05:30,756.292242346479,759.4789490008889,745.3877599543985,747.47900390625,10529505
2021-11-04 00:00:00+05:30,753.8524230012273,753.902202946868,748.275731899237,749.8192749023438,793433
2021-11-08 00:00:00+05:30,757.8357641072641,757.8357641072641,738.4168450532673,747.9271240234375,13872770
2021-11-09 00:00:00+05:30,746.8814561339452,750.815043959191,740.2590829103435,741.9520263671875,12120207
2021-11-10 00:00:00+05:30,739.6118789434885,750.2175599666315,728.9563571943457,746.2341918945312,10844883
2021-11-11 00:00:00+05:30,744.8898415682625,744.8898415682625,732.0434550147628,734.981201171875,6195359
2021-11-12 00:00:00+05:30,739.7113739500334,739.7113739500334,730.450056151018,732.9894409179688,9372897
2021-11-15 00:00:00+05:30,734.9314215393795,740.9064737470167,724.9730011933174,730.201171875,12849161
2021-11-16 00:00:00+05:30,730.2011299971876,730.2509099397881,718.3008062098648,723.1306762695312,8978763
2021-11-17 00:00:00+05:30,718.0021195869265,721.8859279027901,703.8113703440503,709.3880615234375,18083445
2021-11-18 00:00:00+05:30,712.0270831579946,713.0229252323414,698.9815762966016,703.4130249023438,13458109
2021-11-22 00:00:00+05:30,710.0353952319665,710.0353952319665,674.5834418863711,683.5460205078125,16741079
2021-11-23 00:00:00+05:30,678.1683827842854,689.7699660681067,674.533535274729,682.799072265625,16575348
2021-11-24 00:00:00+05:30,687.1309566845052,692.2097263996253,679.2140008968663,682.3011474609375,11463429
2021-11-25 00:00:00+05:30,683.147671498549,684.1435135852817,673.7369516226507,677.0730590820312,9760486
2021-11-26 00:00:00+05:30,666.2183289565723,672.0938213421324,657.7038916172139,658.9984741210938,10252753
2021-11-29 00:00:00+05:30,662.2847082153323,662.6830693268415,646.6499766998605,648.3927001953125,12084376
2021-11-30 00:00:00+05:30,645.3056125531434,674.6331714527666,645.3056125531434,652.923828125,24699809
2021-12-01 00:00:00+05:30,662.1353417735068,678.5667340702519,657.2556918698043,676.774169921875,16184200
2021-12-02 00:00:00+05:30,672.1933554279223,675.977542902205,665.2722413157603,673.2887573242188,8612601
2021-12-03 00:00:00+05:30,676.2762719907342,684.4919684190984,668.2099761736163,670.20166015625,9505985
2021-12-06 00:00:00+05:30,671.1975370550881,675.9277867598532,658.4009911136945,660.3428344726562,8022785
2021-12-07 00:00:00+05:30,669.2058627865721,688.674562858686,667.2141786711359,684.1434936523438,15123987
2021-12-08 00:00:00+05:30,692.1102330333028,698.6329863825933,684.7908181907528,694.2014770507812,11670826
2021-12-09 00:00:00+05:30,695.2471237947947,696.9898473127979,685.1393030778271,691.0645751953125,7021395
2021-12-10 00:00:00+05:30,687.2305508904733,689.0728950887938,680.9069784017775,685.1890869140625,5549743
2021-12-13 00:00:00+05:30,696.0935440063477,708.939929860644,690.2180520119146,701.07275390625,13634563
2021-12-14 00:00:00+05:30,698.0852920131607,711.0312389406516,694.6994046580356,707.9441528320312,8612512
2021-12-15 00:00:00+05:30,709.4378546647963,717.0062294407894,704.6079845671015,709.5374145507812,7692888
2021-12-16 00:00:00+05:30,716.0104397506956,718.9481859782704,702.1184308843756,706.6993408203125,7309187
2021-12-17 00:00:00+05:30,704.5581578458214,705.0560788054298,682.2512745428203,686.0355224609375,7844705
2021-12-20 00:00:00+05:30,678.1186140995156,679.0148354201765,657.3552721743207,671.5460205078125,9934646
2021-12-21 00:00:00+05:30,680.1600741790068,680.1600741790068,659.7453135338096,663.0813598632812,10116104
2021-12-22 00:00:00+05:30,667.214155123315,674.0356486653847,661.2391029878823,666.5668334960938,7489534
2021-12-23 00:00:00+05:30,674.1850356144819,681.6538506323676,669.80330649144,675.9775390625,6884683
2021-12-24 00:00:00+05:30,678.3177539418923,679.1641952686095,659.695497721802,664.7244873046875,6028893
2021-12-27 00:00:00+05:30,660.2930259405947,671.7949888842658,653.2225720531771,669.355224609375,6996729
2021-12-28 00:00:00+05:30,674.483762847966,678.0189897309139,669.2058124949792,672.6414794921875,4645547
2021-12-29 00:00:00+05:30,671.6954039844624,676.7741736827682,664.475549753347,667.7120361328125,3969894
2021-12-30 00:00:00+05:30,665.22246728959,670.3012372632337,661.7370202304379,666.0689086914062,5119705
2021-12-31 00:00:00+05:30,670.1518857750453,683.6455327131083,668.4091622757767,675.7285766601562,5586980
2022-01-03 00:00:00+05:30,677.4214974662981,695.5956133483413,676.1766950086239,693.4545288085938,8550860
2022-01-04 00:00:00+05:30,698.085278973215,708.0934794470124,697.1392168668336,706.201416015625,9705906
2022-01-05 00:00:00+05:30,708.9399336960422,727.8609314180345,704.8071651442165,723.8775634765625,11312955
2022-01-06 00:00:00+05:30,716.9564869601546,730.4501344102309,716.0104248683791,727.263427734375,7955578
2022-01-07 00:00:00+05:30,730.9480208685773,737.8193549140866,722.2344034535909,727.5621337890625,10454143
2022-01-10 00:00:00+05:30,730.5995079459155,740.9064483380697,730.1513668894366,739.71142578125,9595787
2022-01-11 00:00:00+05:30,739.811025520687,743.9437332368342,734.2342740070868,740.1595458984375,7252279
2022-01-12 00:00:00+05:30,746.5329128115239,748.3254160948533,740.0599403907364,743.7445068359375,5294563
2022-01-13 00:00:00+05:30,745.8857163481184,745.8857163481184,733.9853913609218,737.6202392578125,5196538
2022-01-14 00:00:00+05:30,731.7446631332328,732.8899057046035,713.0726263046016,718.6991577148438,16302342
2022-01-17 00:00:00+05:30,716.0104626064722,717.6037856376907,706.54996275284,709.6868896484375,19680557
2022-01-18 00:00:00+05:30,714.5166961700776,732.8402148513106,711.2802093930006,722.1846923828125,24055886
2022-01-19 00:00:00+05:30,722.1846159372082,728.9065493011371,715.7116430682395,726.5662841796875,7746270
2022-01-20 00:00:00+05:30,728.0102865400066,734.0849592471822,719.1473291528737,725.8692626953125,8505400
2022-01-21 00:00:00+05:30,718.9979134114583,722.2343998637953,705.1059055597688,709.5374145507812,10689060
2022-01-24 00:00:00+05:30,712.0270078410168,713.4212109101767,685.3384552278653,701.6702270507812,8812501
2022-01-25 00:00:00+05:30,711.0312099639364,751.8607332251709,705.653638685273,749.0723876953125,38088158
2022-01-27 00:00:00+05:30,740.9064055012328,773.7691896162069,735.0309137257052,770.6322631835938,34927774
2022-01-28 00:00:00+05:30,774.8646320065294,781.4372256424338,758.3336792018738,761.5203857421875,17765524
