Date,Open,High,Low,Close,Volume
2021-03-01 00:00:00+05:30,765.743573283108,771.0411703309786,753.2219802608685,760.7349243164062,2748271
2021-03-02 00:00:00+05:30,763.4319711618907,785.0076654834306,761.6982236585078,781.9254150390625,4275166
2021-03-03 00:00:00+05:30,787.8490585126143,788.0417101742671,777.879908215156,782.599609375,3265559
2021-03-04 00:00:00+05:30,777.6873825540991,787.8972748247211,774.1235322671333,777.061279296875,3640996
2021-03-05 00:00:00+05:30,776.820437479125,782.1180350068809,770.8004402884932,775.5201416015625,3832170
2021-03-08 00:00:00+05:30,778.2170296830226,788.8603721526732,776.5314305972263,779.4691772460938,2915298
2021-03-09 00:00:00+05:30,782.6959334604975,786.6450869022697,762.9503426187423,767.6700439453125,2783825
2021-03-10 00:00:00+05:30,776.3387350396631,784.7667299920167,771.5227379240324,782.5032348632812,2512573
2021-03-12 00:00:00+05:30,786.4524542236335,788.5715050497715,772.4860603641813,776.2907104492188,2082799
2021-03-15 00:00:00+05:30,778.1690024258667,779.1322020531848,760.9277055812578,775.8572998046875,2651062
2021-03-16 00:00:00+05:30,775.4718860528251,778.7467878351532,758.0379987956284,763.1429443359375,3671229
2021-03-17 00:00:00+05:30,765.5509926998974,765.5509926998974,741.6636555516261,743.7345581054688,3246092
2021-03-18 00:00:00+05:30,747.4428556903127,749.8027063610596,723.2183633337046,727.3601684570312,2894624
2021-03-19 00:00:00+05:30,723.3627559981994,739.01474639097,710.937460109251,732.6576538085938,5262000
2021-03-22 00:00:00+05:30,733.9580607870215,755.72634721076,730.7795140138611,744.4087524414062,3563266
2021-03-23 00:00:00+05:30,746.4795666307161,750.7176676859083,740.1224738369563,747.5390625,2118532
2021-03-24 00:00:00+05:30,749.1765472634083,769.3074400044558,744.2161051918035,763.76904296875,6904173
2021-03-25 00:00:00+05:30,767.5737073115599,772.7749493533597,754.474158799811,758.27880859375,5292130
2021-03-26 00:00:00+05:30,761.8907819126973,769.5963776842543,752.4995870661122,758.471435546875,2934548
2021-03-30 00:00:00+05:30,761.1683681474944,785.8744576460016,761.1683681474944,782.3106079101562,4453933
2021-03-31 00:00:00+05:30,781.1547874372558,793.6282326072845,775.3755904895079,785.1038818359375,3075406
2021-04-01 00:00:00+05:30,789.3420695356248,793.6764677209943,781.7327692056944,788.1862182617188,1910949
2021-04-05 00:00:00+05:30,794.6395608774588,796.5659598129193,776.435067421745,789.582763671875,2920638
2021-04-06 00:00:00+05:30,793.6764353571908,813.9036260641095,791.6055327930112,805.3793334960938,4569120
2021-04-07 00:00:00+05:30,805.3792595268852,813.8072548807077,799.6963591441242,809.90625,2404472
2021-04-08 00:00:00+05:30,811.9771765484662,819.1530245640259,807.5464823747279,811.0139770507812,2459821
2021-04-09 00:00:00+05:30,809.9544611388982,859.4628788252098,805.8608633747182,850.5532836914062,11189432
2021-04-12 00:00:00+05:30,857.2475262297629,905.4074996134575,846.7968355211133,869.1912231445312,30141861
2021-04-13 00:00:00+05:30,888.0217244903167,898.2797631261157,845.9780459383435,852.6241455078125,11667200
2021-04-15 00:00:00+05:30,865.7236508081825,891.3447913600323,851.3720143278912,880.5569458007812,13218002
2021-04-16 00:00:00+05:30,885.9027574383284,909.5011456495151,877.3784652123496,903.529296875,13746268
2021-04-19 00:00:00+05:30,910.4643602540966,919.8555557182357,889.9963701399474,911.4757080078125,17805574
2021-04-20 00:00:00+05:30,929.5838361154844,930.7878355192133,906.4670475638873,914.3652954101562,10205616
2021-04-22 00:00:00+05:30,923.5156564555024,927.7056094977236,904.2998149304292,909.597412109375,8522208
2021-04-23 00:00:00+05:30,909.5974292646638,917.7846250592657,888.7923434669352,901.16943359375,7972589
2021-04-26 00:00:00+05:30,901.1693870724708,905.4074881923874,868.9504123164227,872.080810546875,10255697
2021-04-27 00:00:00+05:30,879.401138368515,885.661935081982,867.8427444359606,878.8232421875,5669049
2021-04-28 00:00:00+05:30,880.7014050939433,884.2171066479704,869.720966493955,876.7041625976562,7251009
2021-04-29 00:00:00+05:30,878.3897686951434,883.6392175660679,870.7323211484763,873.1403198242188,4953091
2021-04-30 00:00:00+05:30,867.6018808261975,887.1066691545134,867.6018808261975,876.8485717773438,6459737
2021-05-03 00:00:00+05:30,885.2766025411959,890.381606724091,873.0440163976601,876.7041625976562,6330144
2021-05-04 00:00:00+05:30,879.3048544399991,879.3048544399991,843.7627690763087,846.1226196289062,8347795
2021-05-05 00:00:00+05:30,852.4315639079587,865.9163570093275,837.0203717921086,855.947265625,10491085
2021-05-06 00:00:00+05:30,873.6219650918657,882.9650121985048,848.482481122476,851.75732421875,17973153
2021-05-07 00:00:00+05:30,860.1371660884838,862.5451648737259,844.7259738629342,850.4088745117188,5479029
2021-05-10 00:00:00+05:30,859.6555045948065,873.0921486093042,845.2075129209443,867.1203002929688,8379304
2021-05-11 00:00:00+05:30,866.8313844609722,872.6105813454869,855.5137905621309,858.1144409179688,5864464
2021-05-12 00:00:00+05:30,856.5733230983491,873.381166513909,851.7573254886777,865.5310668945312,5224240
2021-05-14 00:00:00+05:30,875.5483056085438,887.106699081924,867.650058310595,870.7804565429688,15048471
2021-05-17 00:00:00+05:30,862.0635028818193,871.6954973274262,837.983516767802,848.7713623046875,14122085
2021-05-18 00:00:00+05:30,854.3579328102603,855.6582285835927,846.1225890714173,851.8536376953125,5129966
2021-05-19 00:00:00+05:30,855.176656801223,872.6106031111178,848.578763709109,870.6842041015625,7242643
2021-05-20 00:00:00+05:30,872.6587226745999,893.7528146522139,871.6955232014491,890.18896484375,12378690
2021-05-21 00:00:00+05:30,895.7755066563152,900.5915040039298,888.3588589831827,892.7896118164062,6740711
2021-05-24 00:00:00+05:30,896.7388143613675,910.7052083551804,892.0673198859483,896.9796142578125,6420035
2021-05-25 00:00:00+05:30,905.0704386212274,905.407534932451,895.775539879978,901.16943359375,3695242
2021-05-26 00:00:00+05:30,906.370801270208,916.9178483881734,904.4925503386738,910.3681030273438,5445187
2021-05-27 00:00:00+05:30,911.1867834513923,913.8355822404952,899.6765369554836,907.6710815429688,6249606
2021-05-28 00:00:00+05:30,905.6000837706033,912.4869241777787,896.7386375706394,899.96533203125,2156991
2021-05-31 00:00:00+05:30,899.9654591690719,916.0027548917813,889.9963675289231,914.4134521484375,3183414
2021-06-01 00:00:00+05:30,916.9659236880311,922.7451206860649,908.8268761579938,911.6201782226562,2904962
2021-06-02 00:00:00+05:30,911.6201933512991,925.1531347884722,911.6201933512991,919.5665893554688,2449102
2021-06-03 00:00:00+05:30,919.8555396170783,924.382589109126,911.1867439557656,913.3539428710938,2258695
2021-06-04 00:00:00+05:30,913.113178292174,916.4843767352357,902.0363834078279,911.5720825195312,3057699
2021-06-07 00:00:00+05:30,916.7250890929498,916.7250890929498,903.0476449578181,905.21484375,2028426
2021-06-08 00:00:00+05:30,905.2149051127903,919.8555497035754,897.5574571035245,918.6515502929688,2278534
2021-06-09 00:00:00+05:30,919.6628625055093,939.1195039869425,915.2321683612861,923.3712158203125,5498857
2021-06-10 00:00:00+05:30,925.5865449760109,939.1194858085746,924.6714937192119,938.3489379882812,4754350
2021-06-11 00:00:00+05:30,939.1195663511476,946.1509113465337,929.9691705764441,932.232666015625,3480545
2021-06-14 00:00:00+05:30,936.9041229692788,942.9722677866064,921.7818797464579,940.2271728515625,2377279
2021-06-15 00:00:00+05:30,939.1195331065522,942.8278277473083,931.5584403812563,934.0145874023438,1289684
2021-06-16 00:00:00+05:30,933.340331776073,935.4112342527993,918.6996873629555,921.5411376953125,1684500
2021-06-17 00:00:00+05:30,919.8554748236002,924.4306722114662,908.7786811477139,915.9545288085938,2429291
2021-06-18 00:00:00+05:30,915.9545446613376,932.0399875138269,910.5605923741336,925.5383911132812,4978288
2021-06-21 00:00:00+05:30,922.7451375612815,927.2721870503386,915.5211411816264,924.8160400390625,1625660
2021-06-22 00:00:00+05:30,921.0114104829936,925.538460071807,914.2208654942908,920.6742553710938,2344400
2021-06-23 00:00:00+05:30,920.8187343484893,930.4507294776575,919.0849869830456,922.5043334960938,1807471
2021-06-24 00:00:00+05:30,922.5524129405777,923.4193159531911,909.260272411019,915.9063720703125,1769651
2021-06-25 00:00:00+05:30,916.0027413209995,925.6347364978765,914.0281940675463,921.8782348632812,2134441
2021-06-28 00:00:00+05:30,926.5979661961373,935.6038584642384,921.8782648901272,927.6093139648438,1759671
2021-06-29 00:00:00+05:30,928.5243428471169,952.6043309914924,924.7196929624989,943.5502319335938,4300755
2021-06-30 00:00:00+05:30,955.6865438067575,960.309889591619,933.4848073648778,936.1336059570312,7195632
2021-07-01 00:00:00+05:30,941.2385634380049,943.9355102810014,931.6065684351375,942.1054077148438,2291137
2021-07-02 00:00:00+05:30,945.7174214718715,949.5220713186943,939.2158247374767,943.1649780273438,1421148
2021-07-05 00:00:00+05:30,943.2611992768645,947.6437449684694,937.2893509945874,938.8305053710938,1286458
2021-07-06 00:00:00+05:30,939.1195462778253,939.1195462778253,929.2467510477251,933.4366455078125,1157576
2021-07-07 00:00:00+05:30,932.3771838548734,933.2922352042738,925.6347868641874,929.6802368164062,1740439
2021-07-08 00:00:00+05:30,929.9690768164002,932.3770754617042,910.0308362754773,915.6655883789062,1662518
2021-07-09 00:00:00+05:30,916.9659373840846,930.0654272596727,914.9913901380704,924.4788818359375,1301555
2021-07-12 00:00:00+05:30,924.6714809735764,932.3289284331947,920.6741797016725,924.5269775390625,1122802
2021-07-13 00:00:00+05:30,926.7905973324879,934.1590384461455,920.8668967213804,930.1136474609375,1317621
2021-07-14 00:00:00+05:30,925.7309704064199,942.3943679681304,925.7309704064199,941.1903686523438,1729994
2021-07-15 00:00:00+05:30,942.9722968339829,944.8986958060647,936.2780486481929,937.77099609375,979315
2021-07-16 00:00:00+05:30,937.7709635642864,953.4711616733674,937.7709635642864,941.1903686523438,2087320
2021-07-19 00:00:00+05:30,936.3262084733764,947.4030027001775,935.5075124157038,938.1563110351562,854347
2021-07-20 00:00:00+05:30,936.2299497136527,938.2526452251982,917.5920621933002,920.0000610351562,1520300
2021-07-22 00:00:00+05:30,922.8414262489014,923.660181105141,911.8128388997875,914.9432373046875,1783069
2021-07-23 00:00:00+05:30,916.9658960269976,922.4561447673183,912.1017504581899,913.1130981445312,1056183
2021-07-26 00:00:00+05:30,913.1130670585383,924.6714603124437,912.1498676207127,915.5692138671875,1306026
2021-07-27 00:00:00+05:30,917.4475201918688,923.2267171694554,875.548342104366,879.4974365234375,3366104
2021-07-28 00:00:00+05:30,887.684684966249,887.684684966249,854.0209076035525,857.1513061523438,5094903
2021-07-29 00:00:00+05:30,861.437434619909,866.8313870013491,839.9099496776147,850.6014404296875,4929314
2021-07-30 00:00:00+05:30,852.5278175447395,895.6792003340737,845.4483250375363,886.191650390625,6280365
2021-08-02 00:00:00+05:30,894.1381037551296,899.2430494595857,879.7864661629427,887.1549072265625,2981630
2021-08-03 00:00:00+05:30,890.9595503593456,895.342096389793,884.6987535189826,893.99365234375,2014511
2021-08-04 00:00:00+05:30,893.9936403095462,907.8155296323679,892.8859373678567,905.0704345703125,2517694
2021-08-05 00:00:00+05:30,909.4529745323016,917.9291183267252,897.7019289407218,910.6088256835938,4022548
2021-08-06 00:00:00+05:30,904.4443720434735,904.4443720434735,875.548385716206,877.7637329101562,9727673
2021-08-09 00:00:00+05:30,883.3811040908358,891.032384077721,869.1440035055077,889.7249145507812,3310964
2021-08-10 00:00:00+05:30,891.0323181361631,894.7126571927479,876.5046172969865,883.8652954101562,2552532
2021-08-11 00:00:00+05:30,884.155917494283,885.2212586021772,862.9938639732455,881.201904296875,2174054
2021-08-12 00:00:00+05:30,883.2842175947509,887.3519856826632,875.2455682265949,876.795166015625,2127392
2021-08-13 00:00:00+05:30,877.4731968731767,882.2673503343963,864.2529644669909,866.2384643554688,2919925
2021-08-16 00:00:00+05:30,867.7880224458204,872.7274172318056,858.1513021149594,860.2820434570312,1954152
2021-08-17 00:00:00+05:30,862.9454782979595,877.7637221632305,861.8801371552851,876.1657104492188,3767678
2021-08-18 00:00:00+05:30,871.8557928195147,882.0251837331637,871.6620783127715,880.2333984375,2323095
2021-08-20 00:00:00+05:30,880.2818234387917,880.4270649759098,859.0713570434442,862.8001098632812,2354874
2021-08-23 00:00:00+05:30,869.7250698199811,879.410204227776,860.6694927940406,870.0640258789062,2081206
2021-08-24 00:00:00+05:30,874.5676026609772,890.5964876534081,869.3860796017433,888.75634765625,2588128
2021-08-25 00:00:00+05:30,888.1267779683277,894.5189426922191,877.4247168394742,883.8652954101562,1697757
2021-08-26 00:00:00+05:30,883.8653178223459,887.8846721351167,877.7636951378461,882.6062622070312,1522032
2021-08-27 00:00:00+05:30,885.0275493251177,896.3107542873522,878.9259266159122,894.8095703125,1878603
2021-08-30 00:00:00+05:30,894.9064255385143,907.0128436329206,891.4682146223769,905.26953125,2016968
2021-08-31 00:00:00+05:30,905.5600107671221,919.7971692831392,901.0079860561009,917.9569702148438,2463088
2021-09-01 00:00:00+05:30,919.1192525860164,924.8335055150916,891.0323628863383,893.7926025390625,4434153
2021-09-02 00:00:00+05:30,897.8119800271118,929.7729242999216,894.3253552063352,925.1724853515625,3688123
2021-09-03 00:00:00+05:30,925.9956578529515,932.6784241008907,901.3470385877084,911.4679565429688,3110583
2021-09-06 00:00:00+05:30,916.0684251553613,927.8358872454189,912.9692293988909,920.281494140625,1699875
2021-09-07 00:00:00+05:30,920.2814792760701,927.1579010305531,914.3250979956579,920.572021484375,1113880
2021-09-08 00:00:00+05:30,918.1506547492284,923.1385221413656,910.4025479580956,921.8309936523438,1600457
2021-09-09 00:00:00+05:30,921.2015142038636,922.1215546133564,896.8433793378409,919.4097290039062,3769007
2021-09-13 00:00:00+05:30,916.2136631798272,923.8649425747725,912.8722801753671,920.5235595703125,865538
2021-09-14 00:00:00+05:30,924.7365614102274,928.1747720791514,919.7002800223981,923.1385498046875,1373821
2021-09-15 00:00:00+05:30,924.93026479695,926.4798625376515,918.4412134202043,922.94482421875,2509424
2021-09-16 00:00:00+05:30,924.4460486965859,934.42172498452,920.281452861433,923.9617919921875,3574908
2021-09-17 00:00:00+05:30,929.772859395227,932.1941428832354,918.1991124998735,924.0101928710938,2006356
2021-09-20 00:00:00+05:30,922.9932509338099,922.9932509338099,900.5237287001563,908.5623779296875,2308294
2021-09-21 00:00:00+05:30,905.559997094111,928.8043178751363,903.622970362359,925.99560546875,2438464
2021-09-22 00:00:00+05:30,922.2668829671942,943.5741777167644,921.6857985739161,933.1626586914062,2267730
2021-09-23 00:00:00+05:30,935.0512728124377,939.457996954862,929.2886062661753,937.6177978515625,1297533
2021-09-24 00:00:00+05:30,939.07062181663,952.436154779124,930.2087591761773,937.1820678710938,1803409
2021-09-27 00:00:00+05:30,934.6154474545132,939.5064283879487,922.315315235288,932.3878784179688,1217035
2021-09-28 00:00:00+05:30,930.2571229473078,946.2375940859133,920.8625311219391,940.426513671875,1542732
2021-09-29 00:00:00+05:30,939.9422291354749,973.3559405266897,934.7607062317485,956.5037841796875,4052980
2021-09-30 00:00:00+05:30,956.8912563933947,968.2712890478707,945.6080514353116,952.5813598632812,2312926
2021-10-01 00:00:00+05:30,949.1430935243384,960.6684261624796,942.4603276898927,955.1478881835938,1948517
2021-10-04 00:00:00+05:30,954.9542567160983,965.5594907609235,924.8335122236462,927.3516235351562,4097873
2021-10-05 00:00:00+05:30,931.5161344728285,931.6130212764983,899.2162376784205,905.1241455078125,4986700
2021-10-06 00:00:00+05:30,906.0927216495749,908.9982619204495,882.4610295811489,884.6885986328125,2615582
2021-10-07 00:00:00+05:30,891.0323659900018,893.2115212329122,869.7250702815453,887.2067260742188,7008049
2021-10-08 00:00:00+05:30,893.9378856292584,900.1848090037291,882.9452819702805,888.2236328125,2075219
2021-10-11 00:00:00+05:30,893.7440988508482,894.0831139880639,881.3471399142869,884.9790649414062,1449593
2021-10-12 00:00:00+05:30,884.7369936212782,895.5843555573159,879.2648692491003,887.10986328125,1164581
2021-10-13 00:00:00+05:30,892.6304074438972,895.3422331676197,883.332643245376,884.7369995117188,1821818
2021-10-14 00:00:00+05:30,888.5626302915565,891.5165843376826,881.2503659472015,882.6546630859375,913675
2021-10-18 00:00:00+05:30,882.6546231713038,887.0614062309265,871.1777635503113,875.2939453125,1913667
2021-10-19 00:00:00+05:30,877.4731556111561,888.4173453982023,874.8097437149854,877.6668701171875,1360282
2021-10-20 00:00:00+05:30,876.5046570382177,883.9622222964653,871.6620898722607,877.3763427734375,1941581
2021-10-21 00:00:00+05:30,885.657101211341,888.9984843046044,873.211668402138,882.848388671875,2723509
2021-10-22 00:00:00+05:30,882.8484305398043,886.1898137915284,861.3474199562867,868.1270141601562,1360319
2021-10-25 00:00:00+05:30,867.6911888798402,884.2527445686933,861.9769361074885,873.4537963867188,1901039
2021-10-26 00:00:00+05:30,880.2818457145829,885.3665410230475,871.6620528796487,878.9259033203125,1405411
2021-10-27 00:00:00+05:30,888.0784363911606,897.7151572213668,874.0349911038024,893.4536743164062,5111161
2021-10-28 00:00:00+05:30,893.3567729598088,899.3130948294778,858.3934041762514,863.6718139648438,2224983
2021-10-29 00:00:00+05:30,864.882464920717,888.1267864863354,857.3764860818194,876.5530395507812,2783659
2021-11-01 00:00:00+05:30,888.1267672505456,889.6279511631379,873.7927810848784,880.6207885742188,986133
2021-11-02 00:00:00+05:30,881.347243277046,884.1074829760272,872.1463654626152,874.955078125,1038025
2021-11-03 00:00:00+05:30,880.9113912147923,885.8992590970076,875.245611212436,883.913818359375,1275433
2021-11-04 00:00:00+05:30,883.9137593969683,885.4633571587361,880.2333612643802,882.025146484375,96347
2021-11-08 00:00:00+05:30,889.0469071392658,889.0469071392658,870.4030237743283,884.9307250976562,860650
2021-11-09 00:00:00+05:30,884.2527020983702,895.8748624764429,881.008205971504,885.3665161132812,843911
2021-11-10 00:00:00+05:30,881.3472230425723,895.3906678053385,881.3472230425723,883.7200927734375,1597922
2021-11-11 00:00:00+05:30,883.7200400307756,883.7200400307756,867.7879832039672,876.4077758789062,1180372
2021-11-12 00:00:00+05:30,882.1219956105616,888.1267905317045,876.5046296959571,887.10986328125,936613
2021-11-15 00:00:00+05:30,886.189731728977,910.2572652786749,881.443992580383,908.61083984375,2615304
2021-11-16 00:00:00+05:30,913.4534444647218,914.1798295207727,890.0638220145316,892.7272338867188,1925000
2021-11-17 00:00:00+05:30,892.7272100073254,892.7272100073254,872.6305573274751,876.8435668945312,1996857
2021-11-18 00:00:00+05:30,876.7951415768101,878.4416261276165,862.9454122157732,864.2044677734375,1009418
2021-11-22 00:00:00+05:30,864.8825142802767,880.3787295417374,855.1973797418638,867.2069702148438,1443344
2021-11-23 00:00:00+05:30,863.6234755578303,889.628038658348,861.9769908313209,881.9283447265625,1820473
2021-11-24 00:00:00+05:30,882.3156964767389,886.5771790293275,863.284384757004,865.3182983398438,1392190
2021-11-25 00:00:00+05:30,865.8509808996146,874.0349309645718,856.1658468850775,871.6136474609375,1325422
2021-11-26 00:00:00+05:30,863.9139964338599,945.31753999265,862.60652692317,936.261962890625,14458893
2021-11-29 00:00:00+05:30,943.3320379543799,966.5763592181428,925.8987970065576,934.6154174804688,8303735
2021-11-30 00:00:00+05:30,934.615418499905,953.0171728537891,928.4169091774609,940.717041015625,4771579
2021-12-01 00:00:00+05:30,949.8695005231209,955.632166975529,892.8240386103142,898.9257202148438,3879683
2021-12-02 00:00:00+05:30,908.4172289044352,908.4172289044352,888.6111164481216,892.2430419921875,2749084
2021-12-03 00:00:00+05:30,900.7174690911017,900.7174690911017,879.7007163229692,883.3326416015625,2388529
2021-12-06 00:00:00+05:30,886.286566175017,886.9645373604639,864.3981875365251,866.7710571289062,1573419
2021-12-07 00:00:00+05:30,870.0155838488787,870.0155838488787,856.1658539170123,861.2505493164062,2471419
2021-12-08 00:00:00+05:30,866.8195093356701,873.599103263435,862.2674844472114,869.6766357421875,1663728
2021-12-09 00:00:00+05:30,871.6620285861515,873.5990553163429,862.0253087807761,866.335205078125,1645541
2021-12-10 00:00:00+05:30,866.8194914834145,872.6305718732474,862.9454378901925,865.754150390625,947538
2021-12-13 00:00:00+05:30,867.0131877332819,874.5675802583554,858.6355233689604,863.2359619140625,1785608
2021-12-14 00:00:00+05:30,865.3667801364501,879.2649247003442,862.9454964763032,867.400634765625,2651452
2021-12-15 00:00:00+05:30,867.9817542772138,873.4538197295988,863.6234438096335,867.4974975585938,1192775
2021-12-16 00:00:00+05:30,875.0518666850858,875.0518666850858,850.5969030616232,853.2603149414062,2280037
2021-12-17 00:00:00+05:30,854.2288145677193,856.6500980557231,823.2363859212714,833.115234375,2824703
2021-12-20 00:00:00+05:30,836.7955403499545,870.160837317368,833.986827969638,865.6572265625,8501360
2021-12-21 00:00:00+05:30,865.6572925316883,869.143976350208,854.2772597210329,858.8292846679688,2301316
2021-12-22 00:00:00+05:30,861.0084301506945,865.7056965910963,853.2119089444444,861.6864013671875,1271710
2021-12-23 00:00:00+05:30,863.9139291250171,883.7684532809172,863.1875440949233,881.1050415039062,1970110
2021-12-24 00:00:00+05:30,881.540943807952,884.1559419153547,873.4054072767811,879.7007446289062,1114033
2021-12-27 00:00:00+05:30,884.1559108002824,903.7683072455529,881.4924989373445,900.9595947265625,4596248
2021-12-28 00:00:00+05:30,902.6544576297446,906.8190532832604,893.9862511763997,903.9135131835938,1907169
2021-12-29 00:00:00+05:30,908.4655820886817,917.7632872152444,903.8651433734138,906.0927124023438,2687014
2021-12-30 00:00:00+05:30,907.4970733234182,924.9303148600474,906.6253876012397,922.7511596679688,1729705
2021-12-31 00:00:00+05:30,924.9302937898003,927.1094489322371,912.3396196334994,914.3734741210938,2039044
2022-01-03 00:00:00+05:30,917.2306061830454,918.0538780433413,896.6496963761487,901.2017211914062,2013140
2022-01-04 00:00:00+05:30,907.9328870748044,907.9328870748044,891.2744449845578,895.1484985351562,1238138
2022-01-05 00:00:00+05:30,897.3276696940709,902.4607789176778,890.063819156882,899.3131103515625,1407995
2022-01-06 00:00:00+05:30,899.3131728070847,906.4801961468602,890.3544231890509,892.9694213867188,1384402
2022-01-07 00:00:00+05:30,897.2308365809165,897.472964930694,884.5916894318367,885.9476318359375,1546099
2022-01-10 00:00:00+05:30,885.9476334920855,888.9500013895926,880.0397253918168,887.3519897460938,1637506
2022-01-11 00:00:00+05:30,888.611047233194,892.7272291958545,884.2527369197887,887.10986328125,1578147
2022-01-12 00:00:00+05:30,889.4827456246912,889.4827456246912,872.8243030332408,877.6668701171875,2090537
2022-01-13 00:00:00+05:30,883.2841985952766,899.8942266330668,880.0881162782956,894.9547729492188,2739659
2022-01-14 00:00:00+05:30,896.8918316152292,903.6230116382087,887.4488258665984,892.485107421875,2321761
2022-01-17 00:00:00+05:30,886.7708303579852,891.2260273904601,880.3786656717217,881.5408935546875,1058857
2022-01-18 00:00:00+05:30,881.5409057889509,885.8023292678126,870.160873373983,873.744384765625,1830577
2022-01-19 00:00:00+05:30,871.7105203992401,873.2117044267344,857.23123247333,867.4490966796875,1413292
2022-01-20 00:00:00+05:30,866.8194668085921,871.5652059705437,852.3401800934181,854.5677490234375,1614683
2022-01-21 00:00:00+05:30,852.2917323521364,852.2917323521364,832.9214657077697,840.1369018554688,1669132
2022-01-24 00:00:00+05:30,844.0593906774184,866.8194545683184,840.136923404,864.0107421875,4992078
2022-01-25 00:00:00+05:30,863.3328998558236,880.3787126714413,853.3571641817227,877.1342163085938,2322693
2022-01-27 00:00:00+05:30,872.6305726000569,902.1702312729778,859.0713850124866,898.3930053710938,7859401
2022-01-28 00:00:00+05:30,897.3761289700622,912.3396736568533,888.5626801841179,902.8966674804688,2428175
