Date,Open,High,Low,Close,Volume
2021-02-19 00:00:00+05:30,82.92973000916615,84.05343911885934,77.79812621799654,78.73455047607422,48225988
2021-02-22 00:00:00+05:30,79.33384992347648,81.31907013425887,78.88436750407722,79.63350677490234,36592043
2021-02-23 00:00:00+05:30,82.21804708166131,85.70154634712381,81.99330298112312,84.05343627929688,90860972
2021-02-24 00:00:00+05:30,85.40187547444458,86.41321233038828,83.15445769880131,85.10221862792969,26071364
2021-02-25 00:00:00+05:30,86.90017342853382,90.27130084602004,86.41323165846754,89.18505096435547,62038881
2021-02-26 00:00:00+05:30,86.5255996085502,88.69810498424182,82.4427922162435,83.15447235107422,55154985
2021-03-01 00:00:00+05:30,85.6266268127033,88.1362423989496,85.02731306875815,87.68675994873047,41672980
2021-03-02 00:00:00+05:30,86.82526433368066,87.38711892723491,84.46547389765668,85.02732849121094,36303917
2021-03-03 00:00:00+05:30,85.43934524005785,86.75033910388306,84.80257221953045,85.40188598632812,19434630
2021-03-04 00:00:00+05:30,85.36443329362233,87.64931077523723,84.12835784225307,84.42800903320312,38272786
2021-03-05 00:00:00+05:30,87.08745466666083,88.58573345662488,85.02732133046025,86.11357116699219,57756103
2021-03-08 00:00:00+05:30,89.11012678509815,91.65720181505739,87.79913287274205,88.58573150634766,63866178
2021-03-09 00:00:00+05:30,89.4472335320354,89.55960557009223,85.55170574410054,87.4620132446289,26817643
2021-03-10 00:00:00+05:30,87.574378562169,87.64929134329827,85.1022167765511,85.70153045654297,23841269
2021-03-12 00:00:00+05:30,87.46202653822317,87.94896830016155,85.4018931508132,86.18849182128906,20691698
2021-03-15 00:00:00+05:30,86.9001664856006,87.53693380382154,84.50292279977593,85.6640853881836,19679802
2021-03-16 00:00:00+05:30,85.2520667201748,87.12491523585983,84.98986335559482,86.22594451904297,20680669
2021-03-17 00:00:00+05:30,86.00119332295422,86.03864685840394,81.46889830355335,81.91838073730469,31017863
2021-03-18 00:00:00+05:30,82.40533492696758,84.05343933931489,80.53248640590013,82.55516052246094,26710696
2021-03-19 00:00:00+05:30,79.59606464092548,84.84004066432763,78.2476113772871,82.7799072265625,50386785
2021-03-22 00:00:00+05:30,82.77990901946895,83.34176360557393,81.31908938178813,82.10568237304688,15825065
2021-03-23 00:00:00+05:30,82.10566797045962,82.63006892145793,79.85825002027106,80.27027893066406,15815643
2021-03-24 00:00:00+05:30,78.65963699516595,79.40877639511992,77.04898614216893,78.50981140136719,31083656
2021-03-25 00:00:00+05:30,79.40877368403416,80.68230833428427,75.887820910651,76.41221618652344,37295495
2021-03-26 00:00:00+05:30,77.16135841367604,77.91049781575056,75.10122505797109,76.71187591552734,26637085
2021-03-30 00:00:00+05:30,77.94796343923183,79.6335272315849,76.86170778820485,77.53593444824219,31843017
2021-03-31 00:00:00+05:30,77.01153128330566,78.06032185290574,76.33730469179136,76.52458953857422,19587582
2021-04-01 00:00:00+05:30,77.16134681809645,78.84691021946263,75.77544027562453,78.17268371582031,22299747
2021-04-05 00:00:00+05:30,76.52458119451113,78.2850574192158,74.46444810453175,77.49845886230469,24878516
2021-04-06 00:00:00+05:30,76.89916144361564,78.21015540879742,75.887824385,77.87303924560547,15156974
2021-04-07 00:00:00+05:30,77.83559108337687,78.92184101483055,77.49847489688811,78.39744567871094,10330347
2021-04-08 00:00:00+05:30,77.76067115139097,79.18403142336034,77.38610145550851,77.61083984375,26105970
2021-04-09 00:00:00+05:30,77.16135970506731,78.58472573592672,77.16135970506731,77.76067352294922,17645822
2021-04-12 00:00:00+05:30,75.55070417320293,76.59950043224156,73.00362917710333,73.45311737060547,27005598
2021-04-13 00:00:00+05:30,73.45311164378403,76.7867792876411,73.45311164378403,76.44966888427734,25505623
2021-04-15 00:00:00+05:30,78.09778312367742,79.97063163983275,77.76067267696149,78.73455047607422,28659714
2021-04-16 00:00:00+05:30,78.35997266525742,80.7946754843506,78.06031579058082,80.38265228271484,21627285
2021-04-19 00:00:00+05:30,77.87304294897162,79.37132183757505,76.33731051744132,77.19882202148438,19166492
2021-04-20 00:00:00+05:30,77.38610451117874,78.65963924127395,76.56204657531457,77.04898834228516,23082015
2021-04-22 00:00:00+05:30,76.71187940015753,78.24761181488277,76.15002482307943,77.23627471923828,14844968
2021-04-23 00:00:00+05:30,76.41221901160152,77.6483001681205,76.1125621076757,76.71187591552734,12790334
2021-04-26 00:00:00+05:30,78.84691714952767,79.18402757323877,76.78678392234286,77.01152801513672,11797791
2021-04-27 00:00:00+05:30,77.01152894138984,77.91049389241815,77.01152894138984,77.3111801147461,8886250
2021-04-28 00:00:00+05:30,77.72321449223664,78.21015625624788,77.38610404087201,77.83558654785156,6887787
2021-04-29 00:00:00+05:30,78.58471957995073,79.33385893587881,77.57338259254378,77.94795227050781,14990087
2021-04-30 00:00:00+05:30,78.02285959536087,84.42799721040228,77.38609233054098,81.01941680908203,81358264
2021-05-03 00:00:00+05:30,81.01942051356954,82.9297223953748,79.40876979445405,80.68230438232422,33975507
2021-05-04 00:00:00+05:30,80.9070464224124,82.63006914167407,80.68230234060282,82.14312744140625,30811922
2021-05-05 00:00:00+05:30,84.20327659123033,85.40189858618596,82.77991047169779,83.2293930053711,47588366
2021-05-06 00:00:00+05:30,84.1283511717259,84.540374384353,81.99329945487403,82.59261322021484,26083818
2021-05-07 00:00:00+05:30,83.04209468757848,84.16580369746582,82.14312976586045,83.4915771484375,28016564
2021-05-10 00:00:00+05:30,85.28952133384347,86.11357354801255,84.2781842657505,85.32698059082031,33477142
2021-05-11 00:00:00+05:30,84.31563809416451,88.92284063167878,82.967184946539,88.47335815429688,48355326
2021-05-12 00:00:00+05:30,88.9228452385334,90.75824021319279,85.17714820716333,86.22594451904297,49718697
2021-05-14 00:00:00+05:30,86.90016509753535,86.90016509753535,83.56649725714074,84.61528778076172,23626454
2021-05-17 00:00:00+05:30,85.36443587718124,86.45069148143115,84.09090113065957,85.58917999267578,19960145
2021-05-18 00:00:00+05:30,86.15103020813133,88.0238786909168,85.6266349191434,86.97508239746094,29395737
2021-05-19 00:00:00+05:30,85.77646156521574,86.75034507441896,84.95240936576383,86.07611846923828,25295575
2021-05-20 00:00:00+05:30,84.98985183064445,85.92627596150427,83.3042883950968,83.75377655029297,21131045
2021-05-21 00:00:00+05:30,83.19194966495583,85.43936832444516,83.19194966495583,84.46548461914062,20562816
2021-05-24 00:00:00+05:30,84.84003402352188,85.36442929862325,83.0420983845632,84.6902084350586,24785960
2021-05-25 00:00:00+05:30,85.70154617539808,87.7242202142692,85.17714518035305,85.85137176513672,25820379
2021-05-26 00:00:00+05:30,86.45067775631236,86.45067775631236,84.65274226424145,84.9149398803711,12045621
2021-05-27 00:00:00+05:30,84.65275599859022,85.13969777353658,83.37922124763541,83.79124450683594,22821449
2021-05-28 00:00:00+05:30,84.80256928496576,86.56305127070816,83.79123233953636,84.16580200195312,19331994
2021-05-31 00:00:00+05:30,84.27817520593827,85.66408183289558,83.4541230803539,85.13968658447266,16430926
2021-06-01 00:00:00+05:30,85.66409737807938,88.73556806652519,85.5517253143171,88.09880065917969,51620011
2021-06-02 00:00:00+05:30,88.39845123614981,89.44724756340356,86.9001724016388,88.21116638183594,27162991
2021-06-03 00:00:00+05:30,88.99774871874905,92.74344511742571,88.73554539845838,91.76956176757812,64241347
2021-06-04 00:00:00+05:30,93.34277059988828,94.91596223897737,92.40634632477808,93.97953796386719,72354379
2021-06-07 00:00:00+05:30,95.10323866715385,95.51526759788563,93.56750642133841,93.75479125976562,28709907
2021-06-08 00:00:00+05:30,94.2042796317301,94.31665168492361,91.8819486328113,93.49259948730469,15261479
2021-06-09 00:00:00+05:30,95.1406913824192,95.88983068464297,92.18159342482701,92.93073272705078,29718157
2021-06-10 00:00:00+05:30,92.70600173614125,93.49260040070055,91.73211821958975,92.85582733154297,12245640
2021-06-11 00:00:00+05:30,92.85581876570004,94.84103915677912,91.76956901054258,92.55616760253906,18360366
2021-06-14 00:00:00+05:30,93.19294258394869,94.24173888795463,90.83315232880537,93.49259948730469,19547491
2021-06-15 00:00:00+05:30,94.09190214892546,96.26440742854099,93.53004763086004,93.90461730957031,32779493
2021-06-16 00:00:00+05:30,95.14069868395049,96.07712288359566,94.46647211711,94.91595458984375,31654780
2021-06-17 00:00:00+05:30,94.0919082650697,95.14070457672807,92.51871665532218,93.71733856201172,18124616
2021-06-18 00:00:00+05:30,93.3053166718104,93.3053166718104,89.07267782274293,90.08401489257812,87912730
2021-06-21 00:00:00+05:30,89.44724345279856,91.39500470505624,89.11012730123787,90.60840606689453,15669821
2021-06-22 00:00:00+05:30,91.9193929594422,93.04310194777514,91.02042805496765,91.43245697021484,23629008
2021-06-23 00:00:00+05:30,92.51872888038525,93.19295557807533,91.20773474645267,92.40635681152344,21978870
2021-06-24 00:00:00+05:30,93.23040903072621,93.23040903072621,90.9080777103234,91.39501953125,24358397
2021-06-25 00:00:00+05:30,92.10667793017001,93.60495658354719,90.15891682387559,90.5709457397461,34557609
2021-06-28 00:00:00+05:30,91.80701969860901,93.26783898691117,91.24516524688062,91.65718841552734,23728169
2021-06-29 00:00:00+05:30,91.24519394980736,91.73213005543047,89.22251385802493,89.44725799560547,20857415
2021-06-30 00:00:00+05:30,90.1589110270787,90.60839345109633,87.68675483724215,88.17369079589844,19094044
2021-07-01 00:00:00+05:30,88.21117264020128,89.70945158101149,87.87406216471122,89.03522491455078,16012542
2021-07-02 00:00:00+05:30,89.89671815579527,90.5334854329696,88.39843951986535,88.73554992675781,20014124
2021-07-05 00:00:00+05:30,89.25995860709148,90.9829757583087,89.0726737613844,90.60840606689453,12050022
2021-07-06 00:00:00+05:30,92.14414827323253,93.64242710694363,90.68332869655629,91.02043914794922,30193164
2021-07-07 00:00:00+05:30,89.82180786132812,90.19637753071191,88.24861639301214,89.82180786132812,18479814
2021-07-08 00:00:00+05:30,89.44723621278509,89.44723621278509,87.53692865500446,87.68675994873047,17151883
2021-07-09 00:00:00+05:30,87.72422590509383,88.88539430507495,87.34965619096833,88.32353973388672,11240925
2021-07-12 00:00:00+05:30,89.14759631281765,89.4097939824063,88.39845684800406,88.81048583984375,8420962
2021-07-13 00:00:00+05:30,89.14759190267782,90.49604515882639,88.84793498848033,90.1963882446289,8580799
2021-07-14 00:00:00+05:30,90.1214630524735,91.20771278715543,89.97163175823772,90.49603271484375,12709481
2021-07-15 00:00:00+05:30,89.2974035826465,89.44723487413015,87.04998564970593,87.57438659667969,28589465
2021-07-16 00:00:00+05:30,87.79914768954123,87.94897901981221,86.71289769361059,87.49949645996094,19691248
2021-07-19 00:00:00+05:30,86.00120307035525,87.31219698474798,85.55171487017955,85.85137176513672,14395883
2021-07-20 00:00:00+05:30,83.94106517198529,84.84003009206701,83.60394904034496,84.35308837890625,18634406
2021-07-22 00:00:00+05:30,85.701552017352,86.75034836345469,85.36443584424028,86.52560424804688,11710140
2021-07-23 00:00:00+05:30,86.5256114400419,87.46203580627612,85.96375682030136,86.37578582763672,7841690
2021-07-26 00:00:00+05:30,86.03866510357092,86.60051969377554,85.4768105133663,85.81392669677734,8149770
2021-07-27 00:00:00+05:30,86.41323505437114,86.82526404111475,85.40189793247737,85.88883972167969,9704729
2021-07-28 00:00:00+05:30,86.07611432581585,86.30085270640454,84.98985881545798,85.6640853881836,11020097
2021-07-29 00:00:00+05:30,85.62662707795418,86.75033606472273,84.87748775344183,85.96373748779297,14142749
2021-07-30 00:00:00+05:30,85.62664633464934,87.46203580627612,85.25207658815566,86.37578582763672,12236156
2021-08-02 00:00:00+05:30,86.11356197608194,88.02386951559077,86.00119565121152,87.72421264648438,10895726
2021-08-03 00:00:00+05:30,87.0125457344475,88.54827813307385,86.26340630619652,88.32353973388672,15163353
2021-08-04 00:00:00+05:30,88.17369664521836,88.77301039398559,87.34964452727304,87.9114990234375,14304543
2021-08-05 00:00:00+05:30,87.04999216723492,87.83659078884938,85.92628311663131,87.53693389892578,11033147
2021-08-06 00:00:00+05:30,87.0125457642618,88.54827816341437,87.0125457642618,87.38711547851562,6606584
2021-08-09 00:00:00+05:30,86.90017859417459,87.64931806481403,85.62664378027978,86.15103912353516,8294214
2021-08-10 00:00:00+05:30,86.22595828234162,86.67544085475596,85.32699313751296,86.0386734008789,14300982
2021-08-11 00:00:00+05:30,86.52559818365634,87.87405135063256,86.03865644472161,87.64930725097656,11308648
2021-08-12 00:00:00+05:30,86.97507607622111,88.32352917201476,86.37576803457472,87.08744812011719,13519139
2021-08-13 00:00:00+05:30,87.49948340192887,87.611849738512,86.4132278526253,86.97508239746094,10342014
2021-08-16 00:00:00+05:30,87.57440059414955,88.66065048250003,85.92629041727955,86.52560424804688,14771886
2021-08-17 00:00:00+05:30,86.90016335683178,86.90016335683178,84.42800125100594,85.28951263427734,16025745
2021-08-18 00:00:00+05:30,85.32698282109112,86.33831991561836,84.57784338581462,84.80258178710938,10074307
2021-08-20 00:00:00+05:30,82.89227668554113,83.7163288917148,81.28162581432711,82.55516052246094,23878081
2021-08-23 00:00:00+05:30,82.66754266840324,83.90362398629753,81.28163573672575,83.71633911132812,16886027
2021-08-24 00:00:00+05:30,84.76512824463374,86.30086065766241,83.97852955140128,84.80258178710938,17368602
2021-08-25 00:00:00+05:30,85.02733414445264,87.79914803741866,84.87750852906886,86.63798522949219,18637317
2021-08-26 00:00:00+05:30,86.60049521981911,87.0874368701458,85.70153041573816,86.56304168701172,8779246
2021-08-27 00:00:00+05:30,86.52560399263575,87.64931313539726,86.11357502076444,87.38711547851562,9706825
2021-08-30 00:00:00+05:30,87.46203412672897,90.1963943667207,87.46203412672897,90.00910949707031,15933414
2021-08-31 00:00:00+05:30,89.89671743014405,90.64585674206192,89.18503737001383,90.30874633789062,13376290
2021-09-01 00:00:00+05:30,91.24518685062002,91.58229731528165,89.44725103630368,89.67198944091797,10964080
2021-09-02 00:00:00+05:30,89.07268373141623,90.00910806476695,88.39845706830761,88.8853988647461,13031666
2021-09-03 00:00:00+05:30,89.85926502046382,92.51871206646089,88.99775931854458,92.21905517578125,21326802
2021-09-06 00:00:00+05:30,92.74345564801416,93.15547886936444,90.75823518820715,91.13280487060547,12505630
2021-09-07 00:00:00+05:30,91.76956814127591,91.95685297421728,89.55960939875943,89.85926055908203,8530847
2021-09-08 00:00:00+05:30,90.54405800674671,90.92449522526245,89.40274635119948,90.50601196289062,7801721
2021-09-09 00:00:00+05:30,90.62014186437902,94.19625510573407,89.93535372837391,92.94081115722656,27242637
2021-09-13 00:00:00+05:30,92.97886237699537,93.8919152678486,92.14190158080541,93.6256103515625,9921031
2021-09-14 00:00:00+05:30,93.81581531510673,95.41365038513061,93.43537811724337,94.31037902832031,16593684
2021-09-15 00:00:00+05:30,94.53865857956767,99.4462968840274,94.53865857956767,97.73432922363281,42437332
2021-09-16 00:00:00+05:30,98.64736605138512,99.86476979383325,96.93540437421639,97.9245376586914,22431820
2021-09-17 00:00:00+05:30,97.92454967278178,98.6854242026558,94.91909760178419,97.20172119140625,25968166
2021-09-20 00:00:00+05:30,95.147354785545,98.45715176368472,95.147354785545,97.77236938476562,29857432
2021-09-21 00:00:00+05:30,98.60933401682885,103.47892588505775,98.22889678931027,102.87022399902344,51537119
2021-09-22 00:00:00+05:30,102.33761248291165,102.90826831460075,100.77781755429025,101.69086456298828,16424387
2021-09-23 00:00:00+05:30,102.56587802030876,105.26698463555499,102.26152127477494,104.81045532226562,18688982
2021-09-24 00:00:00+05:30,105.68547027316568,106.44634482260538,102.33762689964067,103.5550308227539,33667173
2021-09-27 00:00:00+05:30,105.03871993794954,107.09307862690517,104.62023666926792,106.52242279052734,34196564
2021-09-28 00:00:00+05:30,107.8920049458297,109.26158134909589,107.28330303215323,108.19635009765625,46109879
2021-09-29 00:00:00+05:30,107.16917558102861,113.21812539923911,106.02786385645972,110.13658142089844,68003697
2021-09-30 00:00:00+05:30,110.13658398162947,111.12572315459181,107.54961532313428,109.94636535644531,26714630
2021-10-01 00:00:00+05:30,110.47895738853252,113.86484604939244,109.6420025385566,111.27787780761719,42893182
2021-10-04 00:00:00+05:30,112.45722625216767,112.98983595148367,111.84852447722625,112.3050537109375,16099471
2021-10-05 00:00:00+05:30,114.1311590171941,125.23992980554306,113.37028462374613,124.51708984375,131238378
2021-10-06 00:00:00+05:30,126.30516642064404,131.4410692720859,126.15299384334676,127.90300750732422,101221817
2021-10-07 00:00:00+05:30,129.46275978539387,129.46275978539387,121.35945299141721,122.04423522949219,59769140
2021-10-08 00:00:00+05:30,124.7073386068887,126.76170925413618,122.1203696874266,122.46276092529297,30561341
2021-10-11 00:00:00+05:30,124.59318796793619,126.45732800026113,123.79426749407624,125.54428100585938,18143592
2021-10-12 00:00:00+05:30,125.62035945306462,126.19101521385683,123.83230009190726,124.44100189208984,11619888
2021-10-13 00:00:00+05:30,124.51710108318656,124.63123921851947,121.5116492797868,121.73991394042969,16690451
2021-10-14 00:00:00+05:30,122.50080822172895,123.07146416065005,120.71274830243293,121.01710510253906,14821875
2021-10-18 00:00:00+05:30,124.59320691161933,125.92473736716336,122.65297449725034,123.3377685546875,22899876
2021-10-19 00:00:00+05:30,124.40297820571655,124.40297820571655,120.21816854130407,120.67469787597656,10331930
2021-10-20 00:00:00+05:30,121.16925205382915,121.24534414025807,116.90835063430094,117.85944366455078,17118996
2021-10-21 00:00:00+05:30,119.91382520852551,121.96818402563372,117.5931556738192,117.935546875,31555789
2021-10-22 00:00:00+05:30,119.45730002120978,120.48448527049723,117.55511371513956,119.49534606933594,27317028
2021-10-25 00:00:00+05:30,120.97905102429588,123.98450311452987,120.90295892681186,122.80514526367188,34568006
2021-10-26 00:00:00+05:30,124.44101635737682,124.74536148783525,121.96817443982893,124.09862518310547,33022684
2021-10-27 00:00:00+05:30,124.09863113067823,124.47906836699542,119.45729220359921,120.14207458496094,21652522
2021-10-28 00:00:00+05:30,114.13113740864917,119.34313066098535,113.14199856243694,114.28330993652344,24815027
2021-10-29 00:00:00+05:30,114.05506910543846,115.53878348892927,111.08766355850105,113.40833282470703,18736450
2021-11-01 00:00:00+05:30,114.13115863781003,116.8703110891262,112.91375496833132,116.52790832519531,11444653
2021-11-02 00:00:00+05:30,117.13663750801447,117.78338553530143,115.1583705957697,116.37576293945312,20609479
2021-11-03 00:00:00+05:30,115.04421407492957,117.32683741613857,113.9789944930411,115.65291595458984,11591857
2021-11-04 00:00:00+05:30,115.65290244641386,116.29965029489247,115.08224667776379,115.69094848632812,1114216
2021-11-08 00:00:00+05:30,116.37574085936551,118.3540190062941,115.42464782911567,117.85944366455078,16568525
2021-11-09 00:00:00+05:30,119.07686010149409,120.33229839146206,117.9355483433328,119.19098663330078,13601954
2021-11-10 00:00:00+05:30,119.22903939215807,120.7507884887013,119.03882075509016,119.98991394042969,13900618
2021-11-11 00:00:00+05:30,119.15294302951587,119.34316164124242,116.45183642099443,116.79422760009766,14158749
2021-11-12 00:00:00+05:30,117.17466385769436,118.3920676067184,116.6420540712548,117.66922760009766,10552485
2021-11-15 00:00:00+05:30,119.03879395102201,123.45186765930664,118.69640280340114,120.06597900390625,45750584
2021-11-16 00:00:00+05:30,121.28335537157407,121.51161997717078,119.30508921311618,119.5713882446289,12956283
2021-11-17 00:00:00+05:30,119.45728207801835,121.1692494963339,119.1529369587711,119.76162719726562,11420415
2021-11-18 00:00:00+05:30,119.45728216546243,119.45728216546243,116.9463942947572,117.40292358398438,18351511
2021-11-22 00:00:00+05:30,119.33594308424945,121.26898570489087,115.19370373752344,115.62765502929688,21558590
2021-11-23 00:00:00+05:30,115.03593157293209,116.53502322787104,113.14232880762599,115.74602508544922,21216047
2021-11-24 00:00:00+05:30,117.56072277240817,122.96536484304377,117.56072277240817,121.07176208496094,36294271
2021-11-25 00:00:00+05:30,121.50570871513916,123.0837049322189,120.3616638655875,122.37361145019531,11554142
2021-11-26 00:00:00+05:30,120.12498161373047,120.12498161373047,115.39099219052927,116.0616455078125,23135841
2021-11-29 00:00:00+05:30,114.40471161948795,115.23316193904613,111.95881296920273,113.69461822509766,18736522
2021-11-30 00:00:00+05:30,113.10288583813221,116.5744727664452,111.32764005996299,112.11663818359375,22980651
2021-12-01 00:00:00+05:30,112.35333789427239,113.33958563575708,110.18359286300608,112.23499298095703,14278744
2021-12-02 00:00:00+05:30,110.85424428515964,114.12858191635394,110.77533965150036,113.61573791503906,8561767
2021-12-03 00:00:00+05:30,113.61573828592441,115.8643879218294,112.94508501510171,115.11483001708984,10690334
2021-12-06 00:00:00+05:30,115.0359253213049,115.0753776341132,112.62947870986545,113.1028823852539,7749262
2021-12-07 00:00:00+05:30,114.40473646846556,115.39098419664198,114.01023737719498,115.11483001708984,10253663
2021-12-08 00:00:00+05:30,115.98270317479478,118.62585122607236,115.82490598646935,117.08729553222656,12266948
2021-12-09 00:00:00+05:30,117.95522953939894,118.27082400009576,115.46989005372991,116.2588882446289,7989291
2021-12-10 00:00:00+05:30,115.39097938000403,116.77172614181603,114.83868308311048,116.41667938232422,10324085
2021-12-13 00:00:00+05:30,117.52126057664599,118.74420999774281,114.68087473707016,115.15426635742188,13595587
2021-12-14 00:00:00+05:30,113.81297607112238,116.33776758653279,113.57627423298736,115.90381622314453,12331999
2021-12-15 00:00:00+05:30,115.43042911227084,116.5350216813399,113.3001365638342,113.57627868652344,10361033
2021-12-16 00:00:00+05:30,114.64144062658752,115.39098650717881,114.04969197783277,114.68089294433594,12156709
2021-12-17 00:00:00+05:30,113.77352922920048,114.48363477775193,109.27624224499924,109.98633575439453,17667617
2021-12-20 00:00:00+05:30,108.48723169582993,108.60557658747256,103.87158829529089,105.72573852539062,17238729
2021-12-21 00:00:00+05:30,106.55421768046034,107.97441695975239,105.56796985305726,107.34321594238281,8615570
2021-12-22 00:00:00+05:30,108.40832047092866,108.84227177910608,106.75143189309766,107.93492889404297,4968143
2021-12-23 00:00:00+05:30,109.2762441126053,111.24873949369926,108.21109179115201,110.85424041748047,6324169
2021-12-24 00:00:00+05:30,111.68268411466936,111.72213642773075,108.25053754397534,109.27623748779297,5657495
2021-12-27 00:00:00+05:30,107.73770316616036,108.9212004282438,107.30375176223176,108.36890411376953,4404298
2021-12-28 00:00:00+05:30,109.78908479193186,110.85423708132946,109.27624082394398,110.06523895263672,8738089
2021-12-29 00:00:00+05:30,110.61755039647916,111.13040647391672,108.44780524518205,109.59185028076172,6571286
2021-12-30 00:00:00+05:30,109.4734936507147,111.4065367163555,109.2762441126053,110.85424041748047,11556524
2021-12-31 00:00:00+05:30,110.81478099932804,112.78727625399445,110.02578289746147,112.35332489013672,6393760
2022-01-03 00:00:00+05:30,112.3139145269412,113.18180544663106,111.40655924466145,112.8662109375,3765911
2022-01-04 00:00:00+05:30,112.90562605329423,117.24511533915711,112.90562605329423,116.6139144897461,16351836
2022-01-05 00:00:00+05:30,117.16622597844507,119.21762599642385,116.2983231925718,118.6258773803711,12977680
2022-01-06 00:00:00+05:30,118.82311404885833,119.45430287295628,117.04786839298389,118.98091125488281,9012777
2022-01-07 00:00:00+05:30,119.53323532763744,124.26722484556367,119.41489040535245,123.91217803955078,30889365
2022-01-10 00:00:00+05:30,124.85896157753228,125.76630466590852,123.39931013363302,124.9378662109375,16418985
2022-01-11 00:00:00+05:30,125.29290144413358,127.54153881921363,124.34610612624958,126.98924255371094,14457548
2022-01-12 00:00:00+05:30,128.37000249403735,130.7369970527688,127.34430244408902,130.14524841308594,21220614
2022-01-13 00:00:00+05:30,130.14526046634728,130.5792119168027,128.64616858931004,129.35626220703125,7445346
2022-01-14 00:00:00+05:30,128.5672527572994,128.84340693968693,126.3975077330336,127.06816101074219,11646259
2022-01-17 00:00:00+05:30,128.21218313747926,132.70946961508602,128.05438593529485,130.85533142089844,32577835
2022-01-18 00:00:00+05:30,132.78838289394062,132.86727548059946,128.92228497299072,129.27734375,11175409
2022-01-19 00:00:00+05:30,130.42138157112774,134.91866809996216,130.1057751240091,134.32691955566406,36648534
2022-01-20 00:00:00+05:30,134.83976544011676,134.83976544011676,131.3681787453901,131.6443328857422,14474454
2022-01-21 00:00:00+05:30,130.42137606067044,131.28926666547858,128.05438198348642,129.11952209472656,8625926
2022-01-24 00:00:00+05:30,130.34248519843132,132.78838415198354,129.1984403482172,130.7369842529297,28783449
