Date,Open,High,Low,Close,Volume
2021-03-17 00:00:00+05:30,859.4894348236012,875.6048207428937,852.4389150617388,856.1740112304688,3477295
2021-03-18 00:00:00+05:30,867.8828123789,868.7221574585701,821.3830744733524,836.1555786132812,3738712
2021-03-19 00:00:00+05:30,832.6303099181927,839.9745792849106,818.4873659723931,830.489990234375,6208000
2021-03-22 00:00:00+05:30,830.8677797714058,853.9497712656865,821.1313453488083,850.71826171875,3873143
2021-03-23 00:00:00+05:30,850.7182384475075,857.3910424155968,839.8067518577838,850.9700317382812,3782337
2021-03-24 00:00:00+05:30,842.4927313322488,850.5504246344849,828.6435357487051,832.75634765625,2749823
2021-03-25 00:00:00+05:30,833.2178282457184,836.743087646056,809.2125294564141,813.0735473632812,3654840
2021-03-26 00:00:00+05:30,820.7956150222859,837.4985522067872,820.0401839209133,831.791015625,2761824
2021-03-30 00:00:00+05:30,832.2107033597845,855.9641604916653,832.2107033597845,853.5300903320312,4300037
2021-03-31 00:00:00+05:30,858.6501545163029,858.6501545163029,830.2802965093804,832.1688232421875,3780505
2021-04-01 00:00:00+05:30,839.3451868814434,845.8920690932058,827.5943542651032,832.75634765625,3555291
2021-04-05 00:00:00+05:30,832.6303345273433,845.388390221658,821.0473824582579,837.4146118164062,5118272
2021-04-06 00:00:00+05:30,844.3812045330094,846.0598948004707,829.7346217034977,832.0847778320312,2395572
2021-04-07 00:00:00+05:30,832.6304692802101,844.0875521769512,824.3209310002037,841.3596801757812,2974419
2021-04-08 00:00:00+05:30,846.059909119898,881.1864830692117,843.5418736760887,863.6861572265625,6737118
2021-04-09 00:00:00+05:30,863.6441524631334,887.0199968945889,853.2363033245502,883.8304443359375,6029994
2021-04-12 00:00:00+05:30,882.1516869675015,888.9084559055616,853.446074728927,872.79296875,7896295
2021-04-13 00:00:00+05:30,877.1157142761407,881.5222764770496,825.0763130463602,840.89794921875,6448995
2021-04-15 00:00:00+05:30,840.8978422176425,845.8919556557697,814.4165153686959,833.5955810546875,4373215
2021-04-16 00:00:00+05:30,837.6664821052448,850.676332278222,835.9877917603445,847.9904174804688,2660763
2021-04-19 00:00:00+05:30,838.5896710111864,847.2349665464113,825.3280286439989,839.4290161132812,2777425
2021-04-20 00:00:00+05:30,835.9877768320383,845.6402461428501,816.9765885237015,825.4120483398438,4028636
2021-04-22 00:00:00+05:30,817.1863675960409,827.1745947623158,806.3168895516092,812.3181762695312,5085190
2021-04-23 00:00:00+05:30,811.2269679806953,814.9620635939256,793.5168084162393,797.545654296875,3916517
2021-04-26 00:00:00+05:30,798.2172439220956,814.1648018974055,786.4664117297618,807.617919921875,5053998
2021-04-27 00:00:00+05:30,808.0375778899307,828.9372411735253,792.4677357625217,813.5352783203125,10497935
2021-04-28 00:00:00+05:30,818.3615276948107,822.5582534778611,812.4861115985402,820.3759765625,2968625
2021-04-29 00:00:00+05:30,826.75491252086,826.75491252086,814.6263657410128,819.9562377929688,2747579
2021-04-30 00:00:00+05:30,817.3543111688726,819.9563119172758,801.9103908755651,806.1071166992188,3129105
2021-05-03 00:00:00+05:30,805.7713038153122,809.9680293560169,801.5745782746075,803.8408203125,3506839
2021-05-04 00:00:00+05:30,809.1287388004241,814.0808957641607,802.0782189248606,806.1071166992188,4064221
2021-05-05 00:00:00+05:30,816.347086725283,816.347086725283,800.5254508619341,806.1071166992188,3041045
2021-05-06 00:00:00+05:30,809.9681761532192,826.5032880263025,803.9668370505154,820.8377075195312,4620827
2021-05-07 00:00:00+05:30,822.5582027248204,826.1254194203107,815.9273559049086,823.3555908203125,2002597
2021-05-10 00:00:00+05:30,826.7549397498896,833.1759503829184,816.766712371747,831.371337890625,2036101
2021-05-11 00:00:00+05:30,825.9156122503098,828.3916906427042,814.5844529359,820.0821533203125,2029457
2021-05-12 00:00:00+05:30,820.0401392338574,820.0401392338574,797.7135807045745,807.7437133789062,3070622
2021-05-14 00:00:00+05:30,808.2893432374977,811.1850941211765,790.1595093015649,799.2244262695312,2090820
2021-05-17 00:00:00+05:30,800.7352310411361,804.0506544554049,791.5024348760916,800.1896362304688,2281200
2021-05-18 00:00:00+05:30,806.0651013948946,821.7189090717953,803.295272621464,814.7943115234375,2000985
2021-05-19 00:00:00+05:30,813.3254593103755,827.8461203194366,807.9536297993693,820.5858154296875,2152740
2021-05-20 00:00:00+05:30,826.5871336461493,826.5871336461493,810.1359883984501,816.7667846679688,1769194
2021-05-21 00:00:00+05:30,819.9983011028031,827.5943648957405,815.7176098569826,822.9779663085938,1534262
2021-05-24 00:00:00+05:30,822.3903518457527,834.3090629915441,818.4454194710071,825.663818359375,1830838
2021-05-25 00:00:00+05:30,830.9937580288165,840.7721507244727,825.7478501941443,833.1760864257812,2719646
2021-05-26 00:00:00+05:30,835.6940763107123,849.4173499610431,833.4697910190868,845.89208984375,2013788
2021-05-27 00:00:00+05:30,845.2206249753492,866.2042551882427,845.136710946324,855.9642333984375,6393813
2021-05-28 00:00:00+05:30,856.1319620223051,867.0434478127854,849.9207880805166,861.3778686523438,1839013
2021-05-31 00:00:00+05:30,860.3288146867196,866.2042309821411,850.2566724659971,857.5170288085938,1801746
2021-06-01 00:00:00+05:30,860.0767654259913,866.2040248021289,850.5502203349594,864.9450073242188,1262702
2021-06-02 00:00:00+05:30,856.3000155574935,860.0770178702728,834.3091602428059,853.5721435546875,5252186
2021-06-03 00:00:00+05:30,853.5719763499928,856.7614773594976,845.2204826852942,851.3896484375,2024676
2021-06-04 00:00:00+05:30,855.7543826504141,861.9655063508417,848.5779914846617,855.4606323242188,2315912
2021-06-07 00:00:00+05:30,860.286754930347,872.0375868175571,855.6704079185046,868.2186279296875,1745475
2021-06-08 00:00:00+05:30,872.0796603565941,890.4613406769182,870.4429782048322,887.8173828125,4517995
2021-06-09 00:00:00+05:30,887.8173260261678,893.440897507066,878.1228486297532,883.200927734375,2163655
2021-06-10 00:00:00+05:30,889.453947588353,901.4566233144548,886.7680842939678,893.818603515625,3934077
2021-06-11 00:00:00+05:30,893.8188163449872,908.5073588629986,885.4253634775521,900.6174926757812,4988857
2021-06-14 00:00:00+05:30,900.6171481132731,905.9469681531574,888.0269736289309,897.4696044921875,2757666
2021-06-15 00:00:00+05:30,897.4696487038647,917.4040926194286,891.0906471427056,895.4552001953125,3484298
2021-06-16 00:00:00+05:30,898.0992260412398,904.7719783725731,885.5090499752412,897.3858032226562,1881596
2021-06-17 00:00:00+05:30,889.6638884679004,910.4376818109126,887.2298693970325,906.70263671875,3161931
2021-06-18 00:00:00+05:30,914.4665587240659,916.2291630815481,885.5091504854424,898.6868286132812,4396398
2021-06-21 00:00:00+05:30,888.8665479460456,898.1413531929678,885.5091672172597,892.1400146484375,1074790
2021-06-22 00:00:00+05:30,890.5872126512122,899.7780010627462,884.417943829611,887.3556518554688,2437289
2021-06-23 00:00:00+05:30,889.705912735177,891.6364476804246,871.6179826765783,886.7261962890625,4130539
2021-06-24 00:00:00+05:30,886.8101345793655,908.4232715914234,883.4107458326552,906.4927368164062,3617010
2021-06-25 00:00:00+05:30,912.7040702234638,925.9656640595118,903.9748588936654,914.4666748046875,3200049
2021-06-28 00:00:00+05:30,915.725556637213,929.9944241558496,907.4160191786526,927.560302734375,2143755
2021-06-29 00:00:00+05:30,930.8338229495323,931.1695815199696,909.0108478398048,913.33349609375,2956332
2021-06-30 00:00:00+05:30,913.3753191652986,927.4763581736689,909.2626100420517,919.4605712890625,1917370
2021-07-01 00:00:00+05:30,919.922180979035,922.7339664235991,907.332005144468,910.8153076171875,1459518
2021-07-02 00:00:00+05:30,912.3680587358317,921.1811816583029,902.2959182530074,914.3825073242188,1669409
2021-07-05 00:00:00+05:30,917.4042829168699,919.0409650363181,899.1065169857457,902.0023193359375,2597359
2021-07-06 00:00:00+05:30,902.0022964363159,902.0022964363159,879.4238911467363,880.9347534179688,3865594
2021-07-07 00:00:00+05:30,880.9348464688939,889.2862907070753,864.609519911531,877.8712158203125,3713891
2021-07-08 00:00:00+05:30,880.4730077403505,892.5595976425278,877.1156273485855,889.8317260742188,2171947
2021-07-09 00:00:00+05:30,885.6769497460867,897.0921256045193,880.4730508676016,882.78125,1889035
2021-07-12 00:00:00+05:30,887.1877482694285,888.6145939197065,878.038866418914,886.8519897460938,3224820
2021-07-13 00:00:00+05:30,891.3844508591302,891.3844508591302,879.633620056844,881.438232421875,1908081
2021-07-14 00:00:00+05:30,884.6698080106195,906.4927824017733,879.6337369972763,905.2337646484375,3173326
2021-07-15 00:00:00+05:30,904.8140921016679,939.8147446622097,903.4711603232126,933.7294921875,5922995
2021-07-16 00:00:00+05:30,933.6875262971213,938.6396829668051,909.0527676668801,925.923583984375,2323939
2021-07-19 00:00:00+05:30,913.2075389521676,932.0507969110503,911.612762647834,918.4114379882812,1409001
2021-07-20 00:00:00+05:30,919.8802808420782,925.1261880562857,910.6055783628343,912.5360107421875,1230858
2021-07-22 00:00:00+05:30,906.4927804112748,967.3453050222168,906.4927804112748,964.0718383789062,7309727
2021-07-23 00:00:00+05:30,968.6826643423102,983.8082738415948,961.0552624984718,974.7587890625,2840803
2021-07-26 00:00:00+05:30,974.7587053288782,981.2657573367235,962.3049337140575,965.4506225585938,984581
2021-07-27 00:00:00+05:30,965.450698055275,971.9146157048336,951.5318128821532,966.0109252929688,1397105
2021-07-28 00:00:00+05:30,968.7259021950304,974.5002938708642,953.6434259597875,964.8906860351562,2533035
2021-07-29 00:00:00+05:30,972.7765015037046,983.6789973181784,961.0552848444071,972.0009155273438,3821405
2021-07-30 00:00:00+05:30,1021.2990413209328,1066.3741381388247,1012.6804840102076,1042.4576416015625,20425030
2021-08-02 00:00:00+05:30,1042.8453515175456,1046.2927741671906,1030.3915792784999,1043.4486083984375,2385223
2021-08-03 00:00:00+05:30,1043.7074066442087,1060.0826673595184,1042.845550817087,1056.8507080078125,2603616
2021-08-04 00:00:00+05:30,1055.9456126355262,1060.427325616513,1046.0342716060936,1048.447509765625,1938175
2021-08-05 00:00:00+05:30,1048.9214689392827,1080.7669933675975,1048.8783340736572,1075.7681884765625,5790873
2021-08-06 00:00:00+05:30,1079.0432282009263,1097.1421960860855,1071.3296625421876,1089.902587890625,3894726
2021-08-09 00:00:00+05:30,1112.1384844032345,1126.2729372480517,1091.109186776261,1109.595947265625,6585101
2021-08-10 00:00:00+05:30,1110.070233445336,1146.009577026099,1105.2438621674091,1140.2783203125,6314469
2021-08-11 00:00:00+05:30,1140.2782397490935,1143.4670637948354,1118.9903405776133,1140.752197265625,3430349
2021-08-12 00:00:00+05:30,1140.2351298370982,1202.116413282183,1135.7103872583796,1195.006103515625,8613315
2021-08-13 00:00:00+05:30,1189.4471035349193,1197.9794965300225,1177.2087939265496,1192.0758056640625,4760344
2021-08-16 00:00:00+05:30,1191.0414263904702,1206.5548287802228,1172.339200036732,1178.8892822265625,2912430
2021-08-17 00:00:00+05:30,1182.4660538829448,1231.4195011119182,1181.173270296338,1218.4053955078125,8042970
2021-08-18 00:00:00+05:30,1222.111544870022,1228.144535571073,1210.2610274215292,1217.371337890625,2939739
2021-08-20 00:00:00+05:30,1181.3026498586503,1223.8352117028373,1181.3026498586503,1205.9085693359375,4051399
2021-08-23 00:00:00+05:30,1219.9137546082295,1243.6147891972319,1214.3548267601573,1220.3878173828125,3987240
2021-08-24 00:00:00+05:30,1225.472774690268,1264.34244996335,1223.8352276400526,1261.1966552734375,5366923
2021-08-25 00:00:00+05:30,1260.8949145712209,1273.8227503323749,1249.6907902448872,1260.9810791015625,3105863
2021-08-26 00:00:00+05:30,1258.137043847282,1264.1268991218349,1244.5196811535227,1249.2598876953125,1993944
2021-08-27 00:00:00+05:30,1249.5614119064549,1255.8098654629412,1233.4877827507846,1245.7261962890625,3097939
2021-08-30 00:00:00+05:30,1249.6910783216294,1254.0003579020488,1220.3018126245731,1223.1458740234375,2742699
2021-08-31 00:00:00+05:30,1227.972144027047,1253.1382904456298,1212.5879343563174,1247.66552734375,6392991
2021-09-01 00:00:00+05:30,1249.6908042294135,1265.419671248163,1230.2990503706812,1237.8834228515625,1829925
2021-09-02 00:00:00+05:30,1237.624887060768,1251.8886421525217,1224.8693795681481,1239.17626953125,3860958
2021-09-03 00:00:00+05:30,1244.5196539178057,1249.4321894162617,1228.2305598438259,1242.7528076171875,1919590
2021-09-06 00:00:00+05:30,1247.9671130728727,1265.1180633616138,1237.711008712711,1259.300537109375,1801171
2021-09-07 00:00:00+05:30,1266.0230585891445,1269.427452185901,1234.4361271043708,1236.9354248046875,1940043
2021-09-08 00:00:00+05:30,1241.2444823217345,1243.097493036421,1223.7057406415438,1230.6005859375,2256454
2021-09-09 00:00:00+05:30,1228.6615431756327,1239.2624110439758,1218.6640374599358,1235.2547607421875,2303457
2021-09-13 00:00:00+05:30,1237.624889671323,1240.8999836905807,1224.1368257863596,1232.0228271484375,1937241
2021-09-14 00:00:00+05:30,1236.762959477584,1255.7237853371705,1232.0227530126872,1251.4576416015625,1554999
2021-09-15 00:00:00+05:30,1242.8820413098367,1275.5463922611661,1239.3053192360846,1262.4892578125,2410087
2021-09-16 00:00:00+05:30,1262.4892957474815,1266.066017928706,1241.0722027347424,1248.2686767578125,1800078
2021-09-17 00:00:00+05:30,1250.5527926857553,1268.6517648748668,1238.1420478575342,1251.02685546875,2861623
2021-09-20 00:00:00+05:30,1241.072076321021,1286.8797229571833,1229.3077262228314,1233.573974609375,2526342
2021-09-21 00:00:00+05:30,1240.2103320743536,1263.868228570737,1224.1798373571817,1259.7744140625,1713705
2021-09-22 00:00:00+05:30,1261.7568573216904,1316.8294625043864,1255.2929389952474,1304.5048828125,5145820
2021-09-23 00:00:00+05:30,1314.4161361097467,1319.5011058936493,1296.2310014788038,1311.3134765625,2015302
2021-09-24 00:00:00+05:30,1318.639148309849,1334.0232506653995,1302.307025777957,1305.495849609375,3592146
2021-09-27 00:00:00+05:30,1312.606160699512,1314.3298720070622,1257.6197279058636,1262.1014404296875,2728552
2021-09-28 00:00:00+05:30,1262.1016952792104,1262.6187877344914,1213.837768922124,1218.707275390625,3995669
2021-09-29 00:00:00+05:30,1206.5981045616863,1214.3116717901894,1183.112534312182,1202.5904541015625,7948104
2021-09-30 00:00:00+05:30,1196.2559282043346,1208.882137536943,1186.7755137877298,1189.878173828125,3856630
2021-10-01 00:00:00+05:30,1185.0517836286463,1192.8084862123974,1176.260896116533,1181.81982421875,2661824
2021-10-04 00:00:00+05:30,1193.4115830276405,1211.381359100188,1182.509192247296,1205.779296875,2538936
2021-10-05 00:00:00+05:30,1205.8223858079095,1224.6970481973194,1190.2228174246998,1217.8453369140625,2481825
2021-10-06 00:00:00+05:30,1226.3344708308268,1229.781893558466,1189.3177061686063,1194.2303466796875,2769341
2021-10-07 00:00:00+05:30,1204.8312729285558,1226.6794016133058,1185.6119517223094,1221.4219970703125,1956325
2021-10-08 00:00:00+05:30,1222.5425308598542,1247.105422738251,1222.5425308598542,1241.029296875,2665924
2021-10-11 00:00:00+05:30,1223.835171769378,1236.288945342963,1194.1873127639872,1206.7703857421875,3073366
2021-10-12 00:00:00+05:30,1205.7362382359279,1209.0543619530747,1172.9857185411706,1184.57763671875,2965629
2021-10-13 00:00:00+05:30,1195.3078704805612,1215.2167190923747,1186.7754767306383,1208.451171875,1738985
2021-10-14 00:00:00+05:30,1234.1773732428505,1257.9645697304336,1215.6474755300562,1233.1431884765625,4328124
2021-10-18 00:00:00+05:30,1223.835156859916,1281.5363568558282,1223.835156859916,1275.244873046875,3579606
2021-10-19 00:00:00+05:30,1291.059927078235,1352.9412126618483,1273.0040910086398,1326.482177734375,8645334
2021-10-20 00:00:00+05:30,1330.705343226688,1358.715656474659,1306.4010519681738,1326.6546630859375,5159270
2021-10-21 00:00:00+05:30,1332.5582552395708,1332.5582552395708,1272.142189732258,1313.68359375,4261416
2021-10-22 00:00:00+05:30,1319.501185830528,1346.1755798688596,1278.7785006375218,1307.822998046875,5223521
2021-10-25 00:00:00+05:30,1319.501024354233,1322.948447017471,1278.8214790108243,1313.55419921875,3890467
2021-10-26 00:00:00+05:30,1354.750926858841,1404.8247194366259,1329.843277356266,1347.3389892578125,16978043
2021-10-27 00:00:00+05:30,1346.0894852210229,1367.8513445757153,1316.4847589818828,1351.2606201171875,3624131
2021-10-28 00:00:00+05:30,1360.0083064812623,1364.1882856213804,1315.1918096897377,1321.4833984375,3054565
2021-10-29 00:00:00+05:30,1316.3553404791064,1329.6279398865754,1265.0318944020448,1273.6934814453125,3795495
2021-11-01 00:00:00+05:30,1284.164975801264,1318.553038812106,1281.6225436031127,1311.8736572265625,2271900
2021-11-02 00:00:00+05:30,1325.01738087273,1325.6266418144257,1295.248598000184,1297.4681396484375,2041689
2021-11-03 00:00:00+05:30,1303.909036583377,1338.4651948510184,1300.079108950077,1304.3878173828125,2697346
2021-11-04 00:00:00+05:30,1313.4839517886096,1318.7065519945286,1306.5204848473843,1310.7420654296875,166444
2021-11-08 00:00:00+05:30,1312.6135137064366,1360.3133045841353,1309.3929527593166,1354.568359375,3050392
2021-11-09 00:00:00+05:30,1358.7466323013778,1368.3214003701255,1351.7831646150157,1357.1798095703125,2061369
2021-11-10 00:00:00+05:30,1354.3508345251885,1369.4963972524445,1346.1688453975019,1363.6209716796875,1299996
2021-11-11 00:00:00+05:30,1357.87626283164,1357.87626283164,1318.706755249958,1324.7562255859375,3027565
2021-11-12 00:00:00+05:30,1339.161690600663,1383.5102266730382,1332.8946130682807,1379.6368408203125,3713868
2021-11-15 00:00:00+05:30,1379.6370585256466,1393.99921086992,1369.496487286297,1374.5450439453125,2448280
2021-11-16 00:00:00+05:30,1379.723988237387,1397.0456344890326,1371.803065392346,1392.6064453125,2864344
2021-11-17 00:00:00+05:30,1391.3878254158778,1414.4543111046617,1388.3413084381139,1408.7529296875,2304359
2021-11-18 00:00:00+05:30,1410.27638939033,1414.2369045281293,1357.4411156249378,1364.6221923828125,2938804
2021-11-22 00:00:00+05:30,1376.8515505962223,1376.8515505962223,1323.0587256946396,1341.5989990234375,1951782
2021-11-23 00:00:00+05:30,1324.7996089807702,1361.7494635890178,1311.1338473687354,1358.3548583984375,1823592
2021-11-24 00:00:00+05:30,1365.5360924186398,1366.4935480003749,1331.763230732418,1338.813720703125,1644163
2021-11-25 00:00:00+05:30,1332.6335370643708,1362.0542285227461,1331.806667834969,1357.310302734375,1557493
2021-11-26 00:00:00+05:30,1343.9490498312043,1349.1716497657815,1314.484903117778,1329.4998779296875,1522173
2021-11-29 00:00:00+05:30,1318.706729544415,1345.2549508322732,1287.719318734651,1337.5516357421875,1995524
2021-11-30 00:00:00+05:30,1330.8927601837188,1387.8625876323954,1328.7166765339744,1341.7296142578125,5662900
2021-12-01 00:00:00+05:30,1349.1719886612086,1387.819259135613,1349.1719886612086,1381.9002685546875,2761193
2021-12-02 00:00:00+05:30,1383.9891250195785,1420.9825450279634,1375.2847908999586,1418.5018310546875,2664202
2021-12-03 00:00:00+05:30,1414.4542684155467,1425.9875109118582,1383.7279270369509,1386.861572265625,2400296
2021-12-06 00:00:00+05:30,1397.916081704628,1409.7104971247516,1346.429923322536,1350.695068359375,2911781
2021-12-07 00:00:00+05:30,1361.3578922812835,1376.459891127066,1336.9857561023348,1372.368896484375,1758254
2021-12-08 00:00:00+05:30,1377.5914607052964,1405.575916150951,1377.06922190893,1396.87158203125,1604565
2021-12-09 00:00:00+05:30,1386.6005359517235,1410.1022399509052,1379.637068100114,1402.4423828125,1947954
2021-12-10 00:00:00+05:30,1402.268097067319,1402.4421412319941,1374.0225779613522,1395.0,1776362
2021-12-13 00:00:00+05:30,1397.0456238857355,1441.0025111170312,1390.4738091346728,1425.9005126953125,3163063
2021-12-14 00:00:00+05:30,1427.5108341399769,1449.271670026257,1415.0201355920685,1429.8609619140625,2725454
2021-12-15 00:00:00+05:30,1426.640458679801,1432.9946655184472,1406.533466754594,1428.903564453125,1622068
2021-12-16 00:00:00+05:30,1435.344625467989,1451.5782290505067,1429.4256360572135,1438.521728515625,2225836
2021-12-17 00:00:00+05:30,1452.9274773863874,1457.9760339159088,1416.108206073379,1429.9915771484375,3405084
2021-12-20 00:00:00+05:30,1423.1585643697542,1426.0744949174953,1372.325234153072,1390.99609375,2233189
2021-12-21 00:00:00+05:30,1397.480911744421,1440.8285402970494,1397.480911744421,1421.374267578125,2237445
2021-12-22 00:00:00+05:30,1431.8628900513302,1446.3990847921673,1420.3296479278165,1444.7017822265625,1656110
2021-12-23 00:00:00+05:30,1453.6237192513388,1471.9898419982508,1448.5317053179497,1465.6357421875,1715034
2021-12-24 00:00:00+05:30,1465.2441497148895,1510.3761035521838,1462.6328493240635,1500.4532470703125,3343946
2021-12-27 00:00:00+05:30,1501.062411644345,1559.8166666666666,1482.9138963438215,1553.7236328125,4512000
2021-12-28 00:00:00+05:30,1553.7235984336123,1586.8000671957843,1545.9767200253411,1572.0897216796875,3605483
2021-12-29 00:00:00+05:30,1567.2154221838894,1585.0593078571856,1551.7652284911574,1555.333984375,1902921
2021-12-30 00:00:00+05:30,1555.4643809269328,1599.8564813339128,1554.5939475856194,1566.7364501953125,4650594
2021-12-31 00:00:00+05:30,1566.9541627286546,1578.0957527399776,1552.3744032921436,1558.5545654296875,2378048
2022-01-03 00:00:00+05:30,1562.471502814896,1582.4479066597123,1551.9827379396409,1553.549560546875,1779147
2022-01-04 00:00:00+05:30,1560.687077761747,1570.0878009325504,1538.0558094841087,1557.9017333984375,2701533
2022-01-05 00:00:00+05:30,1549.32779780128,1551.9390978495446,1508.460994547566,1512.4215087890625,3138050
2022-01-06 00:00:00+05:30,1501.4977564412632,1504.8489040961263,1471.0325845714406,1472.8604736328125,4290750
2022-01-07 00:00:00+05:30,1481.4774881879052,1501.105801758061,1475.471477120114,1483.0877685546875,2103362
2022-01-10 00:00:00+05:30,1496.2748741736777,1501.4974740835335,1468.856224646935,1493.66357421875,2330348
2022-01-11 00:00:00+05:30,1484.08890989663,1518.9062450261697,1484.08890989663,1512.0733642578125,2704832
2022-01-12 00:00:00+05:30,1526.7400806978292,1527.6105140391621,1498.015780433845,1506.2413330078125,3013194
2022-01-13 00:00:00+05:30,1505.8496407419955,1522.3008517095855,1481.3034636662094,1496.100830078125,2768371
2022-01-14 00:00:00+05:30,1492.3582461788883,1520.4732909269974,1476.6904430693987,1512.5958251953125,1889385
2022-01-17 00:00:00+05:30,1508.417505612279,1524.1288708545865,1497.1454356766926,1499.2344970703125,2522806
2022-01-18 00:00:00+05:30,1514.554240306996,1520.2556220465676,1436.2587920525302,1445.5723876953125,4878369
