Date,Open,High,Low,Close,Volume
2021-04-09 00:00:00+05:30,587.2436880973634,615.0252002585763,583.8907469744584,609.9957885742188,16755446
2021-04-12 00:00:00+05:30,612.1512986046713,618.7134604987901,589.3513088797242,593.326904296875,15229597
2021-04-13 00:00:00+05:30,597.7815631110448,608.8462582341126,590.2134718564715,600.9907836914062,7399207
2021-04-15 00:00:00+05:30,606.9782151135116,614.5463068164294,600.1765568518987,606.6429443359375,8588761
2021-04-16 00:00:00+05:30,606.64285613738,622.6890745981793,600.0327487264609,618.905029296875,9804095
2021-04-19 00:00:00+05:30,616.9412764935821,624.0303766614321,608.3194263562494,613.7320556640625,11340358
2021-04-20 00:00:00+05:30,616.7495952646425,631.7899437547551,612.2950083023668,618.0429077148438,13831258
2021-04-22 00:00:00+05:30,623.3597214531088,630.3529875847656,611.2890972467503,613.0614013671875,11295290
2021-04-23 00:00:00+05:30,609.7563593235589,618.6655921568567,603.6731888678247,611.1454467773438,7668180
2021-04-26 00:00:00+05:30,616.9412149813562,616.9412149813562,604.4874326913599,608.031982421875,6527947
2021-04-27 00:00:00+05:30,606.1159689430734,615.4563049367152,605.4453690237583,612.3907470703125,5112384
2021-04-28 00:00:00+05:30,614.0193235858541,620.1024933179807,611.4806448008959,616.3663940429688,6069155
2021-04-29 00:00:00+05:30,621.6832643622537,624.6051016867484,614.1630604942123,617.4202270507812,5676290
2021-04-30 00:00:00+05:30,615.0251854300145,638.5915476516891,613.2049940474907,626.9520874023438,10874266
2021-05-03 00:00:00+05:30,626.4732120158262,636.0530453413357,622.7849411031077,631.5026245117188,6567597
2021-05-04 00:00:00+05:30,634.1849018432872,636.9630766142469,615.0252371350308,618.0429077148438,5604638
2021-05-05 00:00:00+05:30,615.2646986521002,658.996654299557,615.2646986521002,654.6857299804688,25296369
2021-05-06 00:00:00+05:30,660.864636664618,667.4268561658848,645.057915071703,650.853759765625,11153908
2021-05-07 00:00:00+05:30,652.3865957474904,661.9664282841643,649.1294292967583,650.9017333984375,6466334
2021-05-10 00:00:00+05:30,659.0924511262,673.9411909408165,654.8773015970146,668.8638916015625,10924222
2021-05-11 00:00:00+05:30,669.1513449973322,691.5202319965948,666.9479950687102,678.3479614257812,14760511
2021-05-12 00:00:00+05:30,684.9101134665779,684.9101134665779,670.5882526620221,673.3184814453125,7250661
2021-05-14 00:00:00+05:30,673.4622166834956,681.1260825917004,658.134484867086,662.3975219726562,6851035
2021-05-17 00:00:00+05:30,659.0924605973958,669.1512844873268,651.4764822437452,658.2781982421875,6318234
2021-05-18 00:00:00+05:30,661.9665107124741,666.6127066830439,655.9791146315002,661.77490234375,4080423
2021-05-19 00:00:00+05:30,665.1277760999828,677.0546795671762,661.7748346376762,673.845458984375,7745431
2021-05-20 00:00:00+05:30,670.5883492471131,672.1690451728897,656.2185989061036,657.9908447265625,6226376
2021-05-21 00:00:00+05:30,662.6849166035598,665.3193705546402,659.0924793975413,661.3916625976562,3434231
2021-05-24 00:00:00+05:30,661.9664055333122,669.0555047550716,660.62520563601,661.9185180664062,3722957
2021-05-25 00:00:00+05:30,665.7983536377603,668.0975368083693,661.9664206671833,666.8521118164062,2800233
2021-05-26 00:00:00+05:30,670.109260519784,676.4798723032665,666.9479275967382,674.2285766601562,6235460
2021-05-27 00:00:00+05:30,677.5336844912591,679.9286427255867,665.3193974961887,670.1093139648438,9875654
2021-05-28 00:00:00+05:30,664.8403457009379,665.3193373044688,638.3041991711931,641.6092529296875,28316552
2021-05-31 00:00:00+05:30,643.7647033036524,647.309252798711,631.3109218409329,640.2201538085938,13947126
2021-06-01 00:00:00+05:30,641.9444575755111,645.01001521664,636.3881672407051,642.8545532226562,6443084
2021-06-02 00:00:00+05:30,642.8067750148409,649.608432852517,641.9925126225343,648.9857788085938,4978457
2021-06-03 00:00:00+05:30,649.5125726096989,652.2428011859482,645.2016484552097,647.1176147460938,3604574
2021-06-04 00:00:00+05:30,650.3748412042789,650.710111948047,644.5311083922081,645.6328125,3747803
2021-06-07 00:00:00+05:30,645.6327356669977,649.3209472921596,642.7108988440013,646.973876953125,2793705
2021-06-08 00:00:00+05:30,644.7227968893876,651.380792890179,637.1547050086613,650.231201171875,5695920
2021-06-09 00:00:00+05:30,652.4344535087079,655.9311156136431,639.5495676394382,644.5789794921875,4492551
2021-06-10 00:00:00+05:30,644.7706424117181,652.3866212704612,644.7227549412927,647.6445922851562,3099864
2021-06-11 00:00:00+05:30,646.830396971733,657.5118766936065,645.7286926843711,652.674072265625,3822099
2021-06-14 00:00:00+05:30,653.3445316157794,654.9731147230286,643.3335956468908,648.650390625,3640962
2021-06-15 00:00:00+05:30,648.6504060654979,652.769780632084,643.5252192963568,644.914306640625,3862284
2021-06-16 00:00:00+05:30,646.6387207111356,651.907628805819,638.8311335098409,640.459716796875,4842448
2021-06-17 00:00:00+05:30,643.5731374437452,645.2496081359025,633.8496425116272,637.1067504882812,2776147
2021-06-18 00:00:00+05:30,638.9748902188902,644.7227902808293,625.2757400987348,640.411865234375,4158743
2021-06-21 00:00:00+05:30,634.1849088468297,646.4470827013982,634.1849088468297,643.1420288085938,2932177
2021-06-22 00:00:00+05:30,649.5125648853243,651.6680269369349,637.873046418367,638.7831420898438,4577152
2021-06-23 00:00:00+05:30,638.783202147,644.0999973467175,636.3403566196331,637.29833984375,2631031
2021-06-24 00:00:00+05:30,636.2924209972912,642.8066947341478,633.7058547937984,636.8671875,3460776
2021-06-25 00:00:00+05:30,636.8672851924894,648.9379098368161,636.8672851924894,644.0042724609375,3010243
2021-06-28 00:00:00+05:30,646.6386058064713,651.3327464813262,641.417586109904,647.8839721679688,3342385
2021-06-29 00:00:00+05:30,644.9621909892434,652.8655524087179,644.8184701206275,649.12939453125,2937766
2021-06-30 00:00:00+05:30,649.560557381769,654.7336905303896,645.9202325778721,647.06982421875,3768943
2021-07-01 00:00:00+05:30,646.6386058701873,656.9848118699805,645.3932395085673,655.4041748046875,4102748
2021-07-02 00:00:00+05:30,656.6974046731651,660.5293370126147,649.7999147680265,652.6259765625,5071894
2021-07-05 00:00:00+05:30,655.2605026543832,656.1705983799784,650.0873700346398,651.6201782226562,1600769
2021-07-06 00:00:00+05:30,649.5126396488001,654.3025558703989,644.1479568688723,644.9622192382812,2682423
2021-07-07 00:00:00+05:30,639.9328396075729,653.3446057071328,638.1126479629401,651.5244140625,2576763
2021-07-08 00:00:00+05:30,648.5546973456252,652.2908556225865,637.1546726303108,638.8790893554688,2548016
2021-07-09 00:00:00+05:30,638.4958361944038,644.0521273508763,636.2924864132957,639.8370361328125,1994075
2021-07-12 00:00:00+05:30,640.5076042672401,644.5790332494955,638.4000878058947,640.459716796875,1555035
2021-07-13 00:00:00+05:30,642.1360925578487,660.3856598373126,640.8907261592926,654.302490234375,7744032
2021-07-14 00:00:00+05:30,653.2966681964283,663.3076045337868,652.3865724438219,657.1286010742188,2663467
2021-07-15 00:00:00+05:30,657.1764396790355,659.2840142992501,652.6739071882705,654.302490234375,1905193
2021-07-16 00:00:00+05:30,656.122745113145,666.4210649533297,653.9672828210133,659.667236328125,3479357
2021-07-19 00:00:00+05:30,649.5606136034052,662.4455016492111,649.5606136034052,660.2900390625,1940882
2021-07-20 00:00:00+05:30,660.0504489009567,662.5411819236411,645.584925441027,648.0277709960938,2724983
2021-07-22 00:00:00+05:30,651.4284882063079,659.2839610817485,647.1654518467109,658.4217529296875,2047831
2021-07-23 00:00:00+05:30,657.368014514763,669.5822990323425,652.9612571750513,664.8402709960938,3956261
2021-07-26 00:00:00+05:30,665.9899844356966,675.378208836023,665.9899844356966,673.845458984375,4715053
2021-07-27 00:00:00+05:30,675.3781528365387,676.0487527675285,645.5369529080527,659.3798217773438,5327355
2021-07-28 00:00:00+05:30,659.3797483803763,662.8764100430388,644.2915147305529,658.9007568359375,3332667
2021-07-29 00:00:00+05:30,658.9008622633222,676.2882814967838,652.0992046322509,673.4622192382812,4397443
2021-07-30 00:00:00+05:30,673.4144520700934,750.8195001702234,666.9001765538185,741.4312744140625,35893710
2021-08-02 00:00:00+05:30,752.0168441280242,768.2067842879603,731.9949710043784,742.43701171875,18661462
2021-08-03 00:00:00+05:30,741.4312220002583,770.5538806232759,733.0967551996417,761.4051513671875,14678219
2021-08-04 00:00:00+05:30,757.764702268061,764.3748096584079,746.9395039297908,752.7352905273438,5796169
2021-08-05 00:00:00+05:30,752.4957568087407,761.021830146839,750.3881822056618,753.1184692382812,5026619
2021-08-06 00:00:00+05:30,753.4538015488409,762.9857462695594,748.711772921885,752.2084350585938,4064324
2021-08-09 00:00:00+05:30,755.9924336803915,759.6806454560726,749.142830701953,755.6571044921875,2873586
2021-08-10 00:00:00+05:30,756.7588224559826,765.2369501851877,749.3344528333428,760.0159301757812,5656020
2021-08-11 00:00:00+05:30,760.6387071805547,761.5966904389685,740.8084420372575,746.7958374023438,4275776
2021-08-12 00:00:00+05:30,747.2269087389424,748.4243877593573,740.6647470953304,745.9336547851562,2821380
2021-08-13 00:00:00+05:30,736.6890350885104,755.3697063293764,735.3957812370184,745.5982666015625,4319920
2021-08-16 00:00:00+05:30,742.6285428941721,750.1007997028288,738.6528894691728,747.9932250976562,2310304
2021-08-17 00:00:00+05:30,750.1008715771783,759.8723122497096,745.5025637520625,751.2025756835938,5686055
2021-08-18 00:00:00+05:30,754.8908796842668,758.1480464620329,746.556412846412,750.0051879882812,4036305
2021-08-20 00:00:00+05:30,742.4369894124476,751.4899424613498,712.1167973597933,729.1689453125,6238261
2021-08-23 00:00:00+05:30,734.7878498760971,739.5903848426075,721.1486388462686,729.3609619140625,2375417
2021-08-24 00:00:00+05:30,729.7932403273563,747.2264666263393,724.4624379579417,740.8870849609375,2732537
2021-08-25 00:00:00+05:30,739.5904108811706,745.353453043881,729.6011143492606,738.6779174804688,2254852
2021-08-26 00:00:00+05:30,734.9319783580949,740.646948293865,729.2649634242476,730.5136108398438,1735864
2021-08-27 00:00:00+05:30,730.7057446672726,746.3139843660477,728.1603775126699,741.3193359375,2432862
2021-08-30 00:00:00+05:30,738.6300246133258,763.5551977670261,737.8136169566785,756.1112670898438,3617125
2021-08-31 00:00:00+05:30,756.3512291728229,769.3660869588612,752.7493280166484,762.6905517578125,7435465
2021-09-01 00:00:00+05:30,763.6511731853421,772.1516963627494,755.9191026028456,757.35986328125,2811619
2021-09-02 00:00:00+05:30,759.0887785597492,764.2275269169362,757.1677642859679,758.7526245117188,2679549
2021-09-03 00:00:00+05:30,761.6821675134322,765.716309255468,753.0376031910855,758.224365234375,2860730
2021-09-06 00:00:00+05:30,758.2242836500852,761.7781128115646,748.9553672296818,753.2776489257812,4613445
2021-09-07 00:00:00+05:30,751.1166823449613,752.077189611387,736.3248469921198,739.4945678710938,3851664
2021-09-08 00:00:00+05:30,736.9971663147126,748.1870986974275,733.3952642977065,746.746337890625,2548562
2021-09-09 00:00:00+05:30,741.7036068710296,751.3566916641133,740.9832265338637,745.6416625976562,2008287
2021-09-13 00:00:00+05:30,745.6416143617822,752.077023349096,741.1752917351026,749.483642578125,1935832
2021-09-14 00:00:00+05:30,753.7098836651559,756.879545162343,746.6021081414175,750.5402221679688,1996844
2021-09-15 00:00:00+05:30,753.7099886056236,754.7185094099609,748.042972848368,749.8199462890625,1393824
2021-09-16 00:00:00+05:30,749.1955198217544,753.5658152957748,747.5626460664338,750.2040405273438,1353677
2021-09-17 00:00:00+05:30,753.9982041442386,756.7836986667578,736.3729192552099,739.4945678710938,4052622
2021-09-20 00:00:00+05:30,736.4207799998256,744.1528501642987,721.9170881131884,726.6235961914062,2206369
2021-09-21 00:00:00+05:30,726.6236214198032,736.0845929084358,721.3888459979192,734.3076782226562,2123997
2021-09-22 00:00:00+05:30,734.78783922225,743.4324020366294,734.3075857325622,739.6864013671875,1817865
2021-09-23 00:00:00+05:30,740.6469228101657,746.5060506735914,735.8443878195028,739.4462890625,2109768
2021-09-24 00:00:00+05:30,738.6298971413651,745.9777992819215,731.90634801264,740.0226440429688,1777859
2021-09-27 00:00:00+05:30,740.983199928633,743.9127348029817,730.0814093761322,732.9149169921875,2862731
2021-09-28 00:00:00+05:30,736.4206686336439,759.7609751073254,725.1347123030357,744.4888916015625,4938824
2021-09-29 00:00:00+05:30,753.037567278415,787.3756961434703,740.8871289993613,779.2593994140625,18565413
2021-09-30 00:00:00+05:30,782.621175295282,800.0544026533818,774.7450053308158,785.9349365234375,10478553
2021-10-01 00:00:00+05:30,779.9316991033163,797.8931920760781,773.4962903537561,793.955078125,5730355
2021-10-04 00:00:00+05:30,797.2208925393911,805.7694291743325,793.8111040613013,799.1419067382812,4007435
2021-10-05 00:00:00+05:30,795.2998109360717,801.4470793013979,782.7652060756054,788.0960083007812,2987134
2021-10-06 00:00:00+05:30,788.0479714803103,791.4577595690488,765.8122112172973,768.9818725585938,2910453
2021-10-07 00:00:00+05:30,776.1377079126559,793.7149751548199,772.3436933505546,790.7374267578125,4089061
2021-10-08 00:00:00+05:30,792.5144007309187,800.8708243942581,786.2711044551035,788.9605712890625,2753935
2021-10-11 00:00:00+05:30,793.3787957464019,803.1759790410908,785.5026264849973,799.6701049804688,2988841
2021-10-12 00:00:00+05:30,800.5825931370944,809.4672829829469,791.1696361604816,796.9326782226562,2407031
2021-10-13 00:00:00+05:30,795.251827965471,813.3573625035548,794.5794613019863,809.2752075195312,4113083
2021-10-14 00:00:00+05:30,810.5719385137235,816.4310081813809,805.1450501271089,808.0745849609375,2300231
2021-10-18 00:00:00+05:30,816.4308804439685,817.3913873621378,799.2858554045212,802.8877563476562,2632795
2021-10-19 00:00:00+05:30,803.9444542069222,808.9391029233511,793.0427219157651,794.675537109375,2029762
2021-10-20 00:00:00+05:30,792.4663355738521,801.8312793786679,775.6094484501235,782.7172241210938,2089252
2021-10-21 00:00:00+05:30,790.5453634040994,796.2603924208419,778.0587710018425,786.0790405273438,3155655
2021-10-22 00:00:00+05:30,792.5143741919717,794.1952615945571,768.5497692662996,780.4600219726562,1709523
2021-10-25 00:00:00+05:30,778.0107770731481,788.8164823102752,764.1314372880755,781.0844116210938,2129988
2021-10-26 00:00:00+05:30,784.7342722868729,791.3617944867884,774.4568349640512,781.3724975585938,1628608
2021-10-27 00:00:00+05:30,783.5816997716097,805.3372095727983,783.5816997716097,792.514404296875,3569869
2021-10-28 00:00:00+05:30,791.4098315268736,796.4044801387244,771.335209819987,775.7055053710938,1647229
2021-10-29 00:00:00+05:30,768.4056235259434,784.302003137697,748.5711299188014,763.6030883789062,4321416
2021-11-01 00:00:00+05:30,767.3971917510614,781.7087129719953,755.9191196952963,779.7396850585938,1935341
2021-11-02 00:00:00+05:30,782.4771294434067,802.9839324993409,751.836929621841,783.197509765625,17608860
2021-11-03 00:00:00+05:30,787.6157822449705,789.5367963480071,750.4921612539107,756.83154296875,9452138
2021-11-04 00:00:00+05:30,765.5241747018048,765.5241747018048,757.3598641811457,764.035400390625,485870
2021-11-08 00:00:00+05:30,766.4846255493164,771.2871607971191,752.0770198059082,768.4056396484375,4280584
2021-11-09 00:00:00+05:30,768.4057922886778,779.931879173008,765.5242705675953,769.7024536132812,3232291
2021-11-10 00:00:00+05:30,768.1655289515543,782.8132617636971,765.5241345100204,779.0672607421875,2900645
2021-11-11 00:00:00+05:30,777.0022307025166,778.4429913533188,760.8176508836857,763.4590454101562,2107377
2021-11-12 00:00:00+05:30,772.1997054026215,776.6180146735783,764.6596893889799,774.6489868164062,2076523
2021-11-15 00:00:00+05:30,776.3778041605988,787.2795938947392,774.7930027695232,778.6830444335938,2109222
2021-11-16 00:00:00+05:30,780.219869384739,785.1665041699806,764.2274620869787,766.9168701171875,1512946
2021-11-17 00:00:00+05:30,768.4056384191929,773.2081736593128,756.3032730639698,760.0972290039062,1662900
2021-11-18 00:00:00+05:30,758.8005737219595,762.9787559628277,749.2915304241722,759.4249267578125,3177648
2021-11-22 00:00:00+05:30,760.5774031281761,762.6425165157212,734.8358286533395,740.3107299804688,2894426
2021-11-23 00:00:00+05:30,739.5904060695622,760.4814337734751,731.4741100182752,754.1901245117188,2739763
2021-11-24 00:00:00+05:30,752.5572458747107,765.4760769449146,744.921203384355,748.1869506835938,2404041
2021-11-25 00:00:00+05:30,744.9692694669393,756.159200423886,743.7686356142498,751.9810180664062,1861259
2021-11-26 00:00:00+05:30,744.3930481966152,767.3491927457216,731.9064551300912,736.9971313476562,5432649
2021-11-29 00:00:00+05:30,742.4719978207592,744.3930120453924,719.4678407558355,721.3888549804688,4664270
2021-11-30 00:00:00+05:30,721.3408397290933,731.5702639021628,716.586317808868,723.838134765625,5505266
2021-12-01 00:00:00+05:30,726.8636828033901,733.1069783940371,711.1113443248029,715.9138793945312,3687799
2021-12-02 00:00:00+05:30,723.2617470272992,740.3107457122056,716.6342254970922,735.9884643554688,4896650
2021-12-03 00:00:00+05:30,741.4153561990549,741.4153561990549,719.3236958113996,722.109130859375,3135454
2021-12-06 00:00:00+05:30,721.5328928110877,722.8295538519789,704.7240197825898,708.0377807617188,2577704
2021-12-07 00:00:00+05:30,711.8317480690346,721.3407912706842,705.9726785405499,714.3291015625,2583462
2021-12-08 00:00:00+05:30,720.5724373856011,733.3471700771989,717.8349569786653,727.6321411132812,2530785
2021-12-09 00:00:00+05:30,728.2565259495262,736.5168639113192,726.2874980356377,729.7453002929688,2604449
2021-12-10 00:00:00+05:30,724.41439253334,744.3929264472431,724.41439253334,731.281982421875,2950388
2021-12-13 00:00:00+05:30,733.683238714455,742.8080550927507,729.0248032764658,732.4826049804688,2491218
2021-12-14 00:00:00+05:30,727.3439042705882,738.3897344443903,723.8380303742432,726.1912841796875,3224172
2021-12-15 00:00:00+05:30,722.7814586198007,748.0907925581396,715.8657970582346,744.4888916015625,6231786
2021-12-16 00:00:00+05:30,755.4388755814588,755.4388755814588,729.9854360354847,734.2597045898438,6186549
2021-12-17 00:00:00+05:30,731.9063734449808,741.84759798087,723.7420635049776,738.5819091796875,7171030
2021-12-20 00:00:00+05:30,737.669461018713,744.1048703853531,723.3098679887861,733.7794189453125,7474026
2021-12-21 00:00:00+05:30,733.8753824792333,752.9894957722676,733.8753824792333,747.802734375,5599344
2021-12-22 00:00:00+05:30,753.9981161374657,769.3662306065096,746.7943124801013,766.0044555664062,5871235
2021-12-23 00:00:00+05:30,770.1826012712944,772.1997013733641,758.8006154888423,761.1538696289062,4277384
2021-12-24 00:00:00+05:30,762.0664429244337,763.4111178419513,746.890382125376,754.3823852539062,3076272
2021-12-27 00:00:00+05:30,753.0375494195703,765.1399151567907,750.3001276961775,762.7386474609375,3598487
2021-12-28 00:00:00+05:30,764.5636398789391,787.5197826668928,762.834738850384,782.9093017578125,5477769
2021-12-29 00:00:00+05:30,790.0171457637867,810.3318958190233,784.2541027551756,805.6734008789062,8748856
2021-12-30 00:00:00+05:30,803.6082444160859,808.6989200408395,794.6754819781866,801.4951171875,5179861
2021-12-31 00:00:00+05:30,801.4951377282183,817.3435044117274,801.062897821001,812.3008422851562,3346523
2022-01-03 00:00:00+05:30,811.6284707161743,826.0840903335759,807.690415195715,815.4224853515625,3726756
2022-01-04 00:00:00+05:30,818.8323148542606,820.2730755255584,799.5261453087505,804.6168212890625,3027262
2022-01-05 00:00:00+05:30,806.8260153755099,811.196311233853,797.8452968685334,802.1195068359375,2436343
2022-01-06 00:00:00+05:30,804.7128398985611,811.5324755108692,789.5368393823325,796.836669921875,2423850
2022-01-07 00:00:00+05:30,796.8366968075097,802.9839659295791,792.6105005827022,796.21240234375,1475374
2022-01-10 00:00:00+05:30,799.2378500785175,802.0233438243121,785.262484973943,794.0511474609375,4837873
2022-01-11 00:00:00+05:30,798.0854233408633,808.2667757952352,795.588069548016,799.5261840820312,4950526
2022-01-12 00:00:00+05:30,811.628414222432,811.628414222432,794.8195417385355,803.1759643554688,3953446
2022-01-13 00:00:00+05:30,803.1760029556226,836.6016364050765,801.3030024924627,831.31884765625,7395140
2022-01-14 00:00:00+05:30,831.3188137221939,834.5845609925867,822.9623910447615,825.7958984375,2351963
2022-01-17 00:00:00+05:30,825.7960097194122,829.301884213755,816.9113187163246,819.5046997070312,1750754
2022-01-18 00:00:00+05:30,821.2334879071891,832.9516850736107,811.6284178731868,813.2612915039062,3354708
2022-01-19 00:00:00+05:30,814.509886749031,814.509886749031,801.0627895621367,805.3850708007812,1677779
2022-01-20 00:00:00+05:30,806.1536205665276,809.467381882086,783.4376621708819,787.6158447265625,2886894
2022-01-21 00:00:00+05:30,784.2539880578632,787.3276222712105,769.4621563825209,776.81005859375,3218477
2022-01-24 00:00:00+05:30,772.2476665493494,792.4183145562355,760.3373557049282,769.2220458984375,5300160
2022-01-25 00:00:00+05:30,759.7611816400386,779.6436920501236,753.8060253813828,776.1378173828125,3779497
2022-01-27 00:00:00+05:30,770.3267332789896,785.1185668192658,760.0492950626708,780.02783203125,3593525
2022-01-28 00:00:00+05:30,783.773804818218,809.611469627915,780.0278036247208,794.675537109375,5073701
