Date,Open,High,Low,Close,Volume
2021-02-01 00:00:00+05:30,3553.8909355343467,3621.2259754054453,3476.105889966938,3598.227294921875,745011
2021-02-02 00:00:00+05:30,3634.168221034235,3735.0396967782553,3600.4571469434263,3674.088623046875,1167922
2021-02-03 00:00:00+05:30,3677.192601294714,3724.5456619984643,3637.9284898328137,3704.607666015625,681937
2021-02-04 00:00:00+05:30,3704.6077720275275,3813.961453299558,3672.820301401385,3693.37060546875,1163598
2021-02-05 00:00:00+05:30,3725.289279449779,3736.482466112078,3638.7156553498894,3700.14794921875,729191
2021-02-08 00:00:00+05:30,3700.3229380205576,3723.977479166998,3668.4479335694627,3705.56982421875,616236
2021-02-09 00:00:00+05:30,3697.6554584664523,3706.050561654485,3624.723826818745,3633.381103515625,721336
2021-02-10 00:00:00+05:30,3637.841440520024,3685.9379018730533,3585.460107099544,3630.451904296875,989105
2021-02-11 00:00:00+05:30,3633.468732847134,3674.919048877465,3608.5024698721827,3656.9921875,546983
2021-02-12 00:00:00+05:30,3654.4561024386617,3669.147212455415,3600.2382803876453,3616.89697265625,360063
2021-02-15 00:00:00+05:30,3631.020617668682,3668.1420844078025,3595.560152639019,3604.873291015625,287922
2021-02-16 00:00:00+05:30,3611.6067646832607,3653.2321483866253,3606.3598783423167,3614.09912109375,318280
2021-02-17 00:00:00+05:30,3600.2385292533872,3677.1928626452495,3594.99164288576,3642.825927734375,554383
2021-02-18 00:00:00+05:30,3672.8202555110424,3672.8202555110424,3587.208649715643,3598.883056640625,440460
2021-02-19 00:00:00+05:30,3590.619207632471,3591.231515167336,3477.986005180872,3498.88623046875,762200
2021-02-22 00:00:00+05:30,3506.6691653139155,3532.9035979721243,3433.956148194791,3473.04541015625,762310
2021-02-23 00:00:00+05:30,3455.949344806377,3496.7875699214915,3401.906369539029,3421.188720703125,802871
2021-02-24 00:00:00+05:30,3434.0870506899223,3454.200114648636,3371.4305694518603,3438.328369140625,399843
2021-02-25 00:00:00+05:30,3441.957356218484,3480.4345217859673,3419.2646160432946,3449.65283203125,632973
2021-02-26 00:00:00+05:30,3419.658137115809,3448.166304670077,3299.460759805728,3321.89111328125,732210
2021-03-01 00:00:00+05:30,3321.89108376321,3374.447479662814,3280.1783808568093,3335.314453125,724589
2021-03-02 00:00:00+05:30,3342.2666141498617,3464.82504941409,3306.850131189875,3448.9970703125,735847
2021-03-03 00:00:00+05:30,3484.8068603695397,3484.8068603695397,3378.644950072001,3411.43798828125,615104
2021-03-04 00:00:00+05:30,3388.614070764874,3434.6118594207646,3358.881715047195,3392.15576171875,611769
2021-03-05 00:00:00+05:30,3368.588523980875,3422.062954565645,3342.047938826105,3369.244384765625,719936
2021-03-08 00:00:00+05:30,3365.0030052031916,3365.0030052031916,3296.7934848274513,3321.934814453125,818275
2021-03-09 00:00:00+05:30,3324.951731308937,3348.9999596465373,3302.0403710102005,3321.934814453125,526071
2021-03-10 00:00:00+05:30,3340.517505776763,3392.111886101587,3324.776847372579,3382.09912109375,545219
2021-03-12 00:00:00+05:30,3391.237554751456,3391.237554751456,3266.0119095083833,3276.15576171875,1119478
2021-03-15 00:00:00+05:30,3301.1658129033954,3301.1658129033954,3166.5395041069078,3204.666748046875,1024257
2021-03-16 00:00:00+05:30,3212.100067818583,3226.835159296841,3178.7387002829314,3195.747314453125,858553
2021-03-17 00:00:00+05:30,3191.8557976762595,3216.3412668091187,3109.479726364268,3121.547607421875,773240
2021-03-18 00:00:00+05:30,3146.382897377925,3229.4148324735493,3117.5250219989725,3204.535888671875,1285600
2021-03-19 00:00:00+05:30,3195.3100489625713,3211.9689559720155,3122.072259672439,3191.899658203125,1132705
2021-03-22 00:00:00+05:30,3192.0306526873105,3222.462635608884,3178.126489536004,3204.75439453125,502724
2021-03-23 00:00:00+05:30,3205.4540607798863,3244.280934064976,3184.204128530792,3216.6474609375,581531
2021-03-24 00:00:00+05:30,3201.4749752729326,3233.830772619313,3140.217537867882,3151.236083984375,507559
2021-03-25 00:00:00+05:30,3161.248823954227,3161.248823954227,3058.0600656619454,3062.082763671875,808505
2021-03-26 00:00:00+05:30,3075.6373769333186,3164.9655305186798,3075.6373769333186,3148.175537109375,691000
2021-03-30 00:00:00+05:30,3151.848416331847,3213.499332153834,3131.822885101688,3206.459716796875,749230
2021-03-31 00:00:00+05:30,3191.855722778215,3221.23837044671,3158.669210770789,3209.8701171875,694645
2021-04-01 00:00:00+05:30,3239.0777908510518,3291.809040566606,3227.009909730145,3273.226318359375,861229
2021-04-05 00:00:00+05:30,3235.623661966494,3270.5591373250136,3127.188011424167,3146.820068359375,723573
2021-04-06 00:00:00+05:30,3183.0672985610418,3183.1110653134074,3150.099405226709,3161.686279296875,501882
2021-04-07 00:00:00+05:30,3152.503964913591,3229.8517656807894,3144.852256260888,3218.264892578125,346982
2021-04-08 00:00:00+05:30,3234.661812887182,3234.661812887182,3187.483600376492,3191.68115234375,414020
2021-04-09 00:00:00+05:30,3183.1109972936783,3230.332973627156,3169.9937816454903,3192.99267578125,484807
2021-04-12 00:00:00+05:30,3130.205120251496,3147.2575018257116,3043.23801692227,3096.53759765625,724230
2021-04-13 00:00:00+05:30,3121.0228219253186,3168.8568919633185,3073.9756994222994,3150.274169921875,412122
2021-04-15 00:00:00+05:30,3150.2739506337775,3196.7089758776888,3083.5074561855376,3145.9453125,614450
2021-04-16 00:00:00+05:30,3130.642310884965,3198.4145955479776,3121.8537332068117,3178.4326171875,526787
2021-04-19 00:00:00+05:30,3082.7203945767214,3114.9013382438084,3014.336022719373,3074.28173828125,601819
2021-04-20 00:00:00+05:30,3135.3206917553484,3169.381685668292,3108.867640214413,3148.918701171875,676558
2021-04-22 00:00:00+05:30,3143.584522268027,3230.332999757146,3124.5207926725184,3219.314453125,1005711
2021-04-23 00:00:00+05:30,3218.0903463240297,3243.975071464744,3183.1111034292035,3211.53173828125,631762
2021-04-26 00:00:00+05:30,3220.013988616499,3278.4293638050112,3214.592248958981,3269.553466796875,480016
2021-04-27 00:00:00+05:30,3269.5536873482633,3321.2791580847147,3259.365854618619,3310.34814453125,518487
2021-04-28 00:00:00+05:30,3331.8165976900514,3457.6981032882895,3329.1493877639145,3401.5126953125,1252958
2021-04-29 00:00:00+05:30,3448.0788320093952,3457.9605107222865,3329.236940925543,3354.90283203125,1335444
2021-04-30 00:00:00+05:30,3327.4004176898234,3468.4980214574184,3323.028012410336,3352.541748046875,1340273
2021-05-03 00:00:00+05:30,3336.145161384374,3416.4225634060776,3309.9107302332523,3368.369873046875,796444
2021-05-04 00:00:00+05:30,3390.3628123296194,3399.9821032596233,3336.188757473091,3349.568359375,408324
2021-05-05 00:00:00+05:30,3359.930823139942,3369.0255535501497,3309.123605627088,3361.330078125,371452
2021-05-06 00:00:00+05:30,3368.500972455508,3471.689735370812,3368.500972455508,3446.504638671875,938078
2021-05-07 00:00:00+05:30,3458.135371659471,3469.766012523635,3370.206257871476,3381.399658203125,486456
2021-05-10 00:00:00+05:30,3410.476101524739,3413.8429389722205,3361.942403156887,3383.06103515625,306598
2021-05-11 00:00:00+05:30,3375.4967411729913,3405.8411899034386,3332.8657913978145,3392.374267578125,453808
2021-05-12 00:00:00+05:30,3380.743570223292,3410.4759244363267,3364.3032846062283,3388.83251953125,499840
2021-05-14 00:00:00+05:30,3393.248543072093,3405.35997638196,3335.270412190285,3365.702392578125,481619
2021-05-17 00:00:00+05:30,3362.379635459449,3431.813345393934,3352.060716375674,3379.344482421875,427552
2021-05-18 00:00:00+05:30,3409.3393891875517,3566.1338916137347,3381.9680883206706,3556.689453125,1371585
2021-05-19 00:00:00+05:30,3563.510231351699,3595.866029771334,3539.724389807345,3581.83056640625,788882
2021-05-20 00:00:00+05:30,3581.8304165126306,3610.732056320494,3552.229362700419,3560.18701171875,465579
2021-05-21 00:00:00+05:30,3569.806704436467,3613.355905924471,3546.108394719533,3607.71533203125,378016
2021-05-24 00:00:00+05:30,3607.2341980189617,3659.5719723269376,3591.8432467088774,3622.362548828125,500267
2021-05-25 00:00:00+05:30,3642.6943137197795,3661.45210276484,3621.2259750535477,3629.183837890625,297915
2021-05-26 00:00:00+05:30,3629.1840045393137,3655.330903353756,3622.1006224141765,3643.350341796875,261524
2021-05-27 00:00:00+05:30,3646.585940591395,3737.5319688459526,3631.501142635711,3713.134033203125,878610
2021-05-28 00:00:00+05:30,3707.974358572394,3721.7909870222647,3662.0201276662674,3672.3828125,285520
2021-05-31 00:00:00+05:30,3664.0757936492228,3697.9183828745277,3643.962728433487,3666.524169921875,321021
2021-06-01 00:00:00+05:30,3677.105256056784,3801.3690977921688,3677.105256056784,3706.881591796875,1248169
2021-06-02 00:00:00+05:30,3697.218139297364,3765.427657385843,3672.820204764251,3755.939453125,351583
2021-06-03 00:00:00+05:30,3755.283744567508,3760.2684572730636,3709.548557151706,3736.963623046875,323999
2021-06-04 00:00:00+05:30,3729.137023633498,3756.2899173010906,3707.79977072879,3716.588134765625,374317
2021-06-07 00:00:00+05:30,3724.02119035433,3747.063851950484,3707.7997373007233,3716.325927734375,159646
2021-06-08 00:00:00+05:30,3716.5444457849303,3738.4064719366065,3702.552749047858,3733.946533203125,150816
2021-06-09 00:00:00+05:30,3732.2850420537934,3736.220206695134,3673.6948129493876,3694.2451171875,262617
2021-06-10 00:00:00+05:30,3698.1805149504667,3702.115679839868,3643.088206498852,3655.243408203125,332571
2021-06-11 00:00:00+05:30,3659.702985156718,3687.5552904064457,3639.5899221558566,3648.77197265625,188155
2021-06-14 00:00:00+05:30,3649.209146468125,3668.8849686093977,3609.114107950597,3626.035400390625,200657
2021-06-15 00:00:00+05:30,3633.4685850298574,3648.159695154206,3612.5685743556583,3618.68994140625,138010
2021-06-16 00:00:00+05:30,3618.6900574139404,3636.1356978717904,3587.1212066424637,3594.5107421875,216236
2021-06-17 00:00:00+05:30,3602.8618757473,3602.8618757473,3534.696121549846,3545.05859375,357704
2021-06-18 00:00:00+05:30,3546.020638263293,3667.005176264478,3524.158612133433,3644.050048828125,701993
2021-06-21 00:00:00+05:30,3631.7196724004143,3669.322356222523,3591.012751757508,3657.64794921875,374649
2021-06-22 00:00:00+05:30,3658.216348627242,3699.579557842907,3633.730879609031,3691.709228515625,591793
2021-06-23 00:00:00+05:30,3699.055056715914,3724.9833359584154,3665.1689140568733,3671.596435546875,418053
2021-06-24 00:00:00+05:30,3664.0754856561243,3704.476679707928,3634.998991647039,3696.34375,314542
2021-06-25 00:00:00+05:30,3690.3100719537474,3715.670022685183,3653.5818674461507,3669.45361328125,175051
2021-06-28 00:00:00+05:30,3669.4535534722386,3677.4114163843856,3643.0880353504194,3658.347900390625,158954
2021-06-29 00:00:00+05:30,3659.702992370446,3663.069829625762,3600.2382842506872,3606.927978515625,332405
2021-06-30 00:00:00+05:30,3611.6065514033867,3641.338905579589,3602.6866743534547,3614.973388671875,331122
2021-07-01 00:00:00+05:30,3621.225973177308,3716.544406182941,3621.225973177308,3676.799072265625,755502
2021-07-02 00:00:00+05:30,3698.6177133349947,3698.6177133349947,3647.4605703558964,3651.2646484375,375525
2021-07-05 00:00:00+05:30,3665.474803203006,3716.456876906358,3661.3210182737257,3674.132080078125,375703
2021-07-06 00:00:00+05:30,3675.881233735936,3715.670123026999,3648.3350796113536,3668.7978515625,515181
2021-07-07 00:00:00+05:30,3672.8203180960127,3693.807862770847,3646.5858872524695,3662.545166015625,392794
2021-07-08 00:00:00+05:30,3681.046685876802,3726.0113779762464,3646.531589341227,3688.827392578125,625491
2021-07-09 00:00:00+05:30,3688.555991352464,3691.2248802583304,3609.845083516392,3615.182861328125,656635
2021-07-12 00:00:00+05:30,3635.1774271046306,3646.0341043383924,3570.8515261427256,3579.22021484375,512870
2021-07-13 00:00:00+05:30,3605.321345219058,3636.7151907994894,3577.7725725914947,3588.22216796875,614101
2021-07-14 00:00:00+05:30,3590.8456254009734,3621.696768382755,3564.6086581203917,3577.13916015625,527932
2021-07-15 00:00:00+05:30,3577.2750096664818,3591.705298420288,3555.8331171380387,3564.60888671875,310788
2021-07-16 00:00:00+05:30,3580.8940085252857,3583.246376923175,3551.0381464026646,3557.325927734375,323569
2021-07-19 00:00:00+05:30,3548.323872492683,3563.704164647802,3505.8018882991196,3512.904052734375,408067
2021-07-20 00:00:00+05:30,3517.472766059328,3557.7782233539147,3512.044427592169,3533.305419921875,467908
2021-07-22 00:00:00+05:30,3546.514153750684,3631.2413741995306,3421.3005791231785,3486.07861328125,1707977
2021-07-23 00:00:00+05:30,3503.9924445340876,3551.038044099224,3460.6110175725516,3475.85546875,709478
2021-07-26 00:00:00+05:30,3484.993300491482,3502.454500093033,3465.0893927524344,3470.83447265625,408134
2021-07-27 00:00:00+05:30,3483.1837614728015,3491.3262689671537,3448.8042853855377,3457.30859375,391373
2021-07-28 00:00:00+05:30,3468.7082662428797,3475.4484089692724,3420.7579433135966,3454.68505859375,235770
2021-07-29 00:00:00+05:30,3463.0989225074645,3463.0989225074645,3392.7114252947526,3405.1513671875,355185
2021-07-30 00:00:00+05:30,3416.234294412829,3490.421585763955,3395.56128401983,3464.7275390625,511767
2021-08-02 00:00:00+05:30,3504.897036661417,3510.325374869979,3449.8898319720615,3475.538818359375,351187
2021-08-03 00:00:00+05:30,3465.089483260755,3472.3272680821874,3443.059387358655,3463.4609375,408981
2021-08-04 00:00:00+05:30,3469.6128507546446,3496.6189217909955,3452.4231130325225,3466.898681640625,363955
2021-08-05 00:00:00+05:30,3475.9461892645254,3490.421759027209,3450.252141287627,3454.911376953125,333818
2021-08-06 00:00:00+05:30,3467.803543527058,3503.404484849907,3435.4596936233033,3481.23876953125,504011
2021-08-09 00:00:00+05:30,3490.557186759036,3527.4246514664137,3471.467662714419,3487.843017578125,396098
2021-08-10 00:00:00+05:30,3489.5169602510296,3493.8143949311416,3424.467458392355,3436.093017578125,253258
2021-08-11 00:00:00+05:30,3437.9474907191648,3443.602009618374,3343.1324736412967,3372.038330078125,497724
2021-08-12 00:00:00+05:30,3389.816225342148,3417.1388161270447,3380.0451726371825,3410.2177734375,316454
2021-08-13 00:00:00+05:30,3419.853061899628,3492.230904479514,3401.7586012546562,3461.244140625,581862
2021-08-16 00:00:00+05:30,3461.47039892987,3464.1845680874208,3387.2831086234796,3391.30908203125,294567
2021-08-17 00:00:00+05:30,3391.8067258660694,3455.5897011057486,3385.0665832968134,3444.687744140625,319770
2021-08-18 00:00:00+05:30,3446.9949655968758,3488.6575079790377,3415.329657513965,3467.848876953125,493285
2021-08-20 00:00:00+05:30,3419.8532110593264,3460.5657492862233,3370.81726474864,3394.068603515625,301943
2021-08-23 00:00:00+05:30,3427.000265980664,3427.000265980664,3299.660499917066,3318.750244140625,455643
2021-08-24 00:00:00+05:30,3338.428172083207,3367.3793107028987,3305.5866800355625,3360.820068359375,276602
2021-08-25 00:00:00+05:30,3375.9287959613675,3401.713403002575,3329.380839005013,3338.111328125,398715
2021-08-26 00:00:00+05:30,3338.1113147398382,3365.2530062533287,3320.333595150362,3339.694580078125,283891
2021-08-27 00:00:00+05:30,3354.170042910398,3392.62077133966,3328.47599744129,3346.9775390625,274822
2021-08-30 00:00:00+05:30,3363.6698329369983,3398.6827926509927,3351.9989936187712,3365.931640625,561903
2021-08-31 00:00:00+05:30,3377.2858299789254,3382.759448550075,3352.5417873481574,3372.671875,693952
2021-09-01 00:00:00+05:30,3396.3305936723254,3446.995088410112,3374.7077994486017,3400.220947265625,585605
2021-09-02 00:00:00+05:30,3427.995398533601,3427.995398533601,3362.855343454578,3366.428955078125,474397
2021-09-03 00:00:00+05:30,3370.9980503836077,3446.542424298538,3370.0933273427104,3399.496826171875,740269
2021-09-06 00:00:00+05:30,3423.879078340291,3464.1845341105336,3410.805874535574,3420.848388671875,779715
2021-09-07 00:00:00+05:30,3435.052569277119,3438.5356205413723,3403.703782620914,3411.439208984375,450262
2021-09-08 00:00:00+05:30,3410.579771956731,3410.579771956731,3363.760353374925,3370.41015625,396710
2021-09-09 00:00:00+05:30,3370.0029046368954,3373.6670772784514,3342.9517729585928,3348.018310546875,479537
2021-09-13 00:00:00+05:30,3346.570229289787,3365.5694114512053,3329.380493048504,3347.06787109375,342427
2021-09-14 00:00:00+05:30,3363.217556316773,3408.0919103316187,3338.4282317822335,3393.66162109375,741880
2021-09-15 00:00:00+05:30,3404.111374830997,3439.395577290117,3399.994840368165,3419.039306640625,510406
2021-09-16 00:00:00+05:30,3436.1381695733494,3468.7081996166985,3419.8984348804433,3450.161376953125,558125
2021-09-17 00:00:00+05:30,3474.1365855098047,3509.782586082184,3447.401974640693,3458.032470703125,1304667
2021-09-20 00:00:00+05:30,3450.07106119709,3450.07106119709,3379.1408568640463,3416.27978515625,399648
2021-09-21 00:00:00+05:30,3417.138855502445,3432.383526781286,3343.8562906902403,3373.53125,354217
2021-09-22 00:00:00+05:30,3376.426236538849,3410.805710544336,3367.42428686334,3399.179931640625,245919
2021-09-23 00:00:00+05:30,3399.1799858735258,3456.0419156916714,3399.1799858735258,3437.2236328125,228970
2021-09-24 00:00:00+05:30,3437.9478781752523,3482.3698720056473,3426.231757871615,3446.814208984375,363519
2021-09-27 00:00:00+05:30,3465.9938804510693,3550.8569436785015,3458.575195882623,3540.54296875,962801
2021-09-28 00:00:00+05:30,3554.6569381016343,3568.9516067677678,3506.1636932513634,3536.291015625,478682
2021-09-29 00:00:00+05:30,3528.419997385314,3560.8994674709215,3483.1838435726822,3527.741455078125,379896
2021-09-30 00:00:00+05:30,3521.408152267594,3525.1626644249313,3448.8041303729383,3467.486572265625,576711
2021-10-01 00:00:00+05:30,3456.04207284422,3511.0039984791115,3440.345039475645,3485.5361328125,407091
2021-10-04 00:00:00+05:30,3489.019347460553,3514.4874351996373,3457.1731385836506,3461.42529296875,237249
2021-10-05 00:00:00+05:30,3460.0682544735096,3504.806768094963,3456.042280809233,3495.85009765625,287612
2021-10-06 00:00:00+05:30,3506.7066852521916,3513.9444699482747,3401.758807158989,3410.851318359375,383507
2021-10-07 00:00:00+05:30,3451.5185459956265,3500.0568508266374,3424.3768536286884,3463.777587890625,343916
2021-10-08 00:00:00+05:30,3477.348604875292,3509.0139141920636,3443.4667680822804,3452.016357421875,215542
2021-10-11 00:00:00+05:30,3478.6601182441445,3510.2348642555407,3465.4060139478183,3485.083740234375,239321
2021-10-12 00:00:00+05:30,3492.2311253141693,3613.916380846489,3490.42167913525,3599.6669921875,1353877
2021-10-13 00:00:00+05:30,3614.323496472084,3664.128547196953,3579.62749818877,3589.62451171875,648769
2021-10-14 00:00:00+05:30,3591.750712833515,3627.080194121828,3577.456043654366,3588.041259765625,272066
2021-10-18 00:00:00+05:30,3493.13585215363,3591.4792079075346,3493.13585215363,3542.850341796875,463126
2021-10-19 00:00:00+05:30,3555.7423807925934,3578.179555938758,3521.4081862459243,3538.869384765625,275481
2021-10-20 00:00:00+05:30,3531.8124848944467,3537.3764431086097,3463.2797162154193,3481.962158203125,321450
2021-10-21 00:00:00+05:30,3501.2781262322555,3505.937361485073,3410.3534617138207,3441.56640625,373336
2021-10-22 00:00:00+05:30,3473.639012723325,3537.4672706966085,3449.7544115748333,3498.11181640625,408499
2021-10-25 00:00:00+05:30,3486.8026221562604,3514.6228558436774,3379.140579593574,3405.1513671875,306195
2021-10-26 00:00:00+05:30,3419.717526579309,3448.6233840003642,3403.7943124651024,3430.483642578125,170050
2021-10-27 00:00:00+05:30,3433.4238994956477,3451.5183600990504,3401.758593439693,3416.6865234375,251226
2021-10-28 00:00:00+05:30,3487.662177026152,3492.231072735066,3337.387806657238,3348.108642578125,706705
2021-10-29 00:00:00+05:30,3365.5696423604086,3397.0993280338416,3315.809876142714,3354.034423828125,316325
2021-11-01 00:00:00+05:30,3367.1986200795823,3392.711768402031,3330.828794098247,3371.134033203125,228051
2021-11-02 00:00:00+05:30,3379.140693334955,3428.900462580851,3371.948189047161,3385.338134765625,250053
2021-11-03 00:00:00+05:30,3371.179178442379,3405.332475542331,3337.5688035554836,3346.02783203125,261709
2021-11-04 00:00:00+05:30,3364.2126297010227,3406.1916904733066,3364.2126297010227,3401.170654296875,65679
2021-11-08 00:00:00+05:30,3429.8050619251608,3437.947569326196,3386.9212779648988,3417.410400390625,261609
2021-11-09 00:00:00+05:30,3419.85330908688,3478.660310433612,3412.6155243057437,3432.926513671875,521920
2021-11-10 00:00:00+05:30,3428.900470668332,3439.3953467404467,3387.2832090190595,3412.343994140625,373526
2021-11-11 00:00:00+05:30,3414.8772554907146,3421.527058461165,3370.998186238814,3392.666259765625,446382
2021-11-12 00:00:00+05:30,3421.6626333310164,3421.6626333310164,3271.2071433795836,3288.713623046875,745428
2021-11-15 00:00:00+05:30,3303.1439912788273,3323.8620616232893,3238.9539324196367,3258.04345703125,551238
2021-11-16 00:00:00+05:30,3268.6740604929355,3303.867922265958,3241.713488314725,3264.874267578125,473529
2021-11-17 00:00:00+05:30,3266.0503806564984,3296.8109659590805,3235.6515962409053,3242.3466796875,348752
2021-11-18 00:00:00+05:30,3248.40810370273,3252.3887967618966,3189.1487440613073,3209.55029296875,384426
2021-11-22 00:00:00+05:30,3229.8613242669135,3229.8613242669135,3099.5812036242146,3116.047119140625,422572
2021-11-23 00:00:00+05:30,3112.2473702383927,3119.9375163567142,3054.390373912363,3107.588134765625,713102
2021-11-24 00:00:00+05:30,3129.4372185066773,3129.4372185066773,3063.0756904388636,3082.482177734375,287005
2021-11-25 00:00:00+05:30,3077.8680085799415,3088.634125196359,3055.2952112467415,3068.54931640625,264226
2021-11-26 00:00:00+05:30,3048.916510146559,3061.1302706471465,3003.680360144385,3016.889404296875,341506
2021-11-29 00:00:00+05:30,3004.585495076882,3034.7580996168904,2936.9121612196022,2983.957763671875,403739
2021-11-30 00:00:00+05:30,2981.9672497596302,3006.3494924104652,2915.9677457347225,2931.57421875,682518
2021-12-01 00:00:00+05:30,2967.4916441631754,2980.338667471122,2919.8127829588016,2939.94287109375,551434
2021-12-02 00:00:00+05:30,2949.351782386079,3019.3774770776718,2928.13607161703,3011.280029296875,502905
2021-12-03 00:00:00+05:30,3017.251353193287,3024.6247576535784,2968.034507927841,2974.59375,315536
2021-12-06 00:00:00+05:30,2983.5955189780752,2985.5858653790674,2933.7451939042858,2940.12353515625,251407
2021-12-07 00:00:00+05:30,2971.9700638054746,3000.966482952351,2950.3019900233994,2973.3271484375,286908
2021-12-08 00:00:00+05:30,2988.1646503264164,3019.9202972392004,2982.8719320677924,3014.58251953125,334037
2021-12-09 00:00:00+05:30,3030.8219500909627,3030.8219500909627,2991.0141394032007,3022.679443359375,237723
2021-12-10 00:00:00+05:30,3003.861271715581,3043.669083865219,3003.680371290829,3026.072265625,220039
2021-12-13 00:00:00+05:30,3046.2025951754777,3051.133291760968,2981.062533740184,2990.516845703125,214515
2021-12-14 00:00:00+05:30,2985.586264605679,2990.109880158112,2956.6351250701086,2978.03173828125,181626
2021-12-15 00:00:00+05:30,2976.2221122492533,3012.5921557972188,2962.9680078332494,2980.610107421875,295667
2021-12-16 00:00:00+05:30,3010.692135034089,3010.692135034089,2919.8580290031314,2943.19970703125,324140
2021-12-17 00:00:00+05:30,2938.5857958555375,2951.025738001008,2849.063492737339,2876.250244140625,3170631
2021-12-20 00:00:00+05:30,2849.7870230875815,2868.9673282914173,2738.6419298493674,2809.345947265625,595625
2021-12-21 00:00:00+05:30,2815.4979992212893,2858.9699839057594,2797.403539072052,2832.5068359375,326850
2021-12-22 00:00:00+05:30,2833.592655562616,2871.1839433013274,2828.1643171419983,2837.075927734375,294578
2021-12-23 00:00:00+05:30,2849.8774835756385,2886.9258466861934,2839.020807447731,2871.681396484375,224147
2021-12-24 00:00:00+05:30,2878.1955719036155,2890.590233894933,2836.30684922085,2851.732421875,123753
2021-12-27 00:00:00+05:30,2845.354089813962,2871.726679273888,2824.545458950458,2853.587158203125,94069
2021-12-28 00:00:00+05:30,2860.010574605489,2883.85011626777,2849.8777202206365,2873.44580078125,214640
2021-12-29 00:00:00+05:30,2884.935849571959,2957.5398799688696,2851.7325552361585,2951.6591796875,563709
2021-12-30 00:00:00+05:30,2965.682223308885,2966.72256648747,2883.3524239430803,2895.837646484375,594987
2021-12-31 00:00:00+05:30,2922.2554679084597,2953.649313743806,2910.4940681924195,2939.67138671875,248103
2022-01-03 00:00:00+05:30,2948.221126468309,2978.891372134733,2941.7071643139143,2964.8681640625,266680
2022-01-04 00:00:00+05:30,2971.1107837247196,3000.061924126422,2959.032641486516,2975.77001953125,244503
2022-01-05 00:00:00+05:30,2975.76970553866,3044.393036633051,2968.396301097486,3038.5576171875,312215
2022-01-06 00:00:00+05:30,3026.1175888820117,3102.2952226731522,3015.4418131144985,3092.524169921875,410181
2022-01-07 00:00:00+05:30,3109.9854864965223,3109.9854864965223,3055.2497419341835,3069.27294921875,263996
2022-01-10 00:00:00+05:30,3089.4485297592632,3122.425643044825,3080.0845571899354,3107.814453125,318473
2022-01-11 00:00:00+05:30,3087.819712724254,3117.6302924962483,3087.819712724254,3109.306884765625,225782
2022-01-12 00:00:00+05:30,3117.766228991222,3123.1040066994783,3088.950711145334,3112.337890625,198452
2022-01-13 00:00:00+05:30,3117.5852866625655,3143.2795555989696,3103.2002775180654,3122.199462890625,291271
2022-01-14 00:00:00+05:30,3122.199068698261,3132.331922108372,3098.6762707306702,3105.733154296875,127752
2022-01-17 00:00:00+05:30,3121.294340932597,3190.9580117302235,3106.864053300445,3157.257080078125,646271
2022-01-18 00:00:00+05:30,3156.533350729461,3163.997315678219,3069.3634198859945,3076.917724609375,656590
2022-01-19 00:00:00+05:30,3076.9176428772525,3132.4224872827735,3060.723189528039,3109.35205078125,694189
