Date,Open,High,Low,Close,Volume
2021-05-31 00:00:00+05:30,1247.0825051236686,1247.0825051236686,1230.6208380920684,1240.1864013671875,4429904
2021-06-01 00:00:00+05:30,1245.747646371303,1246.6374661187112,1226.7500164882556,1234.35791015625,4791325
2021-06-02 00:00:00+05:30,1228.618599720327,1238.5845373091192,1214.6039388870151,1226.75,9272276
2021-06-03 00:00:00+05:30,1235.1589437566838,1244.858002094692,1225.3264993342227,1236.5382080078125,5115645
2021-06-04 00:00:00+05:30,1240.364321328493,1242.9893550263232,1225.8603231227744,1232.9788818359375,4194328
2021-06-07 00:00:00+05:30,1237.7394431120204,1238.6292629848542,1225.5489543024312,1236.5382080078125,5154576
2021-06-08 00:00:00+05:30,1242.1884714890496,1265.1013319051262,1241.7880960173904,1257.2708740234375,7360630
2021-06-09 00:00:00+05:30,1257.6713811300513,1267.9932695298262,1249.8409231050714,1259.362060546875,5394317
2021-06-10 00:00:00+05:30,1267.1034939893893,1271.5525933362621,1262.6543946425165,1267.3704833984375,3496575
2021-06-11 00:00:00+05:30,1272.531329937339,1291.6624564744493,1271.952925317914,1287.4803466796875,6140828
2021-06-14 00:00:00+05:30,1308.9249463009223,1314.2638651845425,1293.3085651180995,1300.7386474609375,7132294
2021-06-15 00:00:00+05:30,1302.6963762121,1313.3742153613796,1301.8065562829934,1311.505615234375,5403104
2021-06-16 00:00:00+05:30,1310.4375650008872,1325.3420465256531,1305.8105455279979,1317.4671630859375,7661710
2021-06-17 00:00:00+05:30,1312.5729412168996,1337.0875159708155,1312.5729412168996,1330.54736328125,7677951
2021-06-18 00:00:00+05:30,1342.7381895981773,1348.7890081884066,1323.518102047729,1337.666259765625,13533974
2021-06-21 00:00:00+05:30,1328.5010975180908,1339.8908355733147,1320.6706390275504,1334.996826171875,5454052
2021-06-22 00:00:00+05:30,1343.3610354471275,1353.8164190842874,1336.598426052742,1345.274169921875,6427862
2021-06-23 00:00:00+05:30,1356.9755043221815,1356.9755043221815,1333.528768971621,1337.532958984375,5529809
2021-06-24 00:00:00+05:30,1349.8568680132712,1395.9050505575603,1344.6958688402606,1387.4072265625,10785137
2021-06-25 00:00:00+05:30,1398.7967123676879,1404.135631117183,1372.9919384117954,1400.7542724609375,9780240
2021-06-28 00:00:00+05:30,1399.59755444848,1406.048747856994,1388.6527277002867,1398.6187744140625,5019178
2021-06-29 00:00:00+05:30,1389.0087116988348,1400.2649539245465,1387.4069926061065,1390.8328857421875,5913567
2021-06-30 00:00:00+05:30,1398.8412739382577,1415.7033158675802,1398.8412739382577,1406.627197265625,6058722
2021-07-01 00:00:00+05:30,1403.1123459447122,1403.1123459447122,1387.27361849601,1388.474853515625,4814317
2021-07-02 00:00:00+05:30,1387.184456554028,1396.5275639340105,1372.6359253578846,1395.0594482421875,5166064
2021-07-05 00:00:00+05:30,1396.260666681678,1410.3642878359224,1389.0531485121203,1404.9808349609375,4058338
2021-07-06 00:00:00+05:30,1400.309589417197,1411.921783026772,1385.5386002081234,1390.07666015625,4089574
2021-07-07 00:00:00+05:30,1393.5023400140276,1397.50652911051,1374.46017458664,1392.2120361328125,4797120
2021-07-08 00:00:00+05:30,1395.237571079609,1402.3561301157295,1378.330993368823,1388.786376953125,3326813
2021-07-09 00:00:00+05:30,1384.5596842120967,1396.9282018298825,1380.11058496977,1390.699462890625,3436594
2021-07-12 00:00:00+05:30,1397.5067165820512,1404.135831527272,1364.7613001298819,1377.3077392578125,4588982
2021-07-13 00:00:00+05:30,1384.9156755957686,1384.9156755957686,1367.0303178269412,1374.7271728515625,4456160
2021-07-14 00:00:00+05:30,1382.7800855630126,1408.406941407783,1368.6319278283077,1403.156982421875,5657716
2021-07-15 00:00:00+05:30,1386.2503019190274,1420.9087400251894,1384.5596225581112,1406.627197265625,10021355
2021-07-16 00:00:00+05:30,1400.3539365234356,1401.1547960825774,1378.8647662261394,1384.0701904296875,6265593
2021-07-19 00:00:00+05:30,1374.5046646004569,1381.8012524671824,1368.142539635368,1371.835205078125,5669162
2021-07-20 00:00:00+05:30,1368.8097547336988,1386.0721708593665,1368.5427653624465,1379.26513671875,5069939
2021-07-22 00:00:00+05:30,1389.3648289179616,1417.349621633581,1389.3648289179616,1414.9915771484375,7854575
2021-07-23 00:00:00+05:30,1413.5231745278556,1422.3768373867888,1410.408805475085,1415.2137451171875,4179719
2021-07-26 00:00:00+05:30,1418.4619719483774,1434.0783556443762,1418.4619719483774,1427.1822509765625,4586710
2021-07-27 00:00:00+05:30,1428.1607278743518,1431.9869963256106,1421.8430292446305,1425.980712890625,5892859
2021-07-28 00:00:00+05:30,1428.2496701996365,1430.474219592079,1410.8092246870028,1428.694580078125,4686788
2021-07-29 00:00:00+05:30,1423.8006466353795,1441.5080824588358,1423.8006466353795,1438.838623046875,4660873
2021-07-30 00:00:00+05:30,1432.6098996635847,1444.5335068880067,1429.184115105897,1433.0548095703125,6234257
2021-08-02 00:00:00+05:30,1448.1374179509676,1454.633146961414,1440.7964034457334,1451.7857666015625,5553389
2021-08-03 00:00:00+05:30,1465.5333543568822,1475.89977776786,1455.3893859177253,1472.829833984375,5513668
2021-08-04 00:00:00+05:30,1485.1981793032805,1494.8082764158198,1458.4591599744758,1467.5352783203125,6740391
2021-08-05 00:00:00+05:30,1467.7578804023244,1482.4399083057124,1465.5778651618755,1471.3616943359375,5420536
2021-08-06 00:00:00+05:30,1474.43131085115,1477.679174629946,1462.863654218039,1468.3804931640625,3754855
2021-08-09 00:00:00+05:30,1477.990724476605,1483.7300188807942,1464.9993767983387,1480.037353515625,5018477
2021-08-10 00:00:00+05:30,1484.21972670806,1494.8975664685497,1478.0355212950178,1492.4505615234375,6846517
2021-08-11 00:00:00+05:30,1490.270402517081,1498.456702096927,1484.2195837872175,1492.7174072265625,4899639
2021-08-12 00:00:00+05:30,1494.1408800295676,1509.5792312272279,1489.5582865159915,1503.439453125,5659579
2021-08-13 00:00:00+05:30,1510.0242207840076,1532.714625987303,1504.9522913044452,1523.5494384765625,5612790
2021-08-16 00:00:00+05:30,1519.5453491889418,1530.44564260102,1503.8845411944826,1516.6090087890625,4564109
2021-08-17 00:00:00+05:30,1516.1639420394988,1556.205832064848,1500.7255906093967,1549.754638671875,9510390
2021-08-18 00:00:00+05:30,1538.4984751157394,1562.078700442846,1536.7188354684106,1542.4581298828125,6686090
2021-08-20 00:00:00+05:30,1527.0196207594406,1552.7354327450637,1527.0196207594406,1542.0130615234375,6206972
2021-08-23 00:00:00+05:30,1544.5046130467626,1559.987498240279,1541.1677890231847,1547.174072265625,6189051
2021-08-24 00:00:00+05:30,1557.1847301908044,1563.4134691115678,1523.9944064933602,1531.2464599609375,7602939
2021-08-25 00:00:00+05:30,1528.710401441141,1554.4262151336206,1528.710401441141,1544.3267822265625,6153253
2021-08-26 00:00:00+05:30,1542.947705689931,1553.6255444836327,1530.4902270972784,1537.341796875,5302248
2021-08-27 00:00:00+05:30,1534.9392077288335,1537.3416778231317,1517.3207316353644,1520.524169921875,6698514
2021-08-30 00:00:00+05:30,1515.407839780284,1529.289008639401,1504.1515962050153,1510.958740234375,6559667
2021-08-31 00:00:00+05:30,1512.8271837232185,1526.0409862826573,1500.1027168908208,1518.4329833984375,12255438
2021-09-01 00:00:00+05:30,1521.1469197245544,1521.1469197245544,1488.8019923220322,1492.8951416015625,7801974
2021-09-02 00:00:00+05:30,1492.5392460722514,1507.6217571200289,1479.4589382302909,1502.99462890625,6830050
2021-09-03 00:00:00+05:30,1509.1788235490428,1517.987952137385,1498.812401784732,1513.27197265625,5339139
2021-09-06 00:00:00+05:30,1517.276191594575,1541.1678305226144,1512.1151935175735,1539.744140625,4876026
2021-09-07 00:00:00+05:30,1539.3883559665105,1543.748494999435,1516.2530396340658,1518.611083984375,3520341
2021-09-08 00:00:00+05:30,1513.450109310874,1513.450109310874,1497.522311859604,1506.6875,4584896
2021-09-09 00:00:00+05:30,1500.1471869196148,1508.155564929437,1496.8103627488554,1505.2191162109375,3331674
2021-09-13 00:00:00+05:30,1497.5667877701696,1514.0284547777442,1490.6261495836065,1505.4862060546875,4662374
2021-09-14 00:00:00+05:30,1509.089797491508,1509.089797491508,1493.6514461855788,1500.36962890625,4945167
2021-09-15 00:00:00+05:30,1506.6872821089974,1526.1298217987796,1503.973288440521,1522.8819580078125,4062344
2021-09-16 00:00:00+05:30,1526.2188010957557,1529.8226145535493,1505.0855819038713,1514.6956787109375,3246568
2021-09-17 00:00:00+05:30,1510.024077435578,1528.7102917114455,1498.8567964082,1504.9521484375,7454864
2021-09-20 00:00:00+05:30,1499.3463595187543,1519.5452254836232,1493.0730864950874,1501.88232421875,5660743
2021-09-21 00:00:00+05:30,1512.693707466829,1536.4963878637336,1499.0349948323485,1529.11083984375,4672222
2021-09-22 00:00:00+05:30,1527.8206497121014,1547.3077257336527,1524.3059048281496,1527.731689453125,4553892
2021-09-23 00:00:00+05:30,1541.1681422798085,1552.735801546343,1531.4690831706716,1550.5557861328125,3826090
2021-09-24 00:00:00+05:30,1564.3033644373813,1590.9979611001354,1559.3648206065352,1569.5087890625,8280446
2021-09-27 00:00:00+05:30,1573.868704627012,1574.0911595675952,1528.7993119407154,1531.5133056640625,5045337
2021-09-28 00:00:00+05:30,1521.5918610046667,1521.5918610046667,1490.4481679431676,1501.2149658203125,6557197
2021-09-29 00:00:00+05:30,1476.4336727196999,1513.939603321405,1472.6519381353644,1505.7977294921875,7792548
2021-09-30 00:00:00+05:30,1515.3632568348667,1515.3632568348667,1486.088161035665,1490.626220703125,6914031
2021-10-01 00:00:00+05:30,1481.638937241155,1493.9629198300943,1478.2131527121837,1481.6834716796875,5733906
2021-10-04 00:00:00+05:30,1488.2235386465702,1502.0157448343261,1481.905840116939,1493.784912109375,2947154
2021-10-05 00:00:00+05:30,1486.8889928896642,1515.3186940990138,1479.7704339769668,1506.287109375,4373310
2021-10-06 00:00:00+05:30,1514.562000613029,1520.7017779062187,1485.9988116462173,1489.15771484375,4271698
2021-10-07 00:00:00+05:30,1501.1260234848555,1516.4308808095564,1491.9164101508402,1504.685302734375,5476108
2021-10-08 00:00:00+05:30,1517.3651456732186,1540.7229143721906,1511.2699020416023,1533.915771484375,4738376
2021-10-11 00:00:00+05:30,1496.6770247342997,1539.3883785911644,1480.393277628134,1504.640869140625,8840633
2021-10-12 00:00:00+05:30,1492.227805300915,1502.9056429059303,1478.8805082946456,1499.4798583984375,7439300
2021-10-13 00:00:00+05:30,1509.089892174887,1524.839768285372,1494.9418438218438,1520.8800048828125,7104171
2021-10-14 00:00:00+05:30,1560.7441073282457,1587.082754690168,1511.0921133732145,1526.70849609375,19655776
2021-10-18 00:00:00+05:30,1548.2863096595104,1600.7856730330225,1548.2863096595104,1594.6904296875,13438109
2021-10-19 00:00:00+05:30,1614.132957389513,1632.374261483496,1585.92571597046,1621.385009765625,10324260
2021-10-20 00:00:00+05:30,1627.8365170060551,1644.3871451191753,1596.381405840583,1603.766845703125,5876115
2021-10-21 00:00:00+05:30,1614.1333502159036,1614.1333502159036,1554.3819202960854,1560.4327392578125,8779629
2021-10-22 00:00:00+05:30,1557.0955638084176,1568.9301010189083,1518.9222757517034,1530.31201171875,7369809
2021-10-25 00:00:00+05:30,1532.3143756306038,1539.1659452933711,1501.3040657577042,1519.4119873046875,5905209
2021-10-26 00:00:00+05:30,1535.1217839102844,1549.9787485385702,1522.419225446703,1529.4212646484375,5871709
2021-10-27 00:00:00+05:30,1534.2688202556412,1556.7563923180637,1527.132103632975,1552.0882568359375,5090259
2021-10-28 00:00:00+05:30,1543.470216730493,1548.3178492492198,1518.9629177698796,1529.6007080078125,5329972
2021-10-29 00:00:00+05:30,1525.202233489638,1537.4110110876818,1491.1343404418649,1497.14892578125,5875091
2021-11-01 00:00:00+05:30,1505.901345498359,1532.5631615525838,1504.5547869181817,1526.1446533203125,3636806
2021-11-02 00:00:00+05:30,1521.6112310437475,1531.8899179452385,1513.8460544672046,1524.214599609375,3471772
2021-11-03 00:00:00+05:30,1534.1789588065574,1541.764527730392,1525.2019022892575,1528.3438720703125,3530713
2021-11-04 00:00:00+05:30,1539.565502687233,1541.3609143521744,1530.5884443625262,1533.909912109375,483407
2021-11-08 00:00:00+05:30,1553.0310005901529,1562.9057641777204,1528.792944511578,1559.7637939453125,5245903
2021-11-09 00:00:00+05:30,1557.294978023841,1570.9849900802546,1549.4400530734397,1564.252197265625,4016134
2021-11-10 00:00:00+05:30,1549.4400206968505,1571.83773382555,1545.8042688196354,1562.142578125,4780368
2021-11-11 00:00:00+05:30,1555.679123526493,1561.7835664122908,1534.179114814545,1555.993408203125,4731349
2021-11-12 00:00:00+05:30,1564.7010936682932,1600.4746452356892,1560.257494120251,1598.095703125,5069009
2021-11-15 00:00:00+05:30,1599.8016244871606,1615.8705816322622,1593.8767876044897,1604.3350830078125,4354074
2021-11-16 00:00:00+05:30,1606.8933627342767,1623.904843607028,1595.2231874741956,1608.9581298828125,6034233
2021-11-17 00:00:00+05:30,1609.1826354637128,1617.665911755888,1598.5447336715406,1604.604248046875,4732492
2021-11-18 00:00:00+05:30,1599.352472206742,1606.3994401188306,1579.0643450623231,1597.3775634765625,4326924
2021-11-22 00:00:00+05:30,1601.507248210904,1602.7640583268196,1572.0176327375686,1579.4237060546875,6621839
2021-11-23 00:00:00+05:30,1557.609061572099,1568.5162072074827,1535.0766715265677,1559.2249755859375,8436160
2021-11-24 00:00:00+05:30,1562.0080883098099,1562.4569412087494,1515.3273868200913,1522.509033203125,7333061
2021-11-25 00:00:00+05:30,1526.0997437189671,1549.6195900535836,1523.3616974043014,1546.2083740234375,4476260
2021-11-26 00:00:00+05:30,1528.3890188200792,1542.5727043871634,1511.7365327759849,1518.60400390625,4494181
2021-11-29 00:00:00+05:30,1518.0204162933412,1536.8722369569487,1498.4055676623748,1522.8231201171875,3942776
2021-11-30 00:00:00+05:30,1530.1842942257836,1552.9411117960724,1526.1446185772156,1537.4556884765625,14808963
2021-12-01 00:00:00+05:30,1539.5654566717308,1563.713764760079,1537.7700450604518,1539.4757080078125,5193264
2021-12-02 00:00:00+05:30,1539.5653465965966,1571.4339004182755,1536.288698723639,1569.4140625,5559574
2021-12-03 00:00:00+05:30,1589.926680297916,1603.8860489685592,1555.3201883320971,1558.0133056640625,6754012
2021-12-06 00:00:00+05:30,1553.030961200896,1556.5768551113895,1518.4692895209917,1521.880615234375,3991449
2021-12-07 00:00:00+05:30,1527.0873870655005,1548.4528299545664,1520.7136974991224,1536.5582275390625,4202122
2021-12-08 00:00:00+05:30,1555.723899346417,1579.7824547218154,1555.3647951679527,1573.9921875,3029169
2021-12-09 00:00:00+05:30,1579.0645790008737,1588.4007416916018,1563.8035796586253,1583.059326171875,2082171
2021-12-10 00:00:00+05:30,1579.962097662356,1583.3284941772615,1567.394217340042,1579.288818359375,1823469
2021-12-13 00:00:00+05:30,1586.2910039483113,1590.1510729588513,1560.930816277759,1566.182373046875,4040584
2021-12-14 00:00:00+05:30,1553.8389138318717,1582.6552466615897,1535.3910167263787,1572.9151611328125,4768144
2021-12-15 00:00:00+05:30,1566.4965354752162,1569.144723607344,1545.1310947683974,1556.80126953125,3053149
2021-12-16 00:00:00+05:30,1582.3411870879927,1595.761845276833,1578.166833104262,1590.3756103515625,4481031
2021-12-17 00:00:00+05:30,1633.8243744151991,1653.5738998202182,1621.9297738871765,1634.58740234375,18887243
2021-12-20 00:00:00+05:30,1617.3966895016702,1642.4876353630161,1604.4698121019235,1614.8831787109375,5773891
2021-12-21 00:00:00+05:30,1616.7681538657364,1649.98326863144,1616.7681538657364,1626.2838134765625,5353584
2021-12-22 00:00:00+05:30,1638.3130567405199,1642.0385576629037,1626.9570566497555,1638.043701171875,4156428
2021-12-23 00:00:00+05:30,1643.9236011741514,1671.1689478831108,1640.1083518608461,1667.578125,4112933
2021-12-24 00:00:00+05:30,1681.357909134367,1683.871529020571,1664.346429323811,1672.8746337890625,3780347
2021-12-27 00:00:00+05:30,1669.732749649534,1682.7494834505653,1656.3120920810711,1675.253662109375,2647733
2021-12-28 00:00:00+05:30,1688.3151125796455,1701.960305344771,1686.2504551628035,1694.868408203125,3340933
2021-12-29 00:00:00+05:30,1690.8287268200424,1700.0751395868292,1684.4550381126232,1692.6690673828125,3236635
2021-12-30 00:00:00+05:30,1691.7264690178984,1714.4384680998746,1682.6147338295473,1699.2222900390625,4584738
2021-12-31 00:00:00+05:30,1696.6638809222288,1704.1597020773836,1680.191002196057,1694.64404296875,4619420
2022-01-03 00:00:00+05:30,1694.6441036073452,1718.2538096972232,1694.6441036073452,1704.24951171875,3329616
2022-01-04 00:00:00+05:30,1704.2495919258429,1711.610845493857,1685.891551505521,1704.8780517578125,3921999
2022-01-05 00:00:00+05:30,1705.6408706210877,1708.244239129732,1651.7785273383165,1655.952880859375,6995719
