Date,Open,High,Low,Close,Volume
2021-03-19 00:00:00+05:30,769.9544979511055,788.7280798455924,763.7758507453251,781.8768920898438,3988320
2021-03-22 00:00:00+05:30,781.8840696755642,792.5303662591266,777.1312638809068,788.3978271484375,2175720
2021-03-23 00:00:00+05:30,787.7775398485602,796.0949497715465,784.5171221208672,792.8321533203125,2007160
2021-03-24 00:00:00+05:30,788.9656994019126,797.0359537189959,780.3750268157838,781.7462158203125,1511100
2021-03-25 00:00:00+05:30,780.6482204870613,788.2289212475969,765.9620414478865,768.5333251953125,2174080
2021-03-26 00:00:00+05:30,774.6598186592587,789.8426310579891,772.5210560776582,787.6231079101562,2531560
2021-03-30 00:00:00+05:30,789.4410794372292,820.0277532773326,789.4410794372292,815.8191528320312,2978040
2021-03-31 00:00:00+05:30,822.1878696284159,822.1878696284159,805.6742485448356,815.82861328125,2206620
2021-04-01 00:00:00+05:30,815.8286695551766,816.9384311970036,806.4371202029649,811.928955078125,1663520
2021-04-05 00:00:00+05:30,815.1060906832801,815.1060906832801,794.8543947159425,802.2996826171875,1631140
2021-04-06 00:00:00+05:30,803.6995183919423,813.680411287407,798.4714316371751,811.860107421875,1283860
2021-04-07 00:00:00+05:30,812.7297979427925,849.133900318807,809.1651935658505,827.4563598632812,3569300
2021-04-08 00:00:00+05:30,828.178742047489,844.0507453924102,823.5115125463625,840.7665405273438,2360120
2021-04-09 00:00:00+05:30,837.021279586501,848.3282218576456,831.7409199085131,836.1325073242188,1478880
2021-04-12 00:00:00+05:30,825.8071486801067,837.4443867863565,824.1888043716441,831.8218383789062,1150640
2021-04-13 00:00:00+05:30,835.8759041166381,836.4914133329416,809.8828379380813,816.0020751953125,2210540
2021-04-15 00:00:00+05:30,823.4235312631198,826.9881352945619,797.2831016992112,802.0667724609375,2366280
2021-04-16 00:00:00+05:30,806.5035179808374,823.8987732365287,801.4560412292777,819.9586791992188,1883800
2021-04-19 00:00:00+05:30,817.5323736725478,819.3836005447681,805.6004657328201,812.2520141601562,1018760
2021-04-20 00:00:00+05:30,827.9387013954403,827.9387013954403,802.7512114770809,812.52294921875,2073740
2021-04-22 00:00:00+05:30,817.0072071534337,817.0072071534337,786.6486641883811,798.0173950195312,4088620
2021-04-23 00:00:00+05:30,797.7583782416932,798.4380549347143,789.2033286090744,790.1871337890625,1372000
2021-04-26 00:00:00+05:30,798.4262577330242,802.9865610941973,791.9909399444016,801.826904296875,3047240
2021-04-27 00:00:00+05:30,803.176633345693,804.6499914843972,796.0949413682016,797.4732666015625,893020
2021-04-28 00:00:00+05:30,797.2831639832622,799.9494810449572,789.4885509553955,790.5722045898438,1737520
2021-04-29 00:00:00+05:30,797.0329091259046,798.734082171079,787.5233617200348,788.6009521484375,1604140
2021-04-30 00:00:00+05:30,788.4791652851105,791.7860201176779,776.7714443460286,779.3638916015625,1955660
2021-05-03 00:00:00+05:30,781.7889274999204,792.0606568271099,777.6147741810173,788.8016357421875,1280960
2021-05-04 00:00:00+05:30,788.968884687444,794.2134534368378,782.7446671056199,790.7059326171875,2115920
2021-05-05 00:00:00+05:30,791.39655205633,793.7357163152185,786.4458654855669,790.8327026367188,706440
2021-05-06 00:00:00+05:30,789.676127255182,801.371888465139,789.676127255182,798.87744140625,1406380
2021-05-07 00:00:00+05:30,802.2678603702836,802.724259816778,796.3638341971515,800.9680786132812,753320
2021-05-10 00:00:00+05:30,804.2486886056266,805.2044208559007,796.6028306034342,802.2081909179688,953160
2021-05-11 00:00:00+05:30,800.3779653563313,809.9352876285825,798.53101749388,806.1649169921875,1201260
2021-05-12 00:00:00+05:30,801.393406697351,805.557993418668,794.2134568900406,798.8917846679688,1211520
2021-05-14 00:00:00+05:30,798.8487787133799,824.7969326629069,793.496701440763,823.0838012695312,1931640
2021-05-17 00:00:00+05:30,822.8855063400014,826.7084355216042,812.4011510594253,814.1859741210938,1214060
2021-05-18 00:00:00+05:30,818.1163555455947,824.2688817762946,814.3794098596202,821.002685546875,1108780
2021-05-19 00:00:00+05:30,821.3085281782235,834.5932304735496,821.3085281782235,833.8453979492188,1768740
2021-05-20 00:00:00+05:30,834.3542775896796,836.2490004949915,822.9810401632252,826.0083618164062,985060
2021-05-21 00:00:00+05:30,830.7869565275732,838.6550055310506,825.7645791497262,836.1270751953125,1345200
2021-05-24 00:00:00+05:30,831.4895332277308,840.4734406193127,826.7442964600988,829.5900268554688,1144120
2021-05-25 00:00:00+05:30,836.1224155306573,848.6329775460764,832.5408109146339,837.03515625,1439040
2021-05-26 00:00:00+05:30,837.0350868640074,841.8734814412096,829.957919795987,838.2393188476562,916060
2021-05-27 00:00:00+05:30,838.6551606444777,855.3804772385272,833.1740494634995,848.0548095703125,2393260
2021-05-28 00:00:00+05:30,849.1680623549014,851.2874265149943,836.2656776145625,836.71484375,1063240
2021-05-31 00:00:00+05:30,836.6958060768417,847.9853932279872,832.2158111755934,845.6104125976562,1140460
2021-06-01 00:00:00+05:30,840.996528571004,851.0794912248708,835.2693105837242,848.6184692382812,1155020
2021-06-02 00:00:00+05:30,837.0399201456062,851.2325217524242,836.7484287882427,843.6010131835938,1485240
2021-06-03 00:00:00+05:30,843.4337061769936,853.2275700238881,839.1329110746747,850.572998046875,1007980
2021-06-04 00:00:00+05:30,845.395338535851,846.1288793682652,830.5313221072938,832.7677612304688,4036440
2021-06-07 00:00:00+05:30,835.0494593281888,840.5664442845391,829.26489969729,837.8211059570312,988720
2021-06-08 00:00:00+05:30,837.7017376446189,841.6632666239741,831.6495442963732,835.4342651367188,948940
2021-06-09 00:00:00+05:30,834.354311745745,842.2678033210357,833.398579429885,838.9967651367188,837560
2021-06-10 00:00:00+05:30,837.4604374947025,844.6284298270394,835.7879059504905,838.9465942382812,841060
2021-06-11 00:00:00+05:30,841.4745008447508,841.4745008447508,829.8145553170341,838.0051879882812,979940
2021-06-14 00:00:00+05:30,834.4210979290579,842.4779131730239,832.3280421302153,839.9691162109375,730460
2021-06-15 00:00:00+05:30,843.2425567797773,846.3009116619228,836.7913640595989,845.0966796875,943920
2021-06-16 00:00:00+05:30,843.4433102245589,863.4324300140803,841.6680538341597,858.49609375,2339240
2021-06-17 00:00:00+05:30,856.0972200066053,869.2051143557907,855.3804207713222,862.9808959960938,1515740
2021-06-18 00:00:00+05:30,862.9784417129182,864.8875145376998,841.0443750381671,844.4204711914062,2953400
2021-06-21 00:00:00+05:30,842.5449643597829,846.3033771129712,836.8870452511377,843.3931884765625,803600
2021-06-22 00:00:00+05:30,844.3894128698486,848.1144001818334,831.9648940613505,833.233642578125,1410640
2021-06-23 00:00:00+05:30,836.2633732163248,839.1329617885739,830.0535049127294,832.1943359375,741680
2021-06-24 00:00:00+05:30,832.2063741920803,844.3895705578851,827.778936874476,841.98828125,1300900
2021-06-25 00:00:00+05:30,839.6228287473986,843.4337998306871,833.1596770565455,836.5859985351562,780000
2021-06-28 00:00:00+05:30,836.6025619288196,842.0000806078332,834.0435982589325,836.5595703125,809000
2021-06-29 00:00:00+05:30,840.566556435717,848.2124148228526,835.7711532952197,841.0086059570312,1421920
2021-06-30 00:00:00+05:30,842.9558818948125,847.9734764299006,839.8497519445198,842.6213989257812,1031340
2021-07-01 00:00:00+05:30,842.4779954256319,847.01772370501,839.5868819775627,843.2521362304688,534000
2021-07-02 00:00:00+05:30,844.8194965773554,844.8672715210827,835.5966574406802,841.139892578125,614460
2021-07-05 00:00:00+05:30,841.2881209884137,846.3964820140562,837.3791503049837,843.0203857421875,686440
2021-07-06 00:00:00+05:30,842.7432918119008,842.8531916967266,832.2994777569328,834.8369750976562,1251020
2021-07-07 00:00:00+05:30,831.48711443823,850.6017607471548,829.5876081279348,846.633056640625,1090380
2021-07-08 00:00:00+05:30,841.8089709551161,845.8158831599721,838.0864334336009,841.9475708007812,597360
2021-07-09 00:00:00+05:30,838.8963363297815,844.867270959482,838.6550116141916,842.7646484375,538820
2021-07-12 00:00:00+05:30,848.4657297924782,848.4681214566449,839.6873306349257,843.0228271484375,666020
2021-07-13 00:00:00+05:30,847.2566109605577,847.3999941265137,841.0969098177111,845.4359130859375,500080
2021-07-14 00:00:00+05:30,845.4358887286295,845.4358887286295,837.2213985544233,838.1627807617188,1017220
2021-07-15 00:00:00+05:30,837.4603398005794,843.8064156051572,833.8763440525028,842.0885009765625,556780
2021-07-16 00:00:00+05:30,843.6727297782977,846.5399268208747,838.0793272143819,843.634521484375,733700
2021-07-19 00:00:00+05:30,838.6550701663028,852.7521212032863,838.6550701663028,848.3294677734375,1028040
2021-07-20 00:00:00+05:30,848.2100481171257,855.7149152110999,845.8708839146589,853.2825927734375,891880
2021-07-22 00:00:00+05:30,853.2825822269706,862.3787808654569,845.8230985107189,859.9105834960938,2266340
2021-07-23 00:00:00+05:30,856.8306895712021,870.8632234325844,854.5321255480814,867.0379028320312,1504620
2021-07-26 00:00:00+05:30,863.5925155392721,869.1309675589929,860.6750938650155,865.002197265625,1069900
2021-07-27 00:00:00+05:30,860.7324923669335,881.6152782752351,858.8449443938816,870.963623046875,2783140
2021-07-28 00:00:00+05:30,876.1197834057937,876.1197834057937,855.428156430998,861.2366333007812,1752740
2021-07-29 00:00:00+05:30,857.7696948363093,869.7163479677342,849.6459707069404,856.085205078125,2710720
2021-07-30 00:00:00+05:30,856.0852291664969,858.0540353246229,843.6750595443617,845.94970703125,1667400
2021-08-02 00:00:00+05:30,850.4009501007966,855.4185442502916,844.6283484983056,846.5230712890625,639480
2021-08-03 00:00:00+05:30,844.3989617048642,878.3178880029055,843.6248209595415,873.7351684570312,1262560
2021-08-04 00:00:00+05:30,874.2131012327658,876.8819649266424,860.9761743104283,862.8995971679688,816440
2021-08-05 00:00:00+05:30,867.3269970290833,873.7351979520176,860.2545552076059,870.1344604492188,759280
2021-08-06 00:00:00+05:30,869.7163701634599,870.0986864067294,859.203315139506,861.1458129882812,767480
2021-08-09 00:00:00+05:30,863.5041341064012,871.3889255910474,861.1458366532964,869.8262939453125,612720
2021-08-10 00:00:00+05:30,870.1941228847722,877.873405046121,864.2255802725584,873.218994140625,1229340
2021-08-11 00:00:00+05:30,875.2117875004485,875.2117875004485,861.370411846348,868.1776123046875,699700
2021-08-12 00:00:00+05:30,868.7989149129144,872.0078282797281,863.9820448662931,866.5553588867188,489880
2021-08-13 00:00:00+05:30,869.7019681864651,874.0195048135505,866.45251364601,873.0398559570312,822460
2021-08-16 00:00:00+05:30,873.0399177528571,884.0045890639449,868.6244392608879,874.26806640625,899420
2021-08-17 00:00:00+05:30,876.8843891499283,898.2665077934441,874.5619666505918,895.1651611328125,1504020
2021-08-18 00:00:00+05:30,896.0468899091435,906.4643962856794,896.0015066206385,903.6927490234375,799760
2021-08-20 00:00:00+05:30,886.6925281218591,938.5816011674189,886.6925281218591,935.2437133789062,2862140
2021-08-23 00:00:00+05:30,941.3963364608196,960.2720498061001,934.5939186641017,956.7382202148438,2974840
2021-08-24 00:00:00+05:30,960.5108033355195,965.2416891081525,939.7236292334821,945.2119140625,1661680
2021-08-25 00:00:00+05:30,945.50593955427,971.2629363471788,945.50593955427,951.42431640625,2003180
2021-08-26 00:00:00+05:30,954.5352503749564,961.4523512832786,946.4402257310506,958.2506713867188,1264080
2021-08-27 00:00:00+05:30,960.5109201684427,960.5109201684427,950.7624394612736,953.6941528320312,702080
2021-08-30 00:00:00+05:30,958.1216255563104,961.5861551250302,940.6436945481112,943.415283203125,2679160
2021-08-31 00:00:00+05:30,943.5466784165343,948.0840150103066,924.6709661868797,930.2978515625,4547400
2021-09-01 00:00:00+05:30,943.6328087996186,950.4758267929456,934.3287099928974,947.4581298828125,2096860
2021-09-02 00:00:00+05:30,949.7112077935698,969.5904281682156,944.3112969105813,967.2297973632812,1571540
2021-09-03 00:00:00+05:30,967.6788825919563,972.1230607934629,960.5610574777907,968.4745483398438,939560
2021-09-06 00:00:00+05:30,968.163880205934,972.3619501697066,963.3780442806099,966.3981323242188,681380
2021-09-07 00:00:00+05:30,963.6720712530976,974.4981432165325,963.6720712530976,973.3392944335938,683060
2021-09-08 00:00:00+05:30,970.0683607545869,981.0592830685551,945.4582520950494,948.0673828125,3447460
2021-09-09 00:00:00+05:30,951.4314412450537,980.8202075115383,948.1055117293456,977.5802612304688,2207220
2021-09-13 00:00:00+05:30,970.0682497932046,979.6255724512657,966.7231868628833,977.34375,750060
2021-09-14 00:00:00+05:30,977.2362813492119,984.8415398289014,964.3338952384889,966.7447509765625,1183700
2021-09-15 00:00:00+05:30,973.4061536135482,973.413328605651,959.9327434431535,961.428466796875,752120
2021-09-16 00:00:00+05:30,960.80005900459,967.2823436479134,954.2986993819336,957.0631713867188,1025300
2021-09-17 00:00:00+05:30,963.1392606685905,970.0205451477619,960.5133884113118,964.12841796875,1902580
2021-09-20 00:00:00+05:30,961.705675164885,974.1779706394991,960.5587846806424,971.1483154296875,1830260
2021-09-21 00:00:00+05:30,965.2895522229235,971.5018117174274,955.8349548050888,964.7901611328125,2168220
2021-09-22 00:00:00+05:30,964.0399736476355,964.0399736476355,946.6575930550947,952.1578369140625,2150460
2021-09-23 00:00:00+05:30,955.7322683474495,961.5144369042979,947.1306779323224,948.0386352539062,1074480
2021-09-24 00:00:00+05:30,952.2438637490205,954.7765777038658,946.1749869137408,949.2453002929688,837880
2021-09-27 00:00:00+05:30,950.9536812444807,950.9536812444807,936.6702543789614,938.63427734375,919480
2021-09-28 00:00:00+05:30,940.918434377139,942.287516208441,929.8821298184948,933.9774169921875,1153720
2021-09-29 00:00:00+05:30,933.9774163985817,941.3962999212137,928.0949145227294,932.1615600585938,925900
2021-09-30 00:00:00+05:30,930.8020255611989,936.1374199279098,923.0534420757477,929.237060546875,887460
2021-10-01 00:00:00+05:30,929.2107491271327,938.7656806733579,919.9903005599613,934.2259521484375,797380
2021-10-04 00:00:00+05:30,934.2258275786062,939.0068802104126,925.2467049531049,931.5020141601562,655920
2021-10-05 00:00:00+05:30,931.8390036148024,935.9988075001926,924.424903209126,926.8477172851562,546560
2021-10-06 00:00:00+05:30,929.2058702521031,937.7764269596844,911.6729906255107,915.4552612304688,1452160
2021-10-07 00:00:00+05:30,917.5411751803563,922.4823529499147,905.8119883874411,910.1270751953125,953900
2021-10-08 00:00:00+05:30,910.5739810141638,916.544916436158,904.9614452173392,907.2982177734375,1744920
2021-10-11 00:00:00+05:30,908.9491703864742,917.2879695033731,908.0723046889608,911.9907836914062,776040
2021-10-12 00:00:00+05:30,911.2381816081319,929.4496534214513,906.5144700910481,927.810546875,1444980
2021-10-13 00:00:00+05:30,931.8389899943617,936.8589762199442,918.7478375169895,923.2684326171875,1078500
2021-10-14 00:00:00+05:30,926.7736382414392,928.4342114733863,918.6976885067671,923.4954833984375,843800
2021-10-18 00:00:00+05:30,936.6177082133622,936.6177082133622,918.4587934622868,928.8977661132812,1126060
2021-10-19 00:00:00+05:30,930.6443513003451,942.9278800052069,921.519510929044,925.5526733398438,1186040
2021-10-20 00:00:00+05:30,922.2816468659219,965.2895993104466,910.3565183853084,921.213623046875,4355380
2021-10-21 00:00:00+05:30,929.9275186731284,940.4405738688163,910.6551980348283,919.0870971679688,1519240
2021-10-22 00:00:00+05:30,928.8761759403645,928.8761759403645,900.777625097389,908.2658081054688,910300
2021-10-25 00:00:00+05:30,907.9455408890904,907.9909241661521,889.0387976652257,893.4303588867188,1082920
2021-10-26 00:00:00+05:30,897.9321116721844,926.7785803749183,895.9636826602969,923.779052734375,2133160
2021-10-27 00:00:00+05:30,922.8032718804681,933.5083434777046,909.0674555398845,913.540283203125,1057640
2021-10-28 00:00:00+05:30,913.7999071524137,919.0154288162936,906.2770292689296,912.9058227539062,629000
2021-10-29 00:00:00+05:30,913.3191985594789,922.9330848601049,901.6935783847642,913.326416015625,985500
2021-11-01 00:00:00+05:30,918.0731960697482,918.0731960697482,900.6263762315394,910.4157104492188,851420
2021-11-02 00:00:00+05:30,908.56026378151,914.9559271143393,895.992502208728,902.4530639648438,698980
2021-11-03 00:00:00+05:30,906.5895506640521,907.9331125062935,892.216777759286,900.6842041015625,889580
2021-11-04 00:00:00+05:30,908.5122062877559,910.867620039758,904.2772614356224,907.9954833984375,138100
2021-11-08 00:00:00+05:30,910.8676732430013,917.931450414511,897.9369843768203,915.6866455078125,866240
2021-11-09 00:00:00+05:30,914.1338351403697,915.4822083437364,903.7556626083426,910.470947265625,872960
2021-11-10 00:00:00+05:30,910.8147675971169,915.3669285158992,903.7052801532583,911.0551147460938,761180
2021-11-11 00:00:00+05:30,910.9156174893723,910.9156174893723,897.4585841047892,906.3009643554688,839120
2021-11-12 00:00:00+05:30,910.9156668417137,925.778755205418,906.6302585290292,920.1666259765625,1330240
2021-11-15 00:00:00+05:30,922.9331045097373,937.3058765708766,916.6768608249862,936.2291259765625,1016660
2021-11-16 00:00:00+05:30,934.9575785840918,942.1127175330756,928.7493932702234,935.531982421875,922400
2021-11-17 00:00:00+05:30,932.7392931879365,940.4784601944433,930.7684581631999,936.250732421875,1085520
2021-11-18 00:00:00+05:30,932.5469349976153,936.8155026967033,926.7810092595511,932.8113403320312,832140
2021-11-22 00:00:00+05:30,933.1959079843218,940.5192789205634,905.2675796804973,913.095703125,882760
2021-11-23 00:00:00+05:30,913.1269553625804,925.1635603979369,908.7382136968429,922.0462646484375,739200
2021-11-24 00:00:00+05:30,922.9330183676273,927.2592668912256,910.9156613576322,917.496337890625,687100
2021-11-25 00:00:00+05:30,917.4051042830222,923.4137832474119,908.7862293579591,921.8779907226562,594900
2021-11-26 00:00:00+05:30,920.4742838423164,934.186100105546,912.4779296891248,924.0025634765625,1128820
2021-11-29 00:00:00+05:30,915.722603758864,921.1207911368193,903.7052467541545,913.33837890625,962140
2021-11-30 00:00:00+05:30,913.3384738761107,933.7439247204865,910.2163665487873,920.6522216796875,3395600
2021-12-01 00:00:00+05:30,923.4137699159218,934.9456217236107,921.1016021181232,932.4412231445312,1096240
2021-12-02 00:00:00+05:30,932.4412123600417,944.5643086405156,924.2189456675356,937.5076904296875,972000
2021-12-03 00:00:00+05:30,932.6527523590129,937.2962760839556,919.904729154473,928.766357421875,1508960
2021-12-06 00:00:00+05:30,932.546918900161,933.2968301552669,909.913447122429,914.1123046875,698540
2021-12-07 00:00:00+05:30,924.1829416284137,934.645261152915,912.165582929723,929.8671875,1408580
2021-12-08 00:00:00+05:30,924.1371904833507,938.5532077355439,924.1371904833507,936.3492431640625,671560
2021-12-09 00:00:00+05:30,937.3539148808521,939.7093287616384,921.1280759199667,927.0069580078125,810440
2021-12-10 00:00:00+05:30,923.9425545258581,928.2207457734099,914.7829569815171,926.3099975585938,788980
2021-12-13 00:00:00+05:30,923.9040898149053,930.1194344015419,909.6659266579258,912.4539184570312,1089800
2021-12-14 00:00:00+05:30,911.0647463388909,928.8432180696165,909.1563453629274,924.7981567382812,1381340
2021-12-15 00:00:00+05:30,920.5800409186955,927.8890352481127,915.7226344431887,923.0820922851562,1298180
2021-12-16 00:00:00+05:30,923.1733715226126,928.4778493713652,919.3470638028208,925.68017578125,808340
2021-12-17 00:00:00+05:30,918.8495647910903,924.5217810304096,913.3191744952303,917.1478881835938,1085560
2021-12-20 00:00:00+05:30,913.3192069575472,916.5975163976627,894.0914341794935,907.6109619140625,1426200
2021-12-21 00:00:00+05:30,912.6941987393054,927.0645635147034,908.5145878263335,923.91845703125,693560
2021-12-22 00:00:00+05:30,924.3751696463443,929.6604013035003,913.9104449987086,922.4812622070312,732240
2021-12-23 00:00:00+05:30,927.4996055452195,927.7375468647003,920.7698856811962,923.343994140625,951380
2021-12-24 00:00:00+05:30,923.3441183908762,934.183799244761,921.5439204321455,924.096435546875,684400
2021-12-27 00:00:00+05:30,922.2600833663656,932.5469532461217,918.0996600668519,927.8529663085938,531760
2021-12-28 00:00:00+05:30,930.1435029392741,935.8421246759561,924.6155182964825,930.3838500976562,420980
2021-12-29 00:00:00+05:30,930.3838067376856,934.9984602278604,925.4110383453512,932.5300903320312,585380
2021-12-30 00:00:00+05:30,932.0662532521701,941.4397921580068,928.8551894905008,932.86181640625,797360
2021-12-31 00:00:00+05:30,931.3452252471967,952.4933690599278,930.1531127474411,947.2417602539062,797740
2022-01-03 00:00:00+05:30,946.7273995502655,952.4476733091434,943.9898714005714,945.9078369140625,517380
2022-01-04 00:00:00+05:30,945.9102541762819,958.8793768257424,943.5091885275023,956.0552978515625,700680
2022-01-05 00:00:00+05:30,955.3318577858106,962.5903299362711,953.1735450861263,958.3001098632812,648640
2022-01-06 00:00:00+05:30,949.3760556043828,958.3001171319919,939.0363165011242,944.446533203125,614180
2022-01-07 00:00:00+05:30,944.5884956444328,959.4659629308994,941.5384452698074,956.7188110351562,979660
2022-01-10 00:00:00+05:30,956.7258948668494,959.893653894084,945.9607365610899,947.3523559570312,412340
2022-01-11 00:00:00+05:30,939.7573281135716,952.976420964274,939.7573281135716,949.9456176757812,635760
2022-01-12 00:00:00+05:30,954.1782226226173,954.1782226226173,945.0450305672874,947.30908203125,474220
2022-01-13 00:00:00+05:30,949.3713342186977,949.3713342186977,942.1609190221,947.6600341796875,707660
2022-01-14 00:00:00+05:30,947.6599830332378,947.8979830532492,926.297955596072,932.55419921875,743800
2022-01-17 00:00:00+05:30,932.5470014472378,938.0749862496311,918.6597351935434,929.3359375,728060
2022-01-18 00:00:00+05:30,926.8747032315845,934.9503907464508,922.3562238643518,931.5662841796875,724160
2022-01-19 00:00:00+05:30,931.1047956932133,934.707596879228,892.7501813309817,910.2907104492188,1647660
2022-01-20 00:00:00+05:30,903.7052956690162,917.16473624281,894.3341625166523,900.5375366210938,1581120
2022-01-21 00:00:00+05:30,896.9755787969742,916.3114956020602,894.5745130754698,912.0814208984375,1104820
2022-01-24 00:00:00+05:30,912.0814693409295,915.2420111127335,894.0914604357586,899.7516479492188,1068740
2022-01-25 00:00:00+05:30,892.8007677622353,907.7455968376581,880.2931504958653,903.2606811523438,1157600
2022-01-27 00:00:00+05:30,891.6878793357387,903.2245419255272,875.7168237987003,883.778076171875,1085180
2022-01-28 00:00:00+05:30,884.4776335447029,896.4469349952221,881.0286279968401,883.7277221679688,748460
2022-01-31 00:00:00+05:30,885.8234269787428,896.009310426,885.8234269787428,890.3203125,595220
2022-02-01 00:00:00+05:30,894.0913647401385,902.657311028947,885.4869253545197,897.5379638671875,535820
